      0.000     0.000   -43.298   -77.038  -101.894  -119.122  -130.418  -137.416  -141.438  -143.456  -144.142  -143.947  -143.166  -141.993  -140.553  -138.930  -137.181  -135.343  -133.445  -131.504  -129.535  -127.549  -125.553  -123.554  -121.556  -119.565  -117.582  -115.613  -113.658  -111.723  -109.808  -107.917  -106.052  -104.216  -102.412  -100.640   -98.904   -97.205   -95.544   -93.923   -92.342   -90.801   -89.302   -87.844   -86.426   -85.048   -83.711   -82.412   -81.151   -79.927   -78.739   -77.586   -76.467   -75.381   -74.327   -73.304   -72.310   -71.344   -70.406   -69.495   -68.609   -67.748   -66.912   -66.098   -65.306   -64.536   -63.786   -63.056   -62.344   -61.649   -60.970   -60.306   -59.654   -59.014   -58.385   -57.764   -57.150   -56.541   -55.936   -55.332   -54.729   -54.124   -53.516   -52.904   -52.285   -51.658   -51.024   -50.379   -49.725   -49.060   -48.384   -47.697   -46.999   -46.291   -45.573   -44.846   -44.112   -43.372   -42.627   -41.879   -41.130   -40.381   -39.634   -38.890   -38.150   -37.416   -36.689   -35.969   -35.256   -34.550   -33.850   -33.156   -32.467   -31.780   -31.093   -30.404   -29.710   -29.007   -28.291   -27.559   -26.807   -26.029   -25.221   -24.377   -23.494   -22.566   -21.590   -20.562   -19.479   -18.340   -17.145   -15.896   -14.596   -13.252   -11.872   -10.468    -9.052    -7.639    -6.246    -4.891    -3.591    -2.366    -1.235    -0.217     0.665     1.362     1.803     1.917     1.655     1.008     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -43.298     0.000    43.298    77.038   101.894   119.122   130.418   137.416   141.438   143.456   144.142   143.947   143.166   141.993   140.553   138.930   137.181   135.343   133.445   131.504   129.535   127.549   125.553   123.554   121.556   119.565   117.582   115.613   113.658   111.723   109.808   107.917   106.052   104.216   102.412   100.640    98.904    97.205    95.544    93.923    92.342    90.801    89.302    87.844    86.426    85.048    83.711    82.412    81.151    79.927    78.739    77.586    76.467    75.381    74.327    73.304    72.310    71.344    70.406    69.495    68.609    67.748    66.912    66.098    65.306    64.536    63.786    63.056    62.344    61.649    60.970    60.306    59.654    59.014    58.385    57.764    57.150    56.541    55.936    55.332    54.729    54.124    53.516    52.904    52.285    51.658    51.024    50.379    49.725    49.060    48.384    47.697    46.999    46.291    45.573    44.846    44.112    43.372    42.627    41.879    41.130    40.381    39.634    38.890    38.150    37.416    36.689    35.969    35.256    34.550    33.850    33.156    32.467    31.780    31.093    30.404    29.710    29.007    28.291    27.559    26.807    26.029    25.221    24.377    23.494    22.566    21.590    20.562    19.479    18.340    17.145    15.896    14.596    13.252    11.872    10.468     9.052     7.639     6.246     4.891     3.591     2.366     1.235     0.217    -0.665    -1.362    -1.803    -1.917    -1.655    -1.008     0.000     1.008
    -75.652     0.000    75.652   128.639   161.832   180.559   190.110   194.334   195.602   195.253   194.013   192.278   190.266   188.105   185.871   183.613   181.362   179.140   176.959   174.827   172.749   170.726   168.759   166.845   164.983   163.167   161.396   159.664   157.968   156.303   154.666   153.053   151.462   149.890   148.334   146.795   145.270   143.758   142.260   140.775   139.304   137.847   136.404   134.976   133.564   132.167   130.787   129.424   128.077   126.748   125.435   124.140   122.863   121.602   120.359   119.134   117.927   116.737   115.566   114.414   113.280   112.164   111.068   109.990   108.930   107.889   106.866   105.861   104.873   103.901   102.946   102.006   101.079   100.165    99.263    98.370    97.485    96.606    95.730    94.856    93.981    93.103    92.219    91.327    90.424    89.508    88.577    87.629    86.662    85.675    84.667    83.636    82.584    81.509    80.413    79.297    78.162    77.010    75.843    74.665    73.477    72.282    71.084    69.885    68.686    67.492    66.303    65.120    63.945    62.778    61.619    60.465    59.316    58.169    57.020    55.865    54.699    53.516    52.310    51.072    49.795    48.470    47.087    45.636    44.107    42.490    40.774    38.952    37.015    34.959    32.781    30.482    28.067    25.546    22.936    20.257    17.536    14.804    12.095     9.447     6.899     4.492     2.267     0.263    -1.469    -2.826    -3.666    -3.853    -3.300    -2.002     0.000     2.002
   -100.999     0.000   100.999   162.206   190.553   198.321   195.988   189.864   182.976   176.516   170.839   165.975   161.844   158.343   155.374   152.855   150.714   148.896   147.351   146.041   144.932   143.998   143.214   142.561   142.020   141.575   141.212   140.917   140.677   140.480   140.316   140.173   140.042   139.914   139.782   139.637   139.476   139.291   139.081   138.840   138.568   138.261   137.921   137.546   137.135   136.691   136.213   135.702   135.161   134.589   133.990   133.365   132.716   132.044   131.352   130.642   129.916   129.175   128.421   127.656   126.882   126.100   125.313   124.521   123.728   122.933   122.139   121.347   120.558   119.774   118.995   118.221   117.453   116.692   115.936   115.185   114.438   113.694   112.951   112.207   111.460   110.708   109.947   109.176   108.392   107.591   106.771   105.928   105.060   104.165   103.240   102.285   101.297   100.277    99.224    98.139    97.023    95.878    94.707    93.511    92.295    91.061    89.813    88.553    87.287    86.016    84.743    83.470    82.200    80.933    79.669    78.408    77.147    75.884    74.616    73.337    72.042    70.723    69.370    67.975    66.526    65.010    63.413    61.720    59.915    57.980    55.898    53.653    51.230    48.616    45.800    42.780    39.557    36.142    32.555    28.826    24.992    21.104    17.217    13.391     9.690     6.181     2.933     0.008    -2.508    -4.449    -5.603    -5.783    -4.886    -2.935     0.000     2.935
   -119.333     0.000   119.333   180.883   197.572   190.366   175.113   159.698   146.787   136.724   129.105   123.399   119.138   115.957   113.585   111.822   110.522   109.580   108.918   108.480   108.222   108.113   108.130   108.252   108.465   108.756   109.115   109.534   110.003   110.514   111.061   111.636   112.231   112.839   113.452   114.064   114.668   115.257   115.826   116.368   116.878   117.353   117.789   118.184   118.535   118.841   119.102   119.317   119.488   119.614   119.698   119.740   119.741   119.703   119.628   119.517   119.371   119.194   118.987   118.751   118.490   118.206   117.901   117.578   117.238   116.885   116.521   116.147   115.767   115.380   114.990   114.597   114.203   113.807   113.411   113.014   112.617   112.218   111.816   111.411   110.999   110.580   110.152   109.710   109.254   108.779   108.284   107.764   107.218   106.643   106.036   105.395   104.720   104.008   103.260   102.476   101.657   100.803    99.917    99.001    98.058    97.091    96.102    95.096    94.076    93.044    92.005    90.959    89.910    88.858    87.804    86.747    85.687    84.620    83.543    82.452    81.339    80.196    79.016    77.785    76.490    75.117    73.647    72.061    70.335    68.447    66.370    64.079    61.546    58.748    55.663    52.279    48.588    44.596    40.324    35.805    31.090    26.245    21.349    16.490    11.761     7.260     3.087    -0.668    -3.868    -6.277    -7.618    -7.675    -6.366    -3.770     0.000     3.770
   -132.654     0.000   132.654   190.854   194.422   173.614   149.193   129.415   115.496   106.285   100.343    96.537    94.096    92.528    91.526    90.897    90.523    90.326    90.254    90.272    90.356    90.487    90.652    90.840    91.046    91.264    91.492    91.729    91.975    92.231    92.499    92.782    93.080    93.396    93.730    94.081    94.450    94.834    95.229    95.635    96.046    96.460    96.873    97.281    97.683    98.074    98.453    98.816    99.162    99.488    99.794   100.077   100.337   100.573   100.786   100.974   101.140   101.282   101.403   101.504   101.584   101.647   101.692   101.722   101.737   101.739   101.729   101.709   101.679   101.640   101.594   101.542   101.484   101.421   101.354   101.282   101.206   101.126   101.040   100.948   100.848   100.740   100.622   100.493   100.349   100.190   100.013    99.817    99.598    99.356    99.089    98.794    98.472    98.120    97.738    97.327    96.886    96.415    95.917    95.392    94.842    94.269    93.676    93.064    92.436    91.795    91.143    90.481    89.812    89.136    88.455    87.766    87.071    86.366    85.649    84.915    84.158    83.372    82.546    81.670    80.728    79.705    78.579    77.329    75.925    74.338    72.534    70.474    68.121    65.436    62.383    58.933    55.067    50.780    46.086    41.022    35.646    30.042    24.311    18.573    12.954     7.589     2.609    -1.858    -5.608    -8.326    -9.690    -9.486    -7.692    -4.475     0.000     4.475
   -141.905     0.000   141.905   195.374   186.998   155.944   126.944   107.265    95.723    89.395    85.995    84.155    83.152    82.622    82.383    82.337    82.425    82.606    82.851    83.134    83.433    83.729    84.006    84.248    84.445    84.588    84.672    84.695    84.657    84.563    84.419    84.235    84.022    83.790    83.550    83.315    83.093    82.894    82.723    82.585    82.484    82.421    82.396    82.408    82.454    82.530    82.634    82.761    82.908    83.072    83.248    83.435    83.629    83.830    84.035    84.242    84.451    84.659    84.867    85.072    85.274    85.472    85.665    85.852    86.034    86.209    86.377    86.540    86.695    86.845    86.989    87.127    87.260    87.389    87.513    87.632    87.747    87.858    87.964    88.064    88.159    88.248    88.329    88.402    88.466    88.520    88.563    88.595    88.613    88.617    88.605    88.578    88.533    88.471    88.390    88.289    88.170    88.030    87.871    87.693    87.497    87.283    87.053    86.809    86.550    86.280    86.000    85.710    85.412    85.108    84.797    84.480    84.157    83.825    83.483    83.128    82.755    82.357    81.927    81.454    80.923    80.318    79.617    78.794    77.819    76.654    75.258    73.581    71.573    69.179    66.347    63.029    59.188    54.806    49.887    44.466    38.608    32.411    26.002    19.531    13.162     7.067     1.413    -3.623    -7.750   -10.580   -11.772   -11.157    -8.814    -5.023     0.000     5.023
   -148.528     0.000   148.528   197.435   179.104   140.746   110.155    92.536    83.863    79.758    77.698    76.566    75.932    75.627    75.568    75.700    75.979    76.369    76.835    77.348    77.880    78.406    78.902    79.345    79.717    80.000    80.182    80.254    80.211    80.054    79.787    79.421    78.968    78.445    77.870    77.263    76.642    76.024    75.423    74.854    74.324    73.842    73.411    73.033    72.709    72.437    72.216    72.044    71.917    71.832    71.788    71.780    71.806    71.862    71.946    72.055    72.185    72.333    72.497    72.674    72.862    73.057    73.259    73.465    73.675    73.886    74.099    74.312    74.525    74.738    74.951    75.162    75.373    75.583    75.792    76.000    76.205    76.409    76.610    76.808    77.002    77.192    77.377    77.557    77.731    77.899    78.060    78.214    78.361    78.499    78.629    78.751    78.863    78.966    79.059    79.141    79.212    79.273    79.323    79.362    79.390    79.409    79.417    79.418    79.410    79.396    79.377    79.353    79.326    79.297    79.267    79.236    79.204    79.171    79.136    79.097    79.051    78.991    78.913    78.805    78.656    78.448    78.159    77.762    77.222    76.498    75.539    74.288    72.680    70.644    68.111    65.014    61.297    56.926    51.894    46.232    40.009    33.341    26.379    19.304    12.319     5.634    -0.550    -5.979   -10.268   -12.976   -13.783   -12.614    -9.685    -5.395     0.000     5.395
   -153.091     0.000   153.091   198.035   171.676   128.165    97.601    82.440    75.919    72.914    71.248    70.241    69.677    69.449    69.476    69.696    70.061    70.533    71.080    71.673    72.288    72.899    73.484    74.019    74.484    74.860    75.130    75.283    75.308    75.203    74.969    74.612    74.144    73.579    72.936    72.234    71.493    70.733    69.972    69.225    68.505    67.822    67.186    66.600    66.069    65.596    65.181    64.823    64.522    64.275    64.080    63.935    63.834    63.776    63.756    63.771    63.816    63.889    63.986    64.104    64.241    64.394    64.562    64.742    64.934    65.135    65.345    65.563    65.788    66.019    66.254    66.494    66.736    66.981    67.226    67.472    67.715    67.956    68.194    68.426    68.652    68.872    69.085    69.290    69.487    69.676    69.857    70.032    70.199    70.361    70.517    70.668    70.815    70.958    71.098    71.235    71.369    71.501    71.631    71.759    71.886    72.011    72.136    72.261    72.387    72.515    72.646    72.780    72.920    73.066    73.220    73.382    73.553    73.734    73.924    74.123    74.329    74.537    74.742    74.936    75.108    75.239    75.309    75.288    75.138    74.814    74.258    73.402    72.169    70.475    68.231    65.354    61.769    57.428    52.313    46.454    39.928    32.865    25.442    17.874    10.402     3.267    -3.280    -8.887   -13.079   -15.405   -15.619   -13.781   -10.265    -5.579     0.000     5.579
