      0.000     0.000   -68.880  -100.253  -118.599  -129.108  -134.894  -137.833  -139.044  -139.188  -138.665  -137.716  -136.490  -135.082  -133.551  -131.938  -130.270  -128.566  -126.841  -125.104  -123.364  -121.628  -119.900  -118.184  -116.484  -114.804  -113.144  -111.507  -109.894  -108.307  -106.746  -105.211  -103.703  -102.223  -100.768   -99.341   -97.939   -96.562   -95.210   -93.882   -92.576   -91.293   -90.031   -88.790   -87.569   -86.366   -85.181   -84.015   -82.865   -81.732   -80.615   -79.513   -78.428   -77.357   -76.302   -75.262   -74.237   -73.227   -72.232   -71.252   -70.287   -69.338   -68.404   -67.485   -66.583   -65.696   -64.825   -63.970   -63.131   -62.309   -61.504   -60.715   -59.941   -59.184   -58.443   -57.719   -57.011   -56.318   -55.642   -54.981   -54.335   -53.703   -53.086   -52.483   -51.894   -51.317   -50.754   -50.202   -49.662   -49.133   -48.614   -48.106   -47.606   -47.115   -46.632   -46.157   -45.688   -45.224   -44.766   -44.312   -43.860   -43.411   -42.963   -42.514   -42.063   -41.609   -41.150   -40.684   -40.208   -39.721   -39.219   -38.699   -38.159   -37.594   -37.000   -36.372   -35.706   -34.995   -34.234   -33.416   -32.534   -31.582   -30.553   -29.439   -28.234   -26.933   -25.532   -24.029   -22.425   -20.725   -18.938   -17.076   -15.158   -13.210   -11.260    -9.341    -7.491    -5.746    -4.141    -2.705    -1.452    -0.379     0.523     1.236     1.694     1.831     1.662     1.295     0.858     0.427     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -68.880     0.000    68.880   100.253   118.599   129.108   134.894   137.833   139.044   139.188   138.665   137.716   136.490   135.082   133.551   131.938   130.270   128.566   126.841   125.104   123.364   121.628   119.900   118.184   116.484   114.804   113.144   111.507   109.894   108.307   106.746   105.211   103.703   102.223   100.768    99.341    97.939    96.562    95.210    93.882    92.576    91.293    90.031    88.790    87.569    86.366    85.181    84.015    82.865    81.732    80.615    79.513    78.428    77.357    76.302    75.262    74.237    73.227    72.232    71.252    70.287    69.338    68.404    67.485    66.583    65.696    64.825    63.970    63.131    62.309    61.504    60.715    59.941    59.184    58.443    57.719    57.011    56.318    55.642    54.981    54.335    53.703    53.086    52.483    51.894    51.317    50.754    50.202    49.662    49.133    48.614    48.106    47.606    47.115    46.632    46.157    45.688    45.224    44.766    44.312    43.860    43.411    42.963    42.514    42.063    41.609    41.150    40.684    40.208    39.721    39.219    38.699    38.159    37.594    37.000    36.372    35.706    34.995    34.234    33.416    32.534    31.582    30.553    29.439    28.234    26.933    25.532    24.029    22.425    20.725    18.938    17.076    15.158    13.210    11.260     9.341     7.491     5.746     4.141     2.705     1.452     0.379    -0.523    -1.236    -1.694    -1.831    -1.662    -1.295    -0.858    -0.427     0.000     0.427
   -105.655     0.000   105.655   156.432   182.817   195.366   200.590   202.056   201.600   200.155   198.199   195.984   193.644   191.254   188.857   186.477   184.127   181.815   179.545   177.318   175.134   172.992   170.891   168.830   166.807   164.821   162.870   160.953   159.069   157.217   155.395   153.603   151.840   150.105   148.396   146.714   145.056   143.423   141.813   140.226   138.661   137.116   135.592   134.087   132.601   131.132   129.681   128.247   126.829   125.427   124.041   122.669   121.313   119.972   118.646   117.335   116.038   114.756   113.490   112.238   111.002   109.782   108.577   107.389   106.217   105.062   103.925   102.805   101.703   100.619    99.554    98.507    97.479    96.470    95.480    94.510    93.559    92.627    91.715    90.822    89.948    89.093    88.256    87.436    86.634    85.849    85.081    84.328    83.590    82.866    82.156    81.459    80.774    80.100    79.436    78.782    78.135    77.496    76.862    76.233    75.606    74.981    74.356    73.728    73.095    72.456    71.806    71.144    70.464    69.764    69.039    68.283    67.491    66.657    65.772    64.828    63.817    62.728    61.549    60.269    58.873    57.348    55.678    53.849    51.845    49.653    47.262    44.663    41.853    38.836    35.623    32.237    28.711    25.090    21.431    17.801    14.275    10.930     7.840     5.064     2.633     0.545    -1.214    -2.598    -3.466    -3.691    -3.319    -2.571    -1.701    -0.850     0.000     0.850
   -124.402     0.000   124.402   182.820   205.916   210.443   207.162   201.355   195.223   189.542   184.512   180.120   176.293   172.948   170.008   167.407   165.090   163.013   161.134   159.423   157.851   156.393   155.031   153.747   152.527   151.358   150.230   149.135   148.065   147.015   145.981   144.958   143.945   142.939   141.939   140.944   139.954   138.968   137.986   137.008   136.036   135.069   134.108   133.153   132.205   131.264   130.330   129.403   128.484   127.572   126.668   125.771   124.881   123.997   123.120   122.250   121.385   120.526   119.673   118.825   117.982   117.144   116.312   115.485   114.663   113.847   113.036   112.232   111.434   110.644   109.861   109.086   108.320   107.562   106.814   106.077   105.350   104.634   103.929   103.236   102.555   101.886   101.229   100.585    99.953    99.333    98.726    98.130    97.546    96.973    96.410    95.857    95.314    94.780    94.254    93.735    93.222    92.715    92.211    91.711    91.212    90.713    90.211    89.706    89.195    88.675    88.143    87.596    87.029    86.439    85.821    85.167    84.472    83.728    82.925    82.053    81.100    80.053    78.895    77.610    76.178    74.577    72.784    70.774    68.522    66.002    63.190    60.065    56.614    52.831    48.722    44.311    39.639    34.765    29.772    24.760    19.842    15.139    10.767     6.818     3.344     0.344    -2.188    -4.157    -5.338    -5.558    -4.916    -3.766    -2.475    -1.234     0.000     1.234
   -136.475     0.000   136.475   196.314   210.423   202.039   186.843   171.819   159.164   149.115   141.298   135.240   130.530   126.850   123.958   121.676   119.869   118.436   117.298   116.392   115.672   115.096   114.634   114.259   113.949   113.688   113.461   113.256   113.063   112.876   112.689   112.497   112.299   112.092   111.875   111.649   111.414   111.172   110.924   110.671   110.416   110.159   109.903   109.649   109.398   109.151   108.908   108.670   108.437   108.208   107.982   107.760   107.539   107.319   107.100   106.878   106.655   106.428   106.196   105.958   105.715   105.464   105.206   104.940   104.665   104.382   104.091   103.792   103.486   103.173   102.854   102.529   102.200   101.867   101.531   101.193   100.854   100.515   100.178    99.843    99.510    99.182    98.858    98.539    98.226    97.919    97.619    97.325    97.039    96.760    96.488    96.222    95.964    95.712    95.466    95.226    94.991    94.759    94.532    94.307    94.084    93.861    93.637    93.410    93.179    92.941    92.694    92.435    92.161    91.867    91.548    91.199    90.814    90.384    89.900    89.351    88.724    88.002    87.170    86.204    85.081    83.773    82.248    80.473    78.408    76.016    73.255    70.090    66.489    62.432    57.913    52.947    47.576    41.870    35.930    29.886    23.890    18.107    12.694     7.778     3.428    -0.350    -3.537    -5.966    -7.316    -7.393    -6.398    -4.823    -3.135    -1.551     0.000     1.551
   -143.252     0.000   143.252   201.812   205.867   184.774   159.378   137.994   122.133   110.916   103.074    97.561    93.638    90.808    88.742    87.221    86.097    85.269    84.664    84.231    83.932    83.737    83.625    83.577    83.579    83.619    83.688    83.777    83.882    83.996    84.116    84.240    84.366    84.493    84.621    84.750    84.882    85.018    85.159    85.305    85.459    85.621    85.791    85.971    86.160    86.357    86.563    86.776    86.994    87.217    87.443    87.670    87.896    88.120    88.340    88.554    88.761    88.958    89.146    89.322    89.485    89.636    89.772    89.893    90.000    90.091    90.168    90.231    90.279    90.314    90.337    90.348    90.348    90.338    90.319    90.293    90.261    90.224    90.183    90.139    90.095    90.050    90.005    89.963    89.923    89.887    89.855    89.827    89.805    89.788    89.778    89.773    89.774    89.781    89.795    89.814    89.839    89.870    89.905    89.945    89.989    90.035    90.085    90.135    90.186    90.235    90.281    90.322    90.355    90.378    90.386    90.375    90.339    90.271    90.162    90.002    89.779    89.475    89.073    88.550    87.877    87.022    85.948    84.610    82.959    80.944    78.507    75.593    72.153    68.146    63.550    58.368    52.636    46.429    39.863    33.094    26.310    19.715    13.506     7.835     2.786    -1.622    -5.324    -8.043    -9.369    -9.138    -7.698    -5.691    -3.647    -1.786     0.000     1.786
   -147.672     0.000   147.672   204.212   199.196   167.591   135.442   111.842    96.715    87.483    81.857    78.344    76.061    74.505    73.388    72.546    71.882    71.338    70.883    70.494    70.160    69.872    69.626    69.418    69.246    69.108    69.002    68.927    68.882    68.865    68.875    68.913    68.976    69.066    69.180    69.319    69.482    69.668    69.877    70.105    70.354    70.620    70.901    71.198    71.506    71.824    72.151    72.484    72.822    73.162    73.504    73.846    74.185    74.522    74.853    75.180    75.500    75.812    76.115    76.410    76.694    76.968    77.231    77.482    77.722    77.950    78.167    78.372    78.566    78.750    78.923    79.087    79.242    79.388    79.528    79.661    79.789    79.913    80.033    80.151    80.268    80.385    80.503    80.622    80.743    80.868    80.997    81.130    81.269    81.413    81.563    81.719    81.882    82.052    82.229    82.414    82.605    82.804    83.010    83.223    83.444    83.671    83.905    84.146    84.392    84.644    84.900    85.160    85.422    85.684    85.944    86.198    86.442    86.671    86.877    87.052    87.184    87.257    87.253    87.148    86.914    86.514    85.906    85.039    83.853    82.285    80.262    77.711    74.564    70.760    66.259    61.052    55.166    48.678    41.717    34.461    27.129    19.959    13.174     6.948     1.370    -3.518    -7.564   -10.358   -11.423   -10.707    -8.751    -6.326    -3.988    -1.928     0.000     1.928
   -150.151     0.000   150.151   204.674   192.158   152.457   116.638    93.903    81.755    75.684    72.647    71.040    70.092    69.439    68.911    68.431    67.963    67.496    67.027    66.558    66.093    65.639    65.202    64.786    64.398    64.041    63.720    63.436    63.194    62.994    62.838    62.724    62.654    62.625    62.636    62.685    62.767    62.881    63.022    63.187    63.372    63.574    63.791    64.018    64.254    64.497    64.745    64.997    65.251    65.506    65.763    66.020    66.277    66.534    66.791    67.046    67.300    67.552    67.803    68.051    68.296    68.537    68.775    69.009    69.239    69.464    69.685    69.901    70.112    70.318    70.519    70.716    70.908    71.097    71.281    71.463    71.642    71.819    71.995    72.170    72.346    72.521    72.699    72.878    73.060    73.245    73.434    73.628    73.827    74.032    74.242    74.460    74.684    74.916    75.156    75.405    75.662    75.929    76.205    76.491    76.788    77.096    77.415    77.745    78.087    78.442    78.808    79.187    79.578    79.980    80.392    80.812    81.239    81.667    82.092    82.506    82.899    83.257    83.562    83.792    83.915    83.895    83.685    83.228    82.457    81.295    79.660    77.461    74.613    71.038    66.681    61.519    55.575    48.929    41.721    34.148    26.455    18.904    11.736     5.128    -0.826    -6.036   -10.220   -12.818   -13.359   -11.996    -9.492    -6.699    -4.148    -1.975     0.000     1.975
   -151.832     0.000   151.832   204.684   186.152   140.208   102.644    82.164    73.341    69.942    68.655    68.109    67.783    67.492    67.171    66.805    66.393    65.941    65.460    64.956    64.441    63.923    63.412    62.916    62.441    61.996    61.586    61.215    60.887    60.604    60.367    60.177    60.030    59.926    59.861    59.831    59.832    59.859    59.909    59.978    60.061    60.158    60.264    60.378    60.498    60.624    60.754    60.889    61.027    61.169    61.315    61.464    61.617    61.773    61.933    62.097    62.263    62.433    62.605    62.780    62.957    63.135    63.314    63.495    63.676    63.857    64.037    64.217    64.396    64.574    64.751    64.926    65.100    65.273    65.444    65.613    65.782    65.950    66.118    66.285    66.453    66.622    66.792    66.964    67.138    67.315    67.496    67.681    67.870    68.065    68.267    68.474    68.690    68.913    69.146    69.388    69.641    69.904    70.180    70.468    70.770    71.086    71.418    71.766    72.132    72.516    72.919    73.342    73.787    74.252    74.740    75.248    75.777    76.323    76.883    77.451    78.018    78.573    79.097    79.568    79.956    80.220    80.312    80.168    79.717    78.871    77.536    75.609    72.991    69.592    65.344    60.219    54.238    47.487    40.117    32.346    24.436    16.661     9.265     2.417    -3.775    -9.130   -13.187   -15.264   -15.018   -12.903    -9.877    -6.801    -4.129    -1.932     0.000     1.932
