          72  -4.0689298366371469        4.0864387671915928E-002   491522.938    
          73  -4.0556386315186641        3.1019579689104092E-002   502153.594    
          74  -3.9236745238381650       -4.1881726290559543E-002   511007.344    
          75  -3.9091457021199298       -5.1995725706944593E-002   521312.344    
          76  -3.7750760715528977      -0.12174446688196922        530340.250    
          77  -3.7596616204051267      -0.13192670514916349        540269.000    
          78  -3.6245728153308958      -0.19782911680994725        549474.750    
          79  -3.6080042534824179      -0.20790520745769506        559014.812    
          80  -3.4736415891071544      -0.26920507376419789        568405.812    
          81  -3.4560755731898896      -0.27908264623982254        577535.812    
          82  -3.3237465329783866      -0.33505478705390873        587099.188    
          83  -3.3053228842624103      -0.34463697384385678        595843.750    
          84  -3.1762470317852856      -0.39459271092271975        605539.875    
          85  -3.1571520128137354      -0.40377842679604187        613912.938    
          86  -3.0325716171653001      -0.44705895682777957        623720.312    
          87  -3.0129946428503454      -0.45575764172892608        631734.812    
          88  -2.8940519603357195      -0.49176157107959884        641621.250    
          89  -2.8741595885450648      -0.49987098480836611        649315.688    
          90  -2.7619093988981631      -0.52804747114431339        659215.125    
          91  -2.7419330893814142      -0.53546534164951387        666638.875    
          92  -2.6373867969402265      -0.55531903774907410        676531.750    
          93  -2.6175369456174997      -0.56194523181391787        683709.250    
          94  -2.5216565124748138      -0.57303941978143158        693534.250    
          95  -2.5021190960742681      -0.57877795830629963        700521.500    
          96  -2.4157563333537246      -0.58073753937929606        710267.125    
          97  -2.3967484769303771      -0.58549770631006337        717076.000    
          98  -2.3206664375778212      -0.57801297283681874        726685.750    
          99  -2.3024063666156240      -0.58170978205827140        733383.375    
         100  -2.2372750495975517      -0.56454154377327415        742815.750    
         101  -2.2199780398586206      -0.56709525278041228        749444.000    
         102  -2.1663728767713031      -0.54010014747476187        758675.438    
         103  -2.1502271973274789      -0.54141408739973196        765269.938    
         104  -2.1086484471224911      -0.50455646996912962        774263.812    
         105  -2.0938259756542918      -0.50451206549225158        780856.500    
         106  -2.0646844116434337      -0.45781424838158752        789588.062    
         107  -2.0514132106570928      -0.45632958814596325        796213.000    
         108  -2.0349623706128197      -0.39986447309569800        804680.750    
         109  -2.0233431792811465      -0.39690741723615142        811371.250    
         110  -2.0199128075905373      -0.33077767337628106        819551.438    
         111  -2.0099631211135423      -0.32627030356133518        826309.438    
         112  -2.0195764444293371      -0.25071937575993974        834206.375    
         113  -2.0116008449836822      -0.24458692464241544        841070.062    
         114  -2.0341730587824034      -0.15994845395748802        848691.625    
         115  -2.0282579228352522      -0.15210914176720128        855649.750    
         116  -2.0636502026803085       -5.8802811099580188E-002   863001.875    
         117  -2.0599715374133765       -4.9204505781423075E-002   870071.062    
         118  -2.1079316028408885        5.2293794655280050E-002   877170.125    
         119  -2.1066095349893015        6.3670112286146191E-002   884336.375    
         120  -2.1667577973338630       0.17283619637346245        891224.500    
         121  -2.1678648306127344       0.18599508566206197        898470.375    
         122  -2.2398042870641137       0.30224367591251583        905169.250    
         123  -2.2434240551755105       0.31716139732438775        912504.188    
         124  -2.3266237176610072       0.43985825141598284        919037.875    
         125  -2.3328092363900184       0.45648592463859627        926427.875    
         126  -2.4267140966960561       0.58494992067181673        932835.250    
         127  -2.4354997543212713       0.60322129403161617        940296.312    
         128  -2.5392985536260881       0.73671236314378241        946604.438    
         129  -2.5507398184606922       0.75654309831334177        954094.062    
         130  -2.6639822535577711       0.89428277030953451        960354.125    
         131  -2.6776761659165711       0.91560445478198693        967852.250    
         132  -2.7995617050195070        1.0567487972524297        974108.938    
         133  -2.8154817584600309        1.0794581423159046        981594.625    
         134  -2.9451394927292474        1.2231525891744406        987876.562    
         135  -2.9632567445192732        1.2471101855848841        995328.812    
         136  -3.0996744387383797        1.3924441790456625        1001676.00    
         137  -3.1197982197710949        1.4175183273023999        1009067.62    
         138  -3.2619878717719359        1.5635900824633131        1015527.19    
         139  -3.2840711588340947        1.5896080354159989        1022837.75    
         140  -3.4309875659547022        1.7354592813480034        1029424.62    
         141  -3.4549078722609834        1.7622705073900982        1036652.12    
         142  -3.6054511580160855        1.9069197704572056        1043393.38    
         143  -3.6310723501235529        1.9343705872749695        1050518.88    
         144  -3.7840528773314501        2.0768339289717583        1057430.12    
         145  -3.8112824284397187        2.1047715431925162        1064454.12    
         146  -3.9655536397885873        2.2440551725959592        1071545.00    
         147  -3.9942101445072322        2.2723129591569906        1078456.50    
         148  -4.1486260850171206        2.4074222722691516        1085739.38    
         149  -4.1785370529012349        2.4358315514856206        1092566.88    
         150  -4.3319225486357622        2.5658056057455050        1100036.38    
         151  -4.3628793597491162        2.5941691284732715        1106756.00    
         152  -4.5140193871638177        2.7180702373269745        1114395.38    
         153  -4.5458903151292462        2.7461922367351717        1121052.75    
         154  -4.6937061268957230        2.8631013081069630        1128851.88    
         155  -4.7261699473943484        2.8907636585129275        1135439.88    
         156  -4.8694188678321950        2.9998091065415937        1143376.38    
         157  -4.9024106794796660        3.0267974346138153        1149930.00    
         158  -5.0400725779945841        3.1271425832109929        1157985.50    
         159  -5.0732365839451914        3.1532210875102091        1164527.75    
         160  -5.2042315515476503        3.2440799838385472        1172656.25    
         161  -5.2374074338880847        3.2690083667387917        1179225.75    
         162  -5.3607445691962043        3.3496587586690438        1187388.62    
         163  -5.3936484589852416        3.3731833731113987        1193996.00    
         164  -5.5084263196322958        3.4429626004495648        1202164.25    
         165  -5.5405082128459906        3.4648303272422623        1208841.75    
         166  -5.6461182432481776        3.5230983629074242        1216988.75    
         167  -5.6770501122468104        3.5430907897619854        1223746.25    
         168  -5.7728307949835012        3.5892949218398615        1231828.50    
         169  -5.8022361364848507        3.6071898512610687        1238691.12    
         170  -5.8875683856596881        3.6408767909742830        1246683.12    
         171  -5.9152029492420262        3.6564305766022733        1253679.00    
         172  -5.9894095420176328        3.6772478564411899        1261529.12    
         173  -6.0150200598202073        3.6901978879909612        1268681.38    
         174  -6.0775135196239267        3.6977959772856797        1276364.38    
         175  -6.1007196840422999        3.7079556740619446        1283686.12    
         176  -6.1511212071518191        3.7019969965564266        1291197.50    
         177  -6.1716489508672456        3.7092544185449121        1298658.50    
         178  -6.2095253736187015        3.6895415020083249        1306003.12    
         179  -6.2272425781483589        3.6937331824884718        1313586.75    
         180  -6.2522233513676095        3.6601406469813207        1320708.00    
         181  -6.2669574771786509        3.6611282467102750        1328446.25    
         182  -6.2788408580613284        3.6136079291687464        1335335.25    
         183  -6.2903979294791483        3.6112710454167183        1343218.12    
         184  -6.2889988317963068        3.5498544129026355        1349837.00    
         185  -6.2973232898268199        3.5440954975876671        1357864.50    
         186  -6.2825421603322233        3.4688903484892988        1364207.25    
         187  -6.2874871834684036        3.4596346227437564        1372364.25    
         188  -6.2593993476500263        3.3708269344222717        1378432.88    
         189  -6.2609607743311191        3.3580223251295829        1386699.88    
         190  -6.2196113201001326        3.2558730626327574        1392469.88    
         191  -6.2176860368320215        3.2394925339475398        1400843.38    
         192  -6.1633000552407440        3.1243385098498386        1406316.62    
         193  -6.1578878633455174        3.1043882208568254        1414751.62    
         194  -6.0907574690559141        2.9766301309635015        1419923.12    
         195  -6.0819102718653850        2.9531551008867516        1428415.00    
         196  -6.0024428146653044        2.8132498649980602        1433341.38    
         197  -5.9901131955665585        2.7862779647412834        1441807.12    
         198  -5.8987812010436969        2.6347940212966305        1446479.25    
         199  -5.8830576987660583        2.6043519190612470        1454914.62    
         200  -5.7803388442099388        2.4419464590872355        1459363.75    
         201  -5.7612732681107719        2.4080655671566182        1467714.12    
         202  -5.6478088820565775        2.2354832147681929        1471970.50    
         203  -5.6255763143510462        2.1982364649370250        1480153.50    
         204  -5.5021081985503439        2.0163010603515121        1484290.00    
         205  -5.4767025564773997        1.9757907104928234        1492274.12    
         206  -5.3440672931567494        1.7852791181815753        1496280.25    
         207  -5.3156505867288724        1.7416579108357015        1504025.50    
         208  -5.1746527123602277        1.5434003815603803        1507936.50    
         209  -5.1434022589338477        1.4968613315366770        1515357.25    
         210  -4.9949693844965433        1.2917622094896286        1519230.12    
         211  -4.9610729032722700        1.2424974604548944        1526345.12    
         212  -4.8060945163657980        1.0315270191423438        1530205.75    
         213  -4.7696996395147471       0.97972276357091326        1536941.00    
         214  -4.6092182216458921       0.76390577636661572        1540824.50    
         215  -4.5705018282023104       0.70974740793995916        1547158.88    
         216  -4.4055837811729468       0.49014659559703605        1551071.62    
         217  -4.3646693591795831       0.43382876581814533        1556944.50    
         218  -4.1964847919340551       0.21151259064922776        1560940.38    
         219  -4.1535706274725896       0.15326531906080881        1566342.50    
         220  -3.9832960717044741       -7.0689676545266325E-002   1570425.88    
         221  -3.9385527186764131      -0.13060858840775583        1575324.25    
         222  -3.7672862254295838      -0.35511989382660669        1579518.50    
         223  -3.7210067181432813      -0.41643629459602716        1583886.12    
         224  -3.5499174380009335      -0.64041416490292558        1588210.88    
         225  -3.5023236827906485      -0.70284014681480778        1592103.38    
         226  -3.3326011582145236      -0.92519275584857308        1596556.38    
         227  -3.2838934929210457      -0.98847501108805369        1599932.75    
         228  -3.1165998803315245       -1.2080720634672943        1604508.12    
         229  -3.0671056744948597       -1.2718826542957640        1607397.75    
         230  -2.9033630535149371       -1.4876661735383938        1612101.25    
         231  -2.8533662908332387       -1.5516629882947992        1614472.62    
         232  -2.6941949576467250       -1.7626023046132293        1619316.75    
         233  -2.6439826447786152       -1.8264601051673466        1621203.75    
         234  -2.4904653960410066       -2.0315242092462920        1626148.62    
         235  -2.4406313624793863       -2.0949403425028885        1627579.38    
         236  -2.2934267505814141       -2.2931224500002294        1632608.75    
         237  -2.2447260816174306       -2.3557778801941742        1633628.62    
         238  -2.1044017703374038       -2.5461109400250650        1638713.38    
         239  -2.0570519157205074       -2.6076850192299417        1639416.88    
         240  -1.9244784797755432       -2.7892812095580921        1644527.38    
         241  -1.8785721472695260       -2.8493801921567576        1644953.12    
         242  -1.7547217028932109       -3.0214249612150774        1650043.00    
         243  -1.7106173186782416       -3.0796315150248104        1650240.25    
         244  -1.5961337178565731       -3.2413254024158187        1655261.12    
         245  -1.5544108639443779       -3.2972751947864918        1655282.25    
         246  -1.4497086563402326       -3.4478101838152897        1660197.62    
         247  -1.4107943881876963       -3.5012677042501958        1660134.38    
         248  -1.3164689734861532       -3.6399554226501336        1664925.88    
         249  -1.2805847040004781       -3.6905961925155033        1664796.12    
         250  -1.1972238865344751       -3.8167721395314325        1669463.75    
         251  -1.1646223161185847       -3.8642997807530910        1669300.25    
         252  -1.0926943898405383       -3.9773681270583654        1673825.62    
         253  -1.0635566901787539       -4.0215132112748835        1673685.00    
         254  -1.0034940459463255       -4.1209339350124878        1678053.88    
         255 -0.97805283385272779       -4.1614414792110663        1677974.00    
         256 -0.93013554417975697       -4.2467472626336349        1682168.25    
         257 -0.90852012955019301       -4.2833745127497878        1682189.38    
         258 -0.87305391117314968       -4.3541729233565922        1686216.12    
         259 -0.85533463034338786       -4.3866897593877461        1686375.88    
         260 -0.83255512737687132       -4.4426675225188701        1690232.38    
         261 -0.81884559338594476       -4.4708512131272071        1690549.88    
         262 -0.80883988193852108       -4.5117833168079500        1694235.88    
         263 -0.79913998483295579       -4.5354257256137638        1694742.38    
         264 -0.80198224579111366       -4.5611674714409105        1698243.00    
         265 -0.79630996116895625       -4.5800962463136816        1698997.38    
         266 -0.81190887541101986       -4.5905658668631695        1702335.12    
         267 -0.81029958418152725       -4.6046655155267189        1703318.75    
         268 -0.83839942003485823       -4.5998235107640637        1706502.88    
         269 -0.84094709791276401       -4.6089816581549776        1707757.00    
         270 -0.88131347011668482       -4.5888857305556927        1710798.12    
         271 -0.88798013619046368       -4.5930001113382186        1712326.75    
         272 -0.94021327026944634       -4.5577960814048497        1715230.12    
         273 -0.95098696152159612       -4.5568065465923029        1717066.88    
         274  -1.0147071883795165       -4.5066966529198611        1719864.75    
         275  -1.0295258052355434       -4.5005669233216672        1721986.75    
         276  -1.1042911644456077       -4.4358272502757119        1724694.62    
         277  -1.1230152419239081       -4.4245501373953227        1727118.62    
         278  -1.2082163081272115       -4.3455227718008977        1729758.38    
         279  -1.2307493575349673       -4.3291143185605785        1732488.88    
         280  -1.3257486284805990       -4.2362103582630368        1735072.88    
         281  -1.3520050240317127       -4.2147110443636038        1738109.12    
         282  -1.4561626932700547       -4.1084056267795717        1740684.38    
         283  -1.4859316148405004       -4.0818848766926488        1744015.00    
         284  -1.5984580087430018       -3.9627085646362401        1746589.50    
         285  -1.6316030050907810       -3.9312629441257094        1750194.75    
         286  -1.7517552352638801       -3.7998020465100200        1752817.25    
         287  -1.7879795198928474       -3.7635561333733345        1756693.50    
         288  -1.9149181395447232       -3.6204559480194116        1759356.25    
         289  -1.9540799054900286       -3.5795489515794530        1763507.00    
         290  -2.0868937973391848       -3.4255266327938814        1766239.62    
         291  -2.1287730112657908       -3.3800986987814117        1770656.00    
         292  -2.2665298263316886       -3.2158858082989856        1773481.25    
         293  -2.3108463574214424       -3.1661283872292540        1778152.62    
         294  -2.4525861464175573       -2.9924817304223001        1781070.38    
         295  -2.4990420698521478       -2.9386190299340167        1785979.12    
         296  -2.6439236430172257       -2.7563377054004525        1789036.62    
         297  -2.6922056079204255       -2.6986063559504525        1794156.62    
         298  -2.8391974788793330       -2.5085414772169492        1797354.12    
         299  -2.8891548820389379       -2.4471699439189925        1802687.25    
         300  -3.0371756940733481       -2.2502033019443957        1806032.00    
         301  -3.0885825945208665       -2.1854304165782787        1811578.75    
         302  -3.2365747137894409       -1.9824600832681722        1815032.62    
         303  -3.2891628448324988       -1.9145415916948758        1820813.50    
         304  -3.4361124073492020       -1.7064783039401092        1824401.25    
         305  -3.4895284017664188       -1.6356823857015625        1830399.38    
         306  -3.6344809632384143       -1.4234128218730857        1834098.50    
         307  -3.6883875073016741       -1.3500550894087893        1840307.00    
         308  -3.8304842082246595       -1.1344475632183737        1844109.75    
         309  -3.8845020776178916       -1.0588657429178561        1850524.88    
         310  -4.0228599618177503      -0.84078580216674914        1854430.00    
         311  -4.0766405538682005      -0.76329349884616715        1861026.50    
         312  -4.2103868515085736      -0.54363336648622118        1865020.12    
         313  -4.2635983693544377      -0.46456309655383859        1871782.12    
         314  -4.3920018799537228      -0.24419040415723678        1875872.88    
         315  -4.4442311042865841      -0.16389501336660905        1882801.25    
         316  -4.5666214737294490        5.6361452508614580E-002   1886978.88    
         317  -4.6174080059486622       0.13752478017779471        1894042.50    
         318  -4.7332391963879701       0.35686663028658777        1898289.25    
         319  -4.7821500228171514       0.43856446787399556        1905466.88    
         320  -4.8908172058928931       0.65621141297359575        1909785.88    
         321  -4.9374541033889248       0.73810971729468722        1917071.25    
         322  -5.0384624465388219       0.95333057106324215        1921468.12    
         323  -5.0824508056061859        1.0350765610382908        1928817.38    
         324  -5.1752982920106465        1.2470794138501995        1933294.88    
         325  -5.2163115599003769        1.3284320320438339        1940667.12    
         326  -5.3004737734443941        1.5365608646830111        1945196.00    
         327  -5.3383499254343389        1.6171898475925428        1952607.50    
         328  -5.4133632752795018        1.8208068354006994        1957177.38    
         329  -5.4478788260801760        1.9004260961092685        1964573.88    
         330  -5.5134696866391026        2.0989227012860208        1969165.88    
         331  -5.5444507715907001        2.1772661499911243        1976547.75    
         332  -5.6002954275759045        2.3700744489611889        1981123.25    
         333  -5.6276145045506842        2.4468850817488006        1988509.88    
         334  -5.6734629175983100        2.6334927439293176        1993054.88    
         335  -5.6969709359052292        2.7085145736496057        2000399.25    
         336  -5.7326036292416909        2.8884769634096212        2004921.38    
         337  -5.7522737014191501        2.9614423488039181        2012171.00    
         338  -5.7776153117702140        3.1343955254421143        2016655.88    
         339  -5.7933759339619986        3.2051209814322248        2023833.38    
         340  -5.8084906858101295        3.3706878626838082        2028259.12    
         341  -5.8202299314943744        3.4389838401302999        2035298.12    
         342  -5.8252027985161563        3.5968648945281090        2039653.88    
         343  -5.8329341094087424        3.6625608131387217        2046583.62    
         344  -5.8278772885913943        3.8125090608383170        2050863.62    
         345  -5.8316012024508073        3.8754558201981597        2057608.12    
         346  -5.8167827268509376        4.0172762792596206        2061819.38    
         347  -5.8164837118202195        4.0773443109760779        2068352.50    
         348  -5.7922005289447602        4.2108941276197047        2072512.12    
         349  -5.7879330660741699        4.2679747160340984        2078792.75    
         350  -5.7545475778769015        4.3931607613552783        2082889.00    
         351  -5.7464352314795786        4.4471657962679600        2088906.38    
         352  -5.7043277579468024        4.5639421432819383        2092929.75    
         353  -5.6924822083662221        4.6148046365486826        2098624.75    
         354  -5.6421766637531672        4.7231720955837631        2102572.25    
         355  -5.6266894603957454        4.7708435923934340        2107952.00    
         356  -5.5686813838627192        4.8708478774886448        2111856.50    
         357  -5.5497583479421282        4.9153003121832954        2116878.25    
         358  -5.4846777497303707        5.0070277614740188        2120729.00    
         359  -5.4624589460146451        5.0482499125672797        2125398.25    
         360  -5.3909411931067801        5.1318265760674295        2129190.00    
         361  -5.3656329200006496        5.1698247172704841        2133441.50    
         362  -5.2883986174158535        5.2454121062729548        2137176.50    
         363  -5.2602162857121790        5.2802077202384226        2141003.75    
         364  -5.1778950947381199        5.3480000031299584        2144702.00    
         365  -5.1471305719956675        5.3796315955148284        2148087.75    
         366  -5.0605093849818115        5.4398484381317456        2151738.75    
         367  -5.0273810231419285        5.4683694291297309        2154644.50    
         368  -4.9371773257887615        5.5212526537660587        2158253.00    
         369  -4.9020135259418236        5.5467337113735420        2160729.25    
         370  -4.8090551464965081        5.5925493319088213        2164277.50    
         371  -4.7721374887778012        5.6150674096224567        2166287.25    
         372  -4.6771825969033696        5.6540997897762511        2169799.50    
         373  -4.6388277846713049        5.6737417183175713        2171361.75    
         374  -4.5426652695445844        5.7062866551483795        2174814.50    
         375  -4.5032072831101848        5.7231492884350317        2175946.25    
         376  -4.4066169220810592        5.7495366788412063        2179333.00    
         377  -4.3663327888124988        5.7636994722365014        2180008.00    
         378  -4.2701536675248493        5.7842565649048199        2183292.75    
         379  -4.2293822313857437        5.7958116921782059        2183584.75    
         380  -4.1343831067042611        5.8108531237696166        2186756.75    
         381  -4.0933523855627856        5.8199117104463518        2186643.25    
         382  -4.0004039165206153        5.8297584875411612        2189703.75    
         383  -3.9594459752670241        5.8364261078184310        2189238.50    
         384  -3.8693267192266840        5.8414023234281798        2192218.50    
         385  -3.8286604730247791        5.8457749867829047        2191387.75    
         386  -3.7421041351666107        5.8462052724969711        2194253.00    
         387  -3.7020577830195052        5.8483747667971731        2193068.00    
         388  -3.6198147853323173        5.8445668093830481        2195826.25    
         389  -3.5807120512305328        5.8446315402735687        2194331.75    
         390  -3.5034278884936918        5.8368287048652716        2196965.00    
         391  -3.4655861733303075        5.8348878346841992        2195227.50    
         392  -3.3937206786834624        5.8233797442088164        2197698.00    
         393  -3.3575625279449888        5.8195429925228179        2195767.75    
         394  -3.2916094535542619        5.8045530157000531        2198060.50    
         395  -3.2574250728119072        5.7989221088010563        2195969.00    
         396  -3.1978189987790069        5.7806445216231257        2198077.25    
         397  -3.1658961436538364        5.7733334114264840        2195848.50    
         398  -3.1130643379622636        5.7519491789550523        2197765.25    
         399  -3.0836912770015168        5.7430735776249850        2195468.75    
         400  -3.0378562987182125        5.7187395603067186        2197157.00    
         401  -3.0114972572144239        5.7083927155793992        2194868.00    
         402  -2.9727749216769173        5.6812933275304047        2196303.75    
         403  -2.9497061978930845        5.6695010690249710        2194015.75    
         404  -2.9182728104533293        5.6397188090896737        2195264.50    
         405  -2.8987823612403996        5.6265700438780790        2193011.75    
         406  -2.8747411868424377        5.5941735009493669        2194042.75    
         407  -2.8590252352292560        5.5797247069511480        2191908.25    
         408  -2.8424715003044301        5.5447705004722438        2192717.25    
         409  -2.8307852249938739        5.5290659181709039        2190691.50    
         410  -2.8216872471065582        5.4915828051483091        2191299.50    
         411  -2.8141309594007784        5.4746597882922350        2189386.75    
         412  -2.8130115823886701        5.4346515413674403        2189734.75    
         413  -2.8091659269227449        5.4165006158644697        2187998.75    
         414  -2.8159976849476922        5.3739779330995709        2188185.25    
         415  -2.8158009106496005        5.3545527792051519        2186636.25    
         416  -2.8304291753420938        5.3095321912871603        2186667.25    
         417  -2.8340167703249897        5.2887816218614212        2185326.00    
         418  -2.8562126533963417        5.2412474362968613        2185227.25    
         419  -2.8635152718173029        5.2191432974971148        2184084.25    
         420  -2.8931608508692768        5.1690300908486382        2183908.75    
         421  -2.9040516293303393        5.1455468103912203        2182967.50    
         422  -2.9408620085207224        5.0927561269597561        2182722.00    
         423  -2.9552518515967572        5.0678492236671637        2182048.75    
         424  -2.9988879474832464        5.0122747792611557        2181713.00    
         425  -3.0166607343272238        4.9859419241079861        2181235.00    
         426  -3.0668032303670771        4.9274132507801180        2180909.75    
         427  -3.0876895825114570        4.8995611526367329        2180667.50    
         428  -3.1438895631677064        4.8379801552531214        2180341.50    
         429  -3.1677804091765487        4.8085393997652606        2180338.50    
         430  -3.2295126082416985        4.7437651627392885        2180073.50    
         431  -3.2562594193030048        4.7126655008141727        2180291.75    
         432  -3.3230567870801981        4.6445445229401585        2180108.00    
         433  -3.3523834660499099        4.6117106335311862        2180576.25    
         434  -3.4236403414982015        4.5400845012684758        2180477.50    
         435  -3.4553573731626810        4.5054401814489404        2181187.25    
         436  -3.5304827003513513        4.4301453946273037        2181172.25    
         437  -3.5642787765786448        4.3936131606402640        2182110.25    
         438  -3.6427084351042480        4.3144875350001062        2182283.00    
         439  -3.6783040625873871        4.2759878148216437        2183452.25    
         440  -3.7593520543267056        4.1928777454885093        2183770.75    
         441  -3.7964934783650146        4.1523269279178798        2185227.50    
         442  -3.8795090755319865        4.0650942369271537        2185695.25    
         443  -3.9178506933964310        4.0223967799830582        2187355.75    
         444  -4.0022040743033438        3.9308408906455252        2188049.50    
         445  -4.0414580680445207        3.8859739870569525        2189949.50    
         446  -4.1264393117154805        3.7899534750001060        2190851.75    
         447  -4.1663301893996820        3.7428488958385424        2192984.75    
         448  -4.2512006734630461        3.6422382319446798        2194093.75    
         449  -4.2912925614359247        3.5928287367932836        2196451.50    
         450  -4.3754793706647064        3.4875140697343912        2197823.00    
         451  -4.4155138485733962        3.4357410562031583        2200420.00    
         452  -4.4982146290772285        3.3256100550281817        2201988.50    
         453  -4.5378282319620400        3.2714388683307800        2204828.25    
         454  -4.6184597253318334        3.1564002152303701        2206619.50    
         455  -4.6574354282807926        3.0998006887773069        2209682.00    
         456  -4.7352225151626159        2.9798015075998747        2211728.00    
         457  -4.7732945066046000        2.9207336905074532        2215052.75    
         458  -4.8475371395001279        2.7957405828434627        2217294.50    
         459  -4.8844515881293598        2.7341770660995790        2220874.00    
         460  -4.9544686327090384        2.6041715785641131        2223335.75    
         461  -4.9899476874160102        2.5401045554846213        2227133.25    
         462  -5.0550800722886562        2.4050896497262495        2229794.00    
         463  -5.0889093283806401        2.3385283090949271        2233824.00    
         464  -5.1485650891055670        2.1985276961343447        2236671.75    
         465  -5.1805067426416613        2.1295050512232447        2240961.00    
         466  -5.2341167070135350        1.9845584385636570        2243990.50    
         467  -5.2639272499833432        1.9131240852260489        2248532.50    
         468  -5.3109942145416600        1.7633000224614994        2251701.50    
         469  -5.3384415013982309        1.6895205280137877        2256503.75    
         470  -5.3784592406742480        1.5349126433622642        2259803.50    
         471  -5.4033454024656216        1.4588507397171122        2264807.00    
         472  -5.4359769308184820        1.2995981808001351        2268248.75    
         473  -5.4581022999506343        1.2213209585466458        2273501.00    
         474  -5.4830130411671574        1.0576064119177455        2277030.50    
         475  -5.5020919760677094       0.97719517134208189        2282526.25    
         476  -5.5189929516279737       0.80922928433811092        2286154.00    
         477  -5.5349028871399852       0.72678987016243368        2291826.00    
         478  -5.5437168223991957       0.55480450263748193        2295561.75    
         479  -5.5561571502349807       0.47044780619131504        2301401.75    
         480  -5.5567888144146904       0.29471297257993123        2305253.25    
