      0.000     0.000   -67.364   -98.222  -116.136  -126.305  -131.840  -134.606  -135.702  -135.778  -135.218  -134.256  -133.032  -131.635  -130.121  -128.526  -126.876  -125.188  -123.474  -121.745  -120.006  -118.265  -116.526  -114.792  -113.067  -111.352  -109.651  -107.965  -106.295  -104.644  -103.011  -101.399   -99.807   -98.236   -96.688   -95.163   -93.661   -92.182   -90.728   -89.298   -87.892   -86.513   -85.158   -83.830   -82.528   -81.253   -80.005   -78.785   -77.593   -76.429   -75.294   -74.188   -73.112   -72.065   -71.049   -70.063   -69.108   -68.183   -67.288   -66.424   -65.590   -64.785   -64.011   -63.265   -62.547   -61.858   -61.195   -60.559   -59.948   -59.362   -58.800   -58.260   -57.741   -57.242   -56.763   -56.301   -55.856   -55.426   -55.010   -54.607   -54.215   -53.833   -53.459   -53.093   -52.732   -52.376   -52.023   -51.671   -51.319   -50.966   -50.609   -50.248   -49.880   -49.503   -49.116   -48.716   -48.300   -47.867   -47.413   -46.936   -46.432   -45.897   -45.328   -44.721   -44.070   -43.373   -42.622   -41.814   -40.942   -40.001   -38.985   -37.888   -36.705   -35.431   -34.061   -32.593   -31.025   -29.357   -27.592   -25.736   -23.798   -21.792   -19.734   -17.646   -15.551   -13.478   -11.456    -9.511    -7.669    -5.949    -4.366    -2.925    -1.625    -0.463     0.540     1.302     1.709     1.728     1.465     1.091     0.739     0.464     0.271     0.144     0.063     0.014    -0.016    -0.032    -0.039    -0.032     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -67.364     0.000    67.364    98.222   116.136   126.305   131.840   134.606   135.702   135.778   135.218   134.256   133.032   131.635   130.121   128.526   126.876   125.188   123.474   121.745   120.006   118.265   116.526   114.792   113.067   111.352   109.651   107.965   106.295   104.644   103.011   101.399    99.807    98.236    96.688    95.163    93.661    92.182    90.728    89.298    87.892    86.513    85.158    83.830    82.528    81.253    80.005    78.785    77.593    76.429    75.294    74.188    73.112    72.065    71.049    70.063    69.108    68.183    67.288    66.424    65.590    64.785    64.011    63.265    62.547    61.858    61.195    60.559    59.948    59.362    58.800    58.260    57.741    57.242    56.763    56.301    55.856    55.426    55.010    54.607    54.215    53.833    53.459    53.093    52.732    52.376    52.023    51.671    51.319    50.966    50.609    50.248    49.880    49.503    49.116    48.716    48.300    47.867    47.413    46.936    46.432    45.897    45.328    44.721    44.070    43.373    42.622    41.814    40.942    40.001    38.985    37.888    36.705    35.431    34.061    32.593    31.025    29.357    27.592    25.736    23.798    21.792    19.734    17.646    15.551    13.478    11.456     9.511     7.669     5.949     4.366     2.925     1.625     0.463    -0.540    -1.302    -1.709    -1.728    -1.465    -1.091    -0.739    -0.464    -0.271    -0.144    -0.063    -0.014     0.016     0.032     0.039     0.032     0.000    -0.032
   -103.660     0.000   103.660   153.538   179.110   191.003   195.718   196.777   195.983   194.242   192.018   189.553   186.979   184.370   181.768   179.199   176.675   174.206   171.794   169.442   167.148   164.912   162.731   160.603   158.525   156.495   154.509   152.567   150.664   148.800   146.971   145.176   143.414   141.683   139.981   138.307   136.661   135.041   133.447   131.878   130.333   128.814   127.318   125.847   124.400   122.977   121.579   120.206   118.859   117.538   116.243   114.976   113.737   112.526   111.345   110.193   109.072   107.982   106.924   105.897   104.902   103.939   103.008   102.109   101.241   100.405    99.599    98.824    98.077    97.360    96.669    96.005    95.366    94.751    94.158    93.586    93.033    92.498    91.980    91.476    90.985    90.505    90.035    89.572    89.115    88.662    88.211    87.761    87.307    86.850    86.386    85.913    85.428    84.928    84.411    83.872    83.309    82.716    82.090    81.426    80.717    79.959    79.144    78.265    77.314    76.283    75.162    73.941    72.611    71.158    69.573    67.843    65.955    63.899    61.664    59.241    56.622    53.804    50.788    47.579    44.189    40.640    36.958    33.181    29.353    25.526    21.756    18.099    14.607    11.323     8.277     5.487     2.956     0.687    -1.270    -2.737    -3.485    -3.468    -2.915    -2.167    -1.473    -0.937    -0.561    -0.314    -0.157    -0.060    -0.002     0.032     0.048     0.041     0.000    -0.041
   -122.181     0.000   122.181   179.389   201.326   204.922   200.902   194.461   187.738   181.481   175.883   170.939   166.583   162.740   159.341   156.323   153.636   151.235   149.081   147.142   145.390   143.800   142.350   141.021   139.797   138.665   137.610   136.623   135.693   134.813   133.975   133.172   132.399   131.652   130.926   130.218   129.524   128.841   128.168   127.503   126.844   126.190   125.539   124.891   124.244   123.600   122.957   122.315   121.675   121.037   120.401   119.767   119.137   118.511   117.890   117.275   116.667   116.067   115.476   114.895   114.324   113.765   113.217   112.683   112.162   111.655   111.162   110.683   110.219   109.769   109.333   108.911   108.503   108.107   107.724   107.353   106.993   106.643   106.303   105.972   105.648   105.332   105.020   104.714   104.411   104.110   103.809   103.508   103.205   102.897   102.583   102.261   101.927   101.580   101.215   100.830   100.420    99.982    99.509    98.996    98.436    97.824    97.149    96.404    95.578    94.660    93.638    92.498    91.226    89.805    88.218    86.448    84.475    82.279    79.842    77.144    74.170    70.906    67.343    63.481    59.325    54.895    50.219    45.341    40.321    35.226    30.136    25.134    20.299    15.701    11.393     7.411     3.772     0.492    -2.321    -4.375    -5.336    -5.181    -4.290    -3.167    -2.154    -1.381    -0.843    -0.488    -0.263    -0.123    -0.037     0.015     0.042     0.042     0.000    -0.042
   -134.064     0.000   134.064   192.447   205.097   195.584   179.552   163.863   150.636   140.074   131.793   125.315   120.229   116.214   113.028   110.488   108.460   106.841   105.550   104.526   103.722   103.099   102.625   102.276   102.032   101.874   101.789   101.764   101.790   101.859   101.962   102.093   102.247   102.420   102.606   102.802   103.006   103.214   103.423   103.633   103.839   104.041   104.237   104.426   104.605   104.774   104.932   105.077   105.209   105.328   105.431   105.520   105.593   105.652   105.695   105.724   105.739   105.739   105.727   105.703   105.667   105.620   105.564   105.500   105.428   105.349   105.264   105.175   105.082   104.987   104.889   104.790   104.691   104.592   104.495   104.399   104.306   104.215   104.129   104.046   103.968   103.895   103.826   103.763   103.704   103.650   103.599   103.553   103.508   103.466   103.423   103.379   103.331   103.277   103.215   103.140   103.050   102.940   102.804   102.638   102.434   102.186   101.884   101.520   101.081   100.557    99.934    99.195    98.324    97.301    96.105    94.713    93.100    91.238    89.100    86.657    83.880    80.744    77.226    73.311    68.994    64.281    59.196    53.780    48.095    42.220    36.251    30.293    24.450    18.819    13.479     8.490     3.891    -0.269    -3.798    -6.260    -7.244    -6.812    -5.529    -4.041    -2.744    -1.768    -1.094    -0.650    -0.367    -0.189    -0.079    -0.010     0.031     0.040     0.000    -0.040
   -140.768     0.000   140.768   197.693   200.035   177.713   151.610   129.912   114.003   102.902    95.265    89.999    86.333    83.753    81.918    80.604    79.660    78.984    78.508    78.183    77.973    77.856    77.812    77.830    77.900    78.014    78.167    78.356    78.576    78.824    79.099    79.399    79.721    80.064    80.426    80.806    81.203    81.615    82.040    82.477    82.924    83.381    83.844    84.312    84.783    85.256    85.727    86.196    86.660    87.116    87.563    87.999    88.423    88.831    89.224    89.599    89.955    90.293    90.611    90.909    91.187    91.445    91.683    91.903    92.105    92.290    92.459    92.613    92.755    92.886    93.006    93.119    93.226    93.329    93.430    93.530    93.632    93.736    93.846    93.961    94.084    94.215    94.355    94.506    94.668    94.840    95.023    95.218    95.423    95.637    95.860    96.091    96.327    96.567    96.809    97.049    97.284    97.510    97.724    97.920    98.092    98.233    98.336    98.392    98.391    98.320    98.167    97.915    97.549    97.046    96.384    95.537    94.476    93.168    91.578    89.666    87.394    84.721    81.610    78.029    73.955    69.379    64.309    58.778    52.840    46.579    40.098    33.517    26.963    20.557    14.406     8.594     3.191    -1.699    -5.754    -8.382    -9.149    -8.290    -6.576    -4.748    -3.214    -2.080    -1.300    -0.787    -0.459    -0.251    -0.119    -0.034     0.019     0.038     0.000    -0.038
   -145.156     0.000   145.156   199.918   192.934   160.056   127.535   104.286    89.929    81.626    76.943    74.314    72.833    71.989    71.499    71.203    71.010    70.871    70.759    70.657    70.558    70.460    70.361    70.264    70.170    70.081    70.000    69.929    69.871    69.828    69.802    69.795    69.809    69.845    69.903    69.986    70.094    70.227    70.385    70.569    70.777    71.009    71.265    71.542    71.840    72.157    72.491    72.840    73.201    73.571    73.949    74.330    74.713    75.095    75.473    75.844    76.207    76.560    76.900    77.227    77.539    77.836    78.117    78.384    78.637    78.875    79.102    79.317    79.524    79.723    79.917    80.108    80.298    80.490    80.685    80.885    81.092    81.308    81.535    81.774    82.026    82.292    82.572    82.869    83.181    83.509    83.854    84.214    84.590    84.981    85.386    85.805    86.235    86.677    87.127    87.584    88.046    88.509    88.971    89.428    89.876    90.308    90.721    91.105    91.453    91.756    92.000    92.174    92.259    92.238    92.086    91.778    91.282    90.562    89.575    88.278    86.617    84.542    81.999    78.938    75.316    71.107    66.300    60.912    54.988    48.606    41.872    34.915    27.879    20.905    14.126     7.655     1.599    -3.845    -8.178   -10.662   -10.947    -9.532    -7.379    -5.263    -3.550    -2.304    -1.453    -0.892    -0.531    -0.301    -0.153    -0.054     0.011     0.038     0.000    -0.038
   -147.669     0.000   147.669   200.291   185.522   144.518   108.791    87.174    76.528    71.925    70.177    69.666    69.643    69.779    69.932    70.047    70.107    70.109    70.056    69.955    69.813    69.634    69.425    69.192    68.938    68.670    68.390    68.103    67.813    67.523    67.236    66.955    66.684    66.425    66.180    65.951    65.741    65.551    65.383    65.237    65.115    65.016    64.942    64.892    64.866    64.864    64.884    64.927    64.990    65.073    65.173    65.289    65.418    65.560    65.711    65.869    66.033    66.201    66.370    66.541    66.712    66.882    67.052    67.221    67.389    67.559    67.729    67.903    68.080    68.263    68.452    68.649    68.855    69.072    69.300    69.540    69.794    70.061    70.344    70.641    70.953    71.282    71.626    71.987    72.364    72.757    73.168    73.594    74.037    74.497    74.973    75.464    75.971    76.493    77.029    77.579    78.142    78.716    79.299    79.890    80.485    81.083    81.679    82.267    82.843    83.399    83.926    84.413    84.844    85.205    85.472    85.619    85.615    85.422    84.992    84.275    83.211    81.735    79.779    77.277    74.168    70.404    65.958    60.828    55.048    48.687    41.849    34.670    27.303    19.909    12.644     5.651    -0.906    -6.687   -10.973   -12.947   -12.500   -10.456    -7.903    -5.572    -3.747    -2.439    -1.548    -0.961    -0.581    -0.337    -0.177    -0.067     0.008     0.041     0.000    -0.041
   -149.402     0.000   149.402   200.237   179.126   131.844    94.905    76.264    69.421    67.664    67.651    68.093    68.558    68.926    69.181    69.334    69.404    69.404    69.347    69.241    69.091    68.905    68.684    68.434    68.157    67.856    67.535    67.197    66.843    66.477    66.103    65.721    65.335    64.948    64.560    64.176    63.795    63.421    63.054    62.696    62.347    62.009    61.682    61.368    61.067    60.780    60.507    60.251    60.011    59.788    59.584    59.398    59.231    59.083    58.954    58.845    58.755    58.684    58.632    58.598    58.583    58.586    58.607    58.646    58.704    58.780    58.874    58.986    59.116    59.263    59.427    59.608    59.805    60.018    60.246    60.489    60.746    61.016    61.300    61.598    61.908    62.232    62.568    62.919    63.282    63.660    64.053    64.460    64.884    65.323    65.780    66.254    66.746    67.256    67.786    68.335    68.904    69.493    70.101    70.729    71.374    72.037    72.715    73.406    74.106    74.811    75.514    76.207    76.878    77.513    78.092    78.589    78.974    79.206    79.236    79.008    78.453    77.497    76.060    74.059    71.418    68.069    63.970    59.103    53.488    47.187    40.302    32.970    25.357    17.637     9.989     2.593    -4.293   -10.117   -13.935   -15.017   -13.661   -11.001    -8.137    -5.680    -3.811    -2.486    -1.587    -0.993    -0.608    -0.357    -0.190    -0.073     0.009     0.046     0.000    -0.046
