          74  -3.9247850921961511       -4.1840479159229796E-002   511058.781    
          75  -3.9103894546886693       -5.1977751547005388E-002   521392.344    
          76  -3.7764173280607278      -0.12174319255276807        530403.438    
          77  -3.7610858749798322      -0.13195337931113504        540368.688    
          78  -3.6261722011144246      -0.19787639426170228        549555.812    
          79  -3.6097202908885238      -0.20799367324998047        559128.000    
          80  -3.4755240103487695      -0.26931981248426551        568502.562    
          81  -3.4581093721028067      -0.27925309836549850        577675.375    
          82  -3.3259103455412875      -0.33525894515727961        587214.500    
          83  -3.3077010132110627      -0.34491249132342983        596007.062    
          84  -3.1787666385745337      -0.39491133271456219        605682.125    
          85  -3.1599147775271370      -0.40418652931106419        614102.125    
          86  -3.0354424681596939      -0.44753297827230565        623887.250    
          87  -3.0161388397877689      -0.45632903740143949        631962.812    
          88  -2.8972671054110628      -0.49240783542486288        641816.688    
          89  -2.8777160159871737      -0.50063961492392162        649577.250    
          90  -2.7655143411562548      -0.52890084596051756        659444.312    
          91  -2.7459194841803916      -0.53646949436155567        666944.375    
          92  -2.6413962033254870      -0.55641776994872227        676800.000    
          93  -2.6219672049265705      -0.56322702281323256        684058.500    
          94  -2.5260803757967203      -0.57442521055633444        693854.625    
          95  -2.5070029155279894      -0.58038344208078685        700910.188    
          96  -2.4206013425311990      -0.58245608774074564        710638.500    
          97  -2.4020900622720380      -0.58747620658506139        717525.375    
          98  -2.3259340969772491      -0.58011575859709597        727114.875    
          99  -2.3082023296213179      -0.58411436015251006        733896.938    
         100  -2.2429349167576027      -0.56711400227175524        743313.938    
         101  -2.2261923711883096      -0.56998069081674119        750029.688    
         102  -2.1724669746888230      -0.54324063861400518        759239.562    
         103  -2.1568348539594866      -0.54483999857289689        765925.375    
         104  -2.1151322723099022      -0.50831234090546862        774916.812    
         105  -2.1008192364106799      -0.50853549731117242        781596.312    
         106  -2.0715311504275786      -0.46223122516353582        790331.875    
         107  -2.0587133425368531      -0.46099829073780996        797043.500    
         108  -2.0421276417847007      -0.40499266998525768        805520.812    
         109  -2.0309697269790656      -0.40225511197695368        812295.375    
         110  -2.0273682680559957      -0.33667996173075299        820499.000    
         111  -2.0179223619036173      -0.33245194738114314        827353.938    
         112  -2.0273057620083024      -0.25746208079510979        835274.688    
         113  -2.0197397157407218      -0.25166161199314141        842215.875    
         114  -2.0421063843296459      -0.16759187186460955        849889.750    
         115  -2.0366175115369312      -0.16015429265108319        856932.750    
         116  -2.0717775510343266       -6.7410168278414076E-002   864338.125    
         117  -2.0684336407754218       -5.8264262697884969E-002   871487.125    
         118  -2.1161424080968589        4.2663364241786940E-002   878660.312    
         119  -2.1150446208185971        5.3558729252165607E-002   885902.000    
         120  -2.1750067213696096       0.16212884648887932        892869.062    
         121  -2.1762968682900015       0.17477812900153411        900207.750    
         122  -2.2479820887452644       0.29040414166261458        906995.000    
         123  -2.2517108301625974       0.30479936622272336        914409.688    
         124  -2.3346782246475661       0.42683708618808475        921049.250    
         125  -2.3408541494682327       0.44294240225947179        928518.625    
         126  -2.4344402832017127       0.57070285085528738        935062.938    
         127  -2.4431923780315903       0.58846009020807599        942583.188    
         128  -2.5466398313463259       0.72120380357020419        949047.125    
         129  -2.5579138849101026       0.74053622153343501        956592.625    
         130  -2.6706374780961291       0.87748990895923695        963016.250    
         131  -2.6843412580579780       0.89830849213607744        970577.438    
         132  -2.8056641576064134        1.0386417054604495        977011.125    
         133  -2.8214694336644994        1.0608625804409888        984557.250    
         134  -2.9505099007311397        1.2037027624326333        991028.125    
         135  -2.9684406464703126        1.2272071239010445        998554.562    
         136  -3.1041968538343836        1.3716515501834297        1005095.81    
         137  -3.1240859886871863        1.3963085409510003        1012570.19    
         138  -3.2655497735690520        1.5414630998959391        1019233.25    
         139  -3.2873254915857442        1.5671019834021673        1026624.25    
         140  -3.4334732886708634        1.7120574761595582        1033430.31    
         141  -3.4569930167125196        1.7384881018139167        1040738.75    
         142  -3.6067465240408194        1.8822851267738692        1047718.12    
         143  -3.6318728811240835        1.9093419540341263        1054941.00    
         144  -3.7841033689413663        2.0510011077407366        1062089.12    
         145  -3.8106878274244500        2.0785203731662572        1069222.12    
         146  -3.9642012759829743        2.2170671696134687        1076565.50    
         147  -3.9921246378992832        2.2448927299336159        1083597.62    
         148  -4.1457659237493969        2.3793435866804944        1091134.25    
         149  -4.1748412387403926        2.4073068614441078        1098052.62    
         150  -4.3274580637203277        2.5366823673153882        1105803.25    
         151  -4.3574984877523297        2.5646155010837597        1112660.25    
         152  -4.5078742205526439        2.6879777365886079        1120574.12    
         153  -4.5387203517170880        2.7157018151754424        1127382.50    
         154  -4.6857818064974142        2.8321246308391270        1135457.12    
         155  -4.7171799116884658        2.8594332729850511        1142208.75    
         156  -4.8597313974656666        2.9680440741564480        1150441.25    
         157  -4.8914838062882726        2.9947357453682462        1157157.50    
         158  -5.0284742220755883        3.0946914026828440        1165518.50    
         159  -5.0603760563939915        3.1205528521062056        1172233.12    
         160  -5.1906635372552188        3.2110656107199689        1180691.88    
         161  -5.2225415569217049        3.2358715507923250        1187435.12    
         162  -5.3452204520168252        3.3162095229501323        1195926.50    
         163  -5.3767039331636877        3.3397249120757211        1202739.88    
         164  -5.4908231665741454        3.4092109388076453        1211262.00    
         165  -5.5215774125659260        3.4312002339654240        1218138.88    
         166  -5.6263880705874243        3.4892067928768999        1226652.50    
         167  -5.6560176613904964        3.5094417519684673        1233627.88    
         168  -5.7509926493998460        3.5554142167499716        1242066.75    
         169  -5.7790895022393061        3.5736845851030128        1249186.25    
         170  -5.8635780526465631        3.6071584833213453        1257528.38    
         171  -5.8899440892169030        3.6232242237895709        1264789.88    
         172  -5.9632957874560271        3.6438501017824660        1273002.50    
         173  -5.9876820622856464        3.6574490577018484        1280433.12    
         174  -6.0493133777928074        3.6649412618034569        1288498.88    
         175  -6.0714080563662867        3.6758359000938601        1296118.12    
         176  -6.1208725972001092        3.6698485340354337        1303976.50    
         177  -6.1403561877591457        3.6779442816186667        1311792.00    
         178  -6.1772708801618093        3.6582757874796092        1319473.38    
         179  -6.1939940498628365        3.6634292279993121        1327439.75    
         180  -6.2180636061999941        3.6299536828973489        1334895.25    
         181  -6.2318609710530781        3.6320279994861364        1343017.00    
         182  -6.2427890928616883        3.5846970031740266        1350262.12    
         183  -6.2535341702138405        3.5835834634488419        1358562.00    
         184  -6.2511805331362025        3.5224220828271378        1365540.00    
         185  -6.2587793259340838        3.5180336711780948        1373995.25    
         186  -6.2430874788626687        3.4431444044075761        1380697.38    
         187  -6.2473583173948661        3.4354078627442468        1389312.00    
         188  -6.2183813445608225        3.3469802873282579        1395735.00    
         189  -6.2193070548022193        3.3358513452578560        1404475.25    
         190  -6.1771706775109392        3.2341447148928126        1410601.00    
         191  -6.1746961900827708        3.2195921473479143        1419468.25    
         192  -6.1195580743586904        3.1049516583975385        1425308.75    
         193  -6.1136349189708019        3.0869758033082331        1434232.25    
         194  -6.0458743254598213        2.9598141099702828        1439813.25    
         195  -6.0365027418413701        2.9384266840174011        1448811.38    
         196  -5.9564588108874954        2.7992395426499268        1454118.25    
         197  -5.9436328533114189        2.7744824118160243        1463091.00    
         198  -5.8518193431706935        2.6238308473016301        1468173.00    
         199  -5.8356331749267047        2.5957620093547575        1477115.75    
         200  -5.7325753539447009        2.4342787682237366        1481988.00    
         201  -5.7131320527052392        2.4029589781464518        1490854.25    
         202  -5.5993971847055439        2.2313586320763732        1495519.12    
         203  -5.5767712955629971        2.1968547511144250        1504212.00    
         204  -5.4530720133571027        2.0159338923252093        1508791.25    
         205  -5.4274588573061768        1.9783213860501510        1517271.00    
         206  -5.2945763532707302        1.7889893263370888        1521716.25    
         207  -5.2660290564132710        1.7483671109959127        1529969.25    
         208  -5.1248683415379306        1.5514817981512043        1534311.00    
         209  -5.0936327769382599        1.5080520041371954        1542224.50    
         210  -4.9450502870859898        1.3044550987603090        1546546.00    
         211  -4.9112831639604870        1.2584451944130770        1554141.62    
         212  -4.7561479872176609        1.0490956864235323        1558458.00    
         213  -4.7200623982383290        1.0007146871813299        1565663.62    
         214  -4.5594462887172762       0.78662688511565948        1570004.12    
         215  -4.5211461492393621       0.73606596105753286        1576758.50    
         216  -4.3561487947618183       0.51829933580832588        1581150.38    
         217  -4.3158118373231655       0.46575905909992066        1587465.25    
         218  -4.1475492563265011       0.24539718444687836        1591915.75    
         219  -4.1053287059970769       0.19109363873602059        1597718.75    
         220  -3.9350234517499194       -3.0779956745594590E-002   1602264.00    
         221  -3.8910922830077865       -8.6603437553116266E-002   1607561.12    
         222  -3.7198513558327058      -0.30889773130844894        1612200.88    
         223  -3.6744902894069966      -0.36597158072336905        1616958.62    
         224  -3.5035042116790120      -0.58759659540834475        1621698.50    
         225  -3.4569176825810684      -0.64566720243596820        1625958.75    
         226  -3.2873436262648257      -0.86550852870052730        1630807.00    
         227  -3.2397813929154227      -0.92428762066330483        1634528.88    
         228  -3.0727739016101623       -1.1412545934629807        1639512.75    
         229  -3.0244559263173576       -1.2004015171707183        1642698.12    
         230  -2.8610803641430289       -1.4134640725279337        1647801.62    
         231  -2.8123215952290712       -1.4726606072182598        1650490.00    
         232  -2.6537160826650883       -1.6807736873258354        1655699.50    
         233  -2.6047286614627190       -1.7397061954062090        1657833.00    
         234  -2.4519896903724221       -1.9418409309709004        1663139.50    
         235  -2.4035223172293838       -2.0002321866377337        1664792.62    
         236  -2.2571966819283733       -2.1953919106593109        1670152.25    
         237  -2.2100722452669390       -2.2529336961218540        1671390.12    
         238  -2.0706553522200872       -2.4401663942724543        1676796.38    
         239  -2.0251119443976706       -2.4965504243158105        1677656.50    
         240  -1.8934191630755879       -2.6749582719960325        1683089.50    
         241  -1.8496360329913808       -2.7298400745806242        1683662.38    
         242  -1.7266861183631350       -2.8986271666413792        1689051.75    
         243  -1.6848322738717190       -2.9516042635167508        1689354.62    
         244  -1.5712962901442666       -3.1100379578224606        1694613.12    
         245  -1.5319142257493552       -3.1607605815842934        1694758.38    
         246  -1.4284383736594815       -3.3080588724751889        1699892.75    
         247  -1.3919484222537561       -3.3562724280548575        1699909.62    
         248  -1.2990396641081416       -3.4916827455415396        1704895.25    
         249  -1.2657388187552074       -3.5371728184304780        1704818.75    
         250  -1.1839342001085551       -3.6600818764846630        1709627.62    
         251  -1.1540062841775980       -3.7025555759171502        1709504.62    
         252  -1.0838337304403325       -3.8124007358294634        1714153.25    
         253  -1.0574989543326605       -3.8516063753029122        1714043.75    
         254 -0.99936616250576282       -3.9478860650777094        1718467.25    
         255 -0.97676881456807552       -3.9835875838051606        1718361.62    
         256 -0.93105076955155253       -4.0658734752362600        1722606.88    
         257 -0.91234426269256486       -4.0978495676271445        1722574.50    
         258 -0.87929750919940974       -4.1657911474496494        1726601.62    
         259 -0.86460278302369242       -4.1938349176212846        1726692.00    
         260 -0.84440414042926537       -4.2471609111206030        1730491.50    
         261 -0.83381073772156256       -4.2710825190702444        1730699.62    
         262 -0.82655311755849425       -4.3095999576118400        1734280.38    
         263 -0.82008182945667851       -4.3292317401662190        1734677.12    
         264 -0.82587736169952097       -4.3528215992041925        1738037.62    
         265 -0.82349360061358601       -4.3680282904453707        1738604.75    
         266 -0.84218136494365803       -4.3766385062057234        1741755.38    
         267 -0.84397581404430788       -4.3873304732060072        1742539.38    
         268 -0.87534956436834999       -4.3809615510073110        1745484.75    
         269 -0.88134272897061261       -4.3870844019294637        1746513.00    
         270 -0.92507187055343099       -4.3657995561596925        1749252.62    
         271 -0.93526097836370614       -4.3672840180833026        1750544.00    
         272 -0.99110839838960907       -4.3312574618278612        1753100.38    
         273  -1.0054008953777394       -4.3280591481854831        1754636.00    
         274  -1.0728339932449551       -4.2775381349213619        1757017.62    
         275  -1.0911747125022155       -4.2696546086792804        1758837.25    
         276  -1.1697261364513976       -4.2049362159986936        1761082.62    
         277  -1.1920080641378537       -4.1923870456837351        1763138.62    
         278  -1.2810988182531580       -4.1138386582649282        1765300.62    
         279  -1.3071521811642548       -4.0966676879365771        1767605.12    
         280  -1.4061757635859935       -4.0047193938693297        1769663.00    
         281  -1.4358784302364389       -3.9829948641355610        1772245.88    
         282  -1.5440369352076786       -3.8781379746962066        1774236.88    
         283  -1.5772227664298857       -3.8519489745724718        1777059.50    
         284  -1.6937883048689319       -3.7347297024315318        1778992.38    
         285  -1.7302045509000061       -3.7041924127426888        1782072.00    
         286  -1.8544600491606908       -3.5752023803110564        1784000.38    
         287  -1.8938593635556071       -3.5404644705261354        1787304.88    
         288  -2.0248565370604541       -3.4003565323296594        1789246.50    
         289  -2.0670351293731009       -3.3615705765991963        1792767.62    
         290  -2.2038296115054132       -3.2110747491685410        1794737.25    
         291  -2.2485728905217215       -3.1683806302218889        1798476.12    
         292  -2.3902779686038689       -3.0082286047339517        1800492.38    
         293  -2.4372479347695455       -2.9618271560275442        1804447.75    
         294  -2.5828533004505321       -2.7927698035732962        1806525.38    
         295  -2.6317274431836810       -2.7428909037831715        1810650.25    
         296  -2.7803726903254646       -2.5657227492158143        1812826.25    
         297  -2.8307679242315134       -2.5126032876048834        1817126.88    
         298  -2.9814311815500627       -2.3281767061876217        1819399.12    
         299  -3.0332445004503179       -2.2720306806097188        1823890.00    
         300  -3.1847039327925324       -2.0812239178122858        1826242.50    
         301  -3.2377314284645702       -2.0222754631221704        1830892.25    
         302  -3.3889520675255840       -1.8259815158464514        1833359.62    
         303  -3.4428484469585432       -1.7644725757561857        1838203.62    
         304  -3.5927533678083678       -1.5635514469614764        1840749.88    
         305  -3.6471750300410810       -1.4997464165825158        1845767.00    
         306  -3.7948139550118016       -1.2950698575511010        1848375.00    
         307  -3.8493955970968905       -1.2292540740711697        1853573.88    
         308  -3.9937911641936554       -1.0216922603859731        1856243.62    
         309  -4.0482089091244493      -0.95417590661589302        1861598.75    
         310  -4.1885240812511499      -0.74458201549805936        1864346.12    
         311  -4.2423362021295246      -0.67570418424078060        1869831.75    
         312  -4.3777808788627093      -0.46490345292650864        1872652.38    
         313  -4.4305324816381217      -0.39500161090714397        1878267.25    
         314  -4.5604127427935799      -0.18380348503561814        1881132.12    
         315  -4.6115983816190873      -0.11318659617092386        1886889.38    
         316  -4.7352418736665047        9.7591485036557263E-002   1889803.50    
         317  -4.7844513857195290       0.16863551252759232        1895653.25    
         318  -4.9011813368488504       0.37819797839350006        1898638.00    
         319  -4.9480228798432702       0.44936969674444049        1904563.38    
         320  -5.0572725460487860       0.65696675380860248        1907585.25    
         321  -5.1013096782742959       0.72794681146358964        1913593.00    
         322  -5.2026159400529908       0.93284621963876435        1916667.25    
         323  -5.2433664773057833        1.0033594368047234        1922675.25    
         324  -5.3361720243221820        1.2048423569158471        1925800.75    
         325  -5.3734306606750222        1.2746333323767494        1931835.62    
         326  -5.4571403158035308        1.4720500251578825        1934961.25    
         327  -5.4908125619533852        1.5408385768130892        1941032.50    
         328  -5.5649130099220319        1.7335768197402495        1944133.88    
         329  -5.5947572044622493        1.8011092684598589        1950184.50    
         330  -5.6588863302859975        1.9885947911027237        1953245.00    
         331  -5.6848305540023309        2.0546486195325726        1959311.62    
         332  -5.7386861124684998        2.2363306497895756        1962339.12    
         333  -5.7605292391036533        2.3007022275318247        1968375.88    
         334  -5.8038974411282638        2.4760760052888373        1971320.12    
         335  -5.8215094529091660        2.5385616839057299        1977308.12    
         336  -5.8542128622733971        2.7071875258423534        1980176.12    
         337  -5.8675852923623504        2.7675721114521901        1986094.38    
         338  -5.8894925788386905        2.9290873134603705        1988864.38    
         339  -5.8985151079164417        2.9871717545714045        1994721.38    
         340  -5.9096403756624518        3.1412699603137435        1997403.62    
         341  -5.9143819956415031        3.1969214422807180        2003100.00    
         342  -5.9148123818020926        3.3432967290081486        2005683.88    
         343  -5.9152111619797729        3.3963830135599800        2011261.00    
         344  -5.9051530269680592        3.5348008200558119        2013739.62    
         345  -5.9011855436933818        3.5852069505093209        2019108.38    
         346  -5.8808268176012426        3.7154858701793070        2021497.00    
         347  -5.8725973148908928        3.7631181783261356        2026647.62    
         348  -5.8422890730787893        3.8851257592986168        2028950.12    
         349  -5.8298860758679414        3.9299090169500581        2033835.38    
         350  -5.7899485959354706        4.0435619399139471        2036053.25    
         351  -5.7734367896796295        4.0854421358633282        2040654.38    
         352  -5.7244089371640596        4.1907067679606982        2042802.38    
         353  -5.7039315537188822        4.2296464529813811        2047056.00    
         354  -5.6462164556425343        4.3265353877353823        2049117.88    
         355  -5.6219931379335479        4.3625191798176797        2053017.50    
         356  -5.5561959746665526        4.4510884306888929        2055015.12    
         357  -5.5284247165954401        4.4841180111541457        2058556.50    
         358  -5.4551063460993268        4.5644654806130172        2060487.00    
         359  -5.4239594593078202        4.5945621681696061        2063587.25    
         360  -5.3438332981223686        4.6668266818611794        2065486.50    
         361  -5.3096059910945144        4.6940280667954379        2068131.75    
         362  -5.2233248557541625        4.7583805990747985        2069997.00    
         363  -5.1862887777885005        4.7827454203089932        2072153.00    
         364  -5.0946416539872041        4.8393873643982976        2073956.50    
         365  -5.0550732586495206        4.8609920498162698        2075656.88    
         366  -4.9587444019655562        4.9101788287960719        2077422.75    
         367  -4.9170117932647974        4.9290937722877688        2078587.75    
         368  -4.8168426470869976        4.9710850860504001        2080332.00    
         369  -4.7732527349245419        4.9874142361851215        2080992.88    
         370  -4.6700292528323750        5.0225250291137700        2082689.62    
         371  -4.6248651106840430        5.0363546167685556        2082854.00    
         372  -4.5194780575072544        5.0649135678797590        2084493.12    
         373  -4.4730696298522243        5.0763473432668063        2084153.50    
         374  -4.3663834494259977        5.0986803186209633        2085752.75    
         375  -4.3191429031322714        5.1078510968637740        2084897.50    
         376  -4.2120006320222556        5.1242920522220219        2086442.88    
         377  -4.1641112957763378        5.1313436625060271        2085081.25    
         378  -4.0574925342709474        5.1422557469887185        2086542.12    
         379  -4.0091878537797321        5.1473177259555003        2084685.12    
         380  -3.9040706669378822        5.1530781281086355        2086095.50    
         381  -3.8557108147614536        5.1562786519432198        2083770.25    
         382  -3.7529985844647387        5.1572717656536966        2085111.38    
         383  -3.7048052489184990        5.1587234120391461        2082325.88    
         384  -3.6052803461045291        5.1553452033301133        2083569.75    
         385  -3.5576582197839706        5.1551913822581712        2080382.62    
         386  -3.4621140179241197        5.1478100405193379        2081509.12    
         387  -3.4155174534194210        5.1461789881420126        2077905.75    
         388  -3.3246030207668378        5.1351311004534992        2078928.00    
         389  -3.2794746591508663        5.1321763174862678        2074977.50    
         390  -3.1938419772993734        5.1177795627718430        2075858.38    
         391  -3.1505236151929910        5.1136655824025850        2071629.25    
         392  -3.0707309939958956        5.0962401261884569        2072333.12    
         393  -3.0296641547562491        5.0911231976431202        2067844.00    
         394  -2.9561654592825461        5.0709487756896419        2068369.50    
         395  -2.9177736454978249        5.0649977457232840        2063692.88    
         396  -2.8509860752217966        5.0423042493949977        2063977.00    
         397  -2.8156467675517205        5.0357010031632878        2059143.75    
         398  -2.7559869507279320        5.0107005524001478        2059231.88    
         399  -2.7240888313072662        5.0036093751071133        2054304.75    
         400  -2.6718488745729028        4.9765122617449400        2054109.12    
         401  -2.6438443169942181        4.9690546764629797        2049155.25    
         402  -2.5992039580368056        4.9401260788670633        2048704.25    
         403  -2.5754489351529322        4.9323377214780679        2043734.75    
         404  -2.5385430022968087        4.9017344494046178        2043023.25    
         405  -2.5194034284966729        4.8937274044044381        2038042.75    
         406  -2.4902522921512613        4.8615914561834890        2037061.38    
         407  -2.4761255921402725        4.8534582201812908        2032141.62    
         408  -2.4549778886131937        4.8198926141695244        2030885.38    
         409  -2.4458858338956500        4.8117096463013285        2026075.62    
         410  -2.4332484835539416        4.7767902436946779        2024511.50    
         411  -2.4290033269803719        4.7686027594295375        2019898.62    
         412  -2.4250307196854783        4.7323843503643745        2018064.38    
         413  -2.4254716309282229        4.7242136625248952        2013621.00    
         414  -2.4307864726846113        4.6867326039510457        2011532.25    
         415  -2.4352679879535390        4.6785573927999931        2007280.12    
         416  -2.4496030873243835        4.6398433411787599        2004996.50    
         417  -2.4584022723483159        4.6316099313203072        2000936.12    
         418  -2.4814007544375434        4.5916764378803983        1998492.88    
         419  -2.4945876823015749        4.5833175627251235        1994599.38    
         420  -2.5260493688035486        4.5421496331474751        1992024.25    
         421  -2.5435950197911308        4.5336051206984873        1988343.25    
         422  -2.5833045629710258        4.4911346964834324        1985653.12    
         423  -2.6050424914972221        4.4823503486707610        1982164.88    
         424  -2.6526074638176449        4.4384602317845134        1979388.12    
         425  -2.6784084111913842        4.4293617347518746        1976136.00    
         426  -2.7335803948816215        4.3839154538985854        1973299.38    
         427  -2.7632336762939484        4.3744022968990945        1970258.75    
         428  -2.8254821103011376        4.3272476490730929        1967385.25    
         429  -2.8587615715480661        4.3172397040218904        1964593.62    
         430  -2.9275910744096905        4.2681717637869463        1961702.62    
         431  -2.9643198679215996        4.2575385644976569        1959157.88    
         432  -3.0392552415353484        4.2063686016473207        1956287.25    
         433  -3.0790994469158708        4.1949680527413102        1953993.38    
         434  -3.1594888653741586        4.1414896727534236        1951185.25    
         435  -3.2021689823427626        4.1291748717647900        1949132.50    
         436  -3.2873845491896287        4.0731638144770077        1946402.50    
         437  -3.3326510086192993        4.0597791846551594        1944566.62    
         438  -3.4220943756543010        4.0009954671249357        1941973.50    
         439  -3.4695488722871710        3.9863755072942602        1940377.75    
         440  -3.5624661652188290        3.9245771231393096        1937904.12    
         441  -3.6117547782607193        3.9085476753473976        1936557.75    
         442  -3.7074955672963479        3.8434572717117423        1934221.00    
         443  -3.7582902722469198        3.8258663405763391        1933106.75    
         444  -3.8560761122587315        3.7572207777762161        1930990.88    
         445  -3.9079405199001260        3.7378958146760946        1930094.75    
         446  -4.0070759562415779        3.6654475697457514        1928167.62    
         447  -4.0597307791274595        3.6441992414295803        1927510.25    
         448  -4.1592713674630737        3.5676951502354459        1925790.25    
         449  -4.2123370534260136        3.5443452764403469        1925369.75    
         450  -4.3115576867569025        3.4635302628061635        1923862.25    
         451  -4.3646697851085898        3.4379099700026639        1923684.62    
         452  -4.4627627607077756        3.3525307943122207        1922409.62    
         453  -4.5155261442650252        3.3244830194843238        1922451.00    
         454  -4.6117226962989113        3.2343010910212135        1921418.00    
         455  -4.6637836963198227        3.2036729665248274        1921676.88    
         456  -4.7572823590953153        3.1084774438300231        1920886.88    
         457  -4.8082718453675852        3.0751108128637243        1921384.12    
         458  -4.8982340205586343        2.9747167047669802        1920827.88    
         459  -4.9478662007088356        2.9384640227831906        1921541.25    
         460  -5.0336175671649004        2.8326957325796740        1921239.00    
         461  -5.0815295788205725        2.7934146448701402        1922191.75    
         462  -5.1622181957657771        2.6821179033172440        1922096.88    
         463  -5.2081790451888557        2.6396905712052612        1923284.00    
         464  -5.2830944029764977        2.5227324622810250        1923399.88    
         465  -5.3268192013107072        2.4770566597667791        1924845.50    
         466  -5.3952826166984336        2.3543343282506508        1925151.50    
         467  -5.4365009889543501        2.3053267467744014        1926827.12    
         468  -5.4978155389282524        2.1767714937610738        1927316.62    
         469  -5.5362833421391198        2.1243676162511300        1929234.62    
         470  -5.5899078484731257        1.9899471671210762        1929893.75    
         471  -5.6253629579540103        1.9341062038603605        1932057.62    
         472  -5.6707333590832292        1.7938132129387361        1932845.12    
         473  -5.7029829285750164        1.7345194064531690        1935232.62    
         474  -5.7396745835409915        1.5883824111666216        1936164.25    
         475  -5.7677072591065111        1.5256296263364049        1938829.25    
         476  -5.7961421159747646        1.3737731953189924        1939819.50    
         477  -5.8196034024607624        1.3075248304305578        1942695.12    
         478  -5.8396708300677549        1.1501109579393918        1943825.25    
         479  -5.8581205207222959        1.0803642611237454        1946867.62    
         480  -5.8697485178230702       0.91758728231721998        1948114.50    
