      0.000     0.000     0.465     0.898     1.281     1.604     1.865     2.071     2.229     2.349     2.440     2.510     2.565     2.608     2.643     2.673     2.697     2.718     2.737     2.752     2.766     2.777     2.787     2.795     2.801     2.806     2.809     2.811     2.812     2.811     2.809     2.806     2.802     2.797     2.791     2.785     2.778     2.770     2.762     2.753     2.744     2.734     2.725     2.715     2.704     2.694     2.683     2.672     2.661     2.650     2.639     2.628     2.617     2.606     2.595     2.584     2.573     2.562     2.552     2.542     2.532     2.523     2.514     2.505     2.497     2.489     2.481     2.475     2.468     2.463     2.457     2.453     2.448     2.444     2.441     2.437     2.434     2.431     2.428     2.424     2.421     2.417     2.413     2.408     2.402     2.396     2.388     2.380     2.370     2.359     2.347     2.333     2.318     2.301     2.283     2.263     2.241     2.218     2.193     2.166     2.138     2.107     2.075     2.042     2.006     1.969     1.929     1.888     1.844     1.797     1.748     1.696     1.642     1.583     1.522     1.457     1.388     1.316     1.240     1.161     1.079     0.994     0.907     0.818     0.729     0.641     0.554     0.471     0.391     0.316     0.248     0.188     0.135     0.092     0.057     0.032     0.016     0.006     0.001     0.001     0.002     0.005     0.007     0.009     0.010     0.010     0.009     0.008     0.006     0.003     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.465     0.000    -0.465    -0.898    -1.281    -1.604    -1.865    -2.071    -2.229    -2.349    -2.440    -2.510    -2.565    -2.608    -2.643    -2.673    -2.697    -2.718    -2.737    -2.752    -2.766    -2.777    -2.787    -2.795    -2.801    -2.806    -2.809    -2.811    -2.812    -2.811    -2.809    -2.806    -2.802    -2.797    -2.791    -2.785    -2.778    -2.770    -2.762    -2.753    -2.744    -2.734    -2.725    -2.715    -2.704    -2.694    -2.683    -2.672    -2.661    -2.650    -2.639    -2.628    -2.617    -2.606    -2.595    -2.584    -2.573    -2.562    -2.552    -2.542    -2.532    -2.523    -2.514    -2.505    -2.497    -2.489    -2.481    -2.475    -2.468    -2.463    -2.457    -2.453    -2.448    -2.444    -2.441    -2.437    -2.434    -2.431    -2.428    -2.424    -2.421    -2.417    -2.413    -2.408    -2.402    -2.396    -2.388    -2.380    -2.370    -2.359    -2.347    -2.333    -2.318    -2.301    -2.283    -2.263    -2.241    -2.218    -2.193    -2.166    -2.138    -2.107    -2.075    -2.042    -2.006    -1.969    -1.929    -1.888    -1.844    -1.797    -1.748    -1.696    -1.642    -1.583    -1.522    -1.457    -1.388    -1.316    -1.240    -1.161    -1.079    -0.994    -0.907    -0.818    -0.729    -0.641    -0.554    -0.471    -0.391    -0.316    -0.248    -0.188    -0.135    -0.092    -0.057    -0.032    -0.016    -0.006    -0.001    -0.001    -0.002    -0.005    -0.007    -0.009    -0.010    -0.010    -0.009    -0.008    -0.006    -0.003     0.000     0.003
      0.884     0.000    -0.884    -1.708    -2.430    -3.030    -3.508    -3.877    -4.158    -4.371    -4.536    -4.666    -4.771    -4.859    -4.934    -4.999    -5.056    -5.107    -5.152    -5.192    -5.227    -5.258    -5.285    -5.309    -5.328    -5.345    -5.358    -5.367    -5.374    -5.378    -5.380    -5.379    -5.376    -5.371    -5.364    -5.355    -5.345    -5.333    -5.320    -5.306    -5.292    -5.276    -5.259    -5.242    -5.224    -5.206    -5.187    -5.168    -5.148    -5.129    -5.109    -5.089    -5.069    -5.049    -5.029    -5.009    -4.989    -4.970    -4.951    -4.933    -4.915    -4.898    -4.881    -4.866    -4.851    -4.837    -4.824    -4.812    -4.801    -4.791    -4.782    -4.773    -4.766    -4.760    -4.754    -4.748    -4.743    -4.739    -4.734    -4.729    -4.723    -4.717    -4.710    -4.702    -4.693    -4.682    -4.669    -4.653    -4.636    -4.616    -4.594    -4.568    -4.540    -4.508    -4.474    -4.436    -4.395    -4.350    -4.302    -4.251    -4.196    -4.138    -4.077    -4.012    -3.943    -3.870    -3.793    -3.712    -3.627    -3.536    -3.441    -3.340    -3.232    -3.119    -2.998    -2.871    -2.736    -2.594    -2.445    -2.289    -2.127    -1.959    -1.787    -1.612    -1.437    -1.262    -1.091    -0.925    -0.768    -0.621    -0.486    -0.366    -0.263    -0.178    -0.111    -0.062    -0.030    -0.011    -0.003    -0.001    -0.004    -0.009    -0.014    -0.018    -0.020    -0.020    -0.019    -0.015    -0.011    -0.006     0.000     0.006
      1.261     0.000    -1.261    -2.422    -3.420    -4.230    -4.858    -5.333    -5.690    -5.964    -6.181    -6.358    -6.510    -6.642    -6.759    -6.865    -6.960    -7.046    -7.124    -7.195    -7.259    -7.316    -7.367    -7.412    -7.451    -7.485    -7.513    -7.536    -7.555    -7.570    -7.580    -7.586    -7.589    -7.588    -7.585    -7.578    -7.570    -7.559    -7.545    -7.530    -7.514    -7.496    -7.476    -7.456    -7.434    -7.412    -7.388    -7.364    -7.340    -7.315    -7.289    -7.264    -7.238    -7.212    -7.186    -7.160    -7.135    -7.110    -7.086    -7.062    -7.039    -7.016    -6.995    -6.975    -6.956    -6.938    -6.922    -6.907    -6.894    -6.881    -6.871    -6.861    -6.853    -6.847    -6.841    -6.836    -6.831    -6.827    -6.823    -6.819    -6.814    -6.808    -6.801    -6.793    -6.782    -6.769    -6.754    -6.735    -6.713    -6.687    -6.658    -6.624    -6.586    -6.543    -6.496    -6.444    -6.387    -6.325    -6.258    -6.186    -6.109    -6.027    -5.940    -5.847    -5.749    -5.645    -5.535    -5.419    -5.296    -5.166    -5.028    -4.882    -4.727    -4.562    -4.387    -4.202    -4.006    -3.799    -3.581    -3.353    -3.115    -2.869    -2.617    -2.360    -2.102    -1.845    -1.593    -1.349    -1.117    -0.901    -0.704    -0.528    -0.378    -0.254    -0.157    -0.087    -0.041    -0.014    -0.003    -0.002    -0.007    -0.015    -0.022    -0.027    -0.030    -0.030    -0.028    -0.023    -0.016    -0.009     0.000     0.009
      1.568     0.000    -1.568    -3.000    -4.210    -5.169    -5.897    -6.442    -6.856    -7.182    -7.452    -7.682    -7.884    -8.063    -8.225    -8.372    -8.505    -8.626    -8.737    -8.837    -8.928    -9.010    -9.083    -9.149    -9.207    -9.257    -9.300    -9.337    -9.368    -9.392    -9.411    -9.425    -9.434    -9.439    -9.440    -9.437    -9.431    -9.422    -9.410    -9.395    -9.379    -9.360    -9.340    -9.318    -9.295    -9.270    -9.245    -9.218    -9.191    -9.163    -9.134    -9.106    -9.076    -9.047    -9.018    -8.989    -8.960    -8.932    -8.905    -8.878    -8.852    -8.827    -8.803    -8.781    -8.761    -8.741    -8.724    -8.708    -8.695    -8.683    -8.673    -8.664    -8.658    -8.653    -8.649    -8.647    -8.645    -8.644    -8.643    -8.641    -8.640    -8.637    -8.632    -8.626    -8.617    -8.605    -8.590    -8.571    -8.547    -8.519    -8.486    -8.448    -8.404    -8.354    -8.298    -8.236    -8.167    -8.092    -8.011    -7.922    -7.827    -7.726    -7.617    -7.502    -7.379    -7.249    -7.111    -6.964    -6.809    -6.645    -6.470    -6.284    -6.087    -5.877    -5.654    -5.417    -5.166    -4.900    -4.620    -4.326    -4.019    -3.701    -3.374    -3.041    -2.706    -2.372    -2.045    -1.728    -1.428    -1.147    -0.892    -0.666    -0.473    -0.315    -0.192    -0.105    -0.048    -0.016    -0.003    -0.003    -0.010    -0.020    -0.030    -0.037    -0.041    -0.041    -0.037    -0.031    -0.022    -0.011     0.000     0.011
      1.819     0.000    -1.819    -3.456    -4.810    -5.859    -6.646    -7.242    -7.714    -8.105    -8.441    -8.737    -8.999    -9.233    -9.443    -9.632    -9.803    -9.959   -10.100   -10.228   -10.343   -10.447   -10.540   -10.622   -10.695   -10.758   -10.812   -10.858   -10.896   -10.927   -10.951   -10.969   -10.982   -10.989   -10.991   -10.989   -10.983   -10.974   -10.962   -10.947   -10.929   -10.909   -10.887   -10.863   -10.838   -10.811   -10.784   -10.755   -10.725   -10.695   -10.664   -10.633   -10.601   -10.570   -10.538   -10.507   -10.476   -10.446   -10.416   -10.388   -10.360   -10.334   -10.310   -10.287   -10.266   -10.247   -10.230   -10.215   -10.202   -10.192   -10.184   -10.178   -10.174   -10.172   -10.172   -10.173   -10.175   -10.178   -10.182   -10.185   -10.187   -10.189   -10.188   -10.186   -10.180   -10.171   -10.159   -10.141   -10.119   -10.091   -10.057   -10.017    -9.971    -9.917    -9.856    -9.787    -9.710    -9.626    -9.534    -9.433    -9.325    -9.208    -9.083    -8.949    -8.806    -8.654    -8.493    -8.322    -8.140    -7.946    -7.740    -7.521    -7.288    -7.039    -6.774    -6.492    -6.192    -5.875    -5.539    -5.186    -4.817    -4.434    -4.040    -3.638    -3.233    -2.829    -2.433    -2.051    -1.688    -1.350    -1.044    -0.774    -0.544    -0.358    -0.215    -0.114    -0.049    -0.015    -0.002    -0.004    -0.015    -0.027    -0.039    -0.048    -0.052    -0.051    -0.047    -0.039    -0.027    -0.014     0.000     0.014
      2.007     0.000    -2.007    -3.796    -5.248    -6.352    -7.181    -7.827    -8.360    -8.820    -9.225    -9.583    -9.903   -10.189   -10.446   -10.678   -10.888   -11.079   -11.252   -11.408   -11.548   -11.674   -11.786   -11.886   -11.972   -12.047   -12.111   -12.164   -12.208   -12.243   -12.269   -12.289   -12.301   -12.308   -12.309   -12.305   -12.297   -12.285   -12.269   -12.251   -12.230   -12.206   -12.181   -12.154   -12.125   -12.095   -12.064   -12.031   -11.998   -11.965   -11.931   -11.896   -11.862   -11.827   -11.793   -11.759   -11.726   -11.694   -11.662   -11.632   -11.603   -11.576   -11.550   -11.527   -11.506   -11.487   -11.471   -11.457   -11.446   -11.437   -11.432   -11.428   -11.427   -11.429   -11.432   -11.437   -11.444   -11.451   -11.459   -11.466   -11.473   -11.479   -11.483   -11.485   -11.484   -11.478   -11.469   -11.455   -11.435   -11.409   -11.376   -11.336   -11.289   -11.233   -11.169   -11.097   -11.015   -10.924   -10.824   -10.715   -10.596   -10.467   -10.328   -10.180   -10.021    -9.851    -9.671    -9.479    -9.274    -9.056    -8.824    -8.577    -8.313    -8.032    -7.731    -7.411    -7.070    -6.707    -6.323    -5.919    -5.495    -5.055    -4.600    -4.137    -3.669    -3.204    -2.747    -2.307    -1.889    -1.503    -1.153    -0.846    -0.588    -0.380    -0.223    -0.114    -0.046    -0.012    -0.001    -0.007    -0.020    -0.036    -0.050    -0.059    -0.064    -0.063    -0.057    -0.047    -0.033    -0.017     0.000     0.017
      2.150     0.000    -2.150    -4.043    -5.551    -6.688    -7.556    -8.258    -8.858    -9.385    -9.849   -10.261   -10.628   -10.957   -11.255   -11.525   -11.771   -11.995   -12.198   -12.382   -12.548   -12.697   -12.830   -12.947   -13.050   -13.138   -13.212   -13.275   -13.325   -13.365   -13.395   -13.416   -13.429   -13.435   -13.435   -13.429   -13.417   -13.402   -13.382   -13.360   -13.334   -13.306   -13.276   -13.244   -13.210   -13.175   -13.139   -13.102   -13.064   -13.026   -12.988   -12.949   -12.910   -12.872   -12.834   -12.796   -12.760   -12.724   -12.690   -12.658   -12.627   -12.598   -12.571   -12.546   -12.524   -12.505   -12.489   -12.476   -12.465   -12.458   -12.453   -12.452   -12.453   -12.457   -12.463   -12.471   -12.481   -12.492   -12.503   -12.515   -12.526   -12.535   -12.543   -12.549   -12.552   -12.550   -12.544   -12.534   -12.517   -12.493   -12.463   -12.424   -12.377   -12.321   -12.256   -12.181   -12.096   -12.000   -11.894   -11.777   -11.649   -11.511   -11.361   -11.200   -11.028   -10.843   -10.646   -10.436   -10.213    -9.974    -9.720    -9.449    -9.159    -8.850    -8.519    -8.166    -7.790    -7.389    -6.963    -6.514    -6.043    -5.552    -5.046    -4.529    -4.007    -3.488    -2.979    -2.489    -2.026    -1.599    -1.215    -0.881    -0.602    -0.382    -0.218    -0.106    -0.039    -0.007    -0.001    -0.010    -0.027    -0.046    -0.061    -0.072    -0.076    -0.074    -0.067    -0.055    -0.039    -0.020     0.000     0.020
      2.252     0.000    -2.252    -4.214    -5.756    -6.915    -7.819    -8.575    -9.234    -9.816   -10.330   -10.786   -11.194   -11.562   -11.896   -12.199   -12.476   -12.727   -12.957   -13.166   -13.354   -13.525   -13.677   -13.812   -13.930   -14.033   -14.121   -14.194   -14.254   -14.302   -14.338   -14.363   -14.379   -14.387   -14.387   -14.380   -14.367   -14.350   -14.327   -14.301   -14.271   -14.239   -14.204   -14.167   -14.128   -14.088   -14.046   -14.004   -13.961   -13.917   -13.873   -13.829   -13.785   -13.742   -13.699   -13.657   -13.616   -13.577   -13.539   -13.503   -13.469   -13.437   -13.407   -13.381   -13.357   -13.336   -13.319   -13.304   -13.293   -13.286   -13.282   -13.281   -13.283   -13.288   -13.295   -13.305   -13.317   -13.330   -13.344   -13.358   -13.372   -13.385   -13.397   -13.406   -13.412   -13.415   -13.413   -13.405   -13.392   -13.371   -13.343   -13.307   -13.261   -13.205   -13.139   -13.063   -12.975   -12.875   -12.764   -12.641   -12.505   -12.357   -12.198   -12.025   -11.840   -11.642   -11.430   -11.204   -10.964   -10.707   -10.433   -10.141    -9.829    -9.496    -9.139    -8.758    -8.350    -7.916    -7.455    -6.968    -6.455    -5.921    -5.370    -4.807    -4.239    -3.674    -3.122    -2.592    -2.094    -1.637    -1.229    -0.877    -0.588    -0.362    -0.198    -0.089    -0.027    -0.001    -0.001    -0.015    -0.036    -0.057    -0.074    -0.085    -0.089    -0.086    -0.077    -0.063    -0.045    -0.023     0.000     0.023
