      0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207     0.207
      0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227     0.227
      0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247     0.247
      0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267     0.267
      0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287     0.287
      0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307     0.307
      0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327     0.327
      0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346     0.346
      0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366     0.366
      0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385     0.385
