      0.000     0.000   -30.663   -54.709   -77.272   -95.652  -111.580  -124.808  -134.817  -141.921  -146.101  -148.013  -147.924  -146.288  -143.560  -140.245  -136.674  -133.061  -129.491  -126.013  -122.643  -119.396  -116.273  -113.279  -110.410  -107.665  -105.041  -102.536  -100.144   -97.864   -95.689   -93.617   -91.640   -89.754   -87.955   -86.238   -84.596   -83.028   -81.528   -80.093   -78.720   -77.407   -76.150   -74.946   -73.792   -72.684   -71.619   -70.593   -69.602   -68.642   -67.711   -66.804   -65.920   -65.055   -64.209   -63.379   -62.567   -61.770   -60.990   -60.227   -59.481   -58.753   -58.045   -57.356   -56.687   -56.039   -55.410   -54.801   -54.209   -53.632   -53.069   -52.516   -51.972   -51.432   -50.894   -50.356   -49.813   -49.263   -48.703   -48.131   -47.543   -46.939   -46.316   -45.675   -45.013   -44.331   -43.629   -42.908   -42.167   -41.407   -40.628   -39.833   -39.021   -38.194   -37.353   -36.500   -35.637   -34.766   -33.890   -33.010   -32.128   -31.247   -30.367   -29.489   -28.614   -27.742   -26.872   -26.003   -25.132   -24.257   -23.375   -22.481   -21.573   -20.647   -19.698   -18.721   -17.715   -16.677   -15.606   -14.494   -13.348   -12.176   -10.970    -9.731    -8.484    -7.230    -5.960    -4.713    -3.498    -2.302    -1.184    -0.161     0.798     1.589     2.074     2.228     2.105     1.779     1.335     0.861     0.429     0.084    -0.155    -0.294    -0.351    -0.352    -0.319    -0.267    -0.199    -0.109     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -30.663     0.000    30.663    54.709    77.272    95.652   111.580   124.808   134.817   141.921   146.101   148.013   147.924   146.288   143.560   140.245   136.674   133.061   129.491   126.013   122.643   119.396   116.273   113.279   110.410   107.665   105.041   102.536   100.144    97.864    95.689    93.617    91.640    89.754    87.955    86.238    84.596    83.028    81.528    80.093    78.720    77.407    76.150    74.946    73.792    72.684    71.619    70.593    69.602    68.642    67.711    66.804    65.920    65.055    64.209    63.379    62.567    61.770    60.990    60.227    59.481    58.753    58.045    57.356    56.687    56.039    55.410    54.801    54.209    53.632    53.069    52.516    51.972    51.432    50.894    50.356    49.813    49.263    48.703    48.131    47.543    46.939    46.316    45.675    45.013    44.331    43.629    42.908    42.167    41.407    40.628    39.833    39.021    38.194    37.353    36.500    35.637    34.766    33.890    33.010    32.128    31.247    30.367    29.489    28.614    27.742    26.872    26.003    25.132    24.257    23.375    22.481    21.573    20.647    19.698    18.721    17.715    16.677    15.606    14.494    13.348    12.176    10.970     9.731     8.484     7.230     5.960     4.713     3.498     2.302     1.184     0.161    -0.798    -1.589    -2.074    -2.228    -2.105    -1.779    -1.335    -0.861    -0.429    -0.084     0.155     0.294     0.351     0.352     0.319     0.267     0.199     0.109     0.000    -0.109
    -40.661     0.000    40.661    79.660   112.379   139.325   160.410   175.446   185.629   191.584   194.538   195.212   194.381   192.551   190.180   187.516   184.737   181.915   179.104   176.321   173.586   170.903   168.277   165.708   163.198   160.745   158.349   156.010   153.727   151.499   149.327   147.210   145.146   143.135   141.177   139.269   137.412   135.603   133.842   132.127   130.458   128.832   127.248   125.705   124.199   122.729   121.291   119.884   118.504   117.150   115.819   114.510   113.220   111.949   110.697   109.463   108.248   107.052   105.876   104.721   103.589   102.480   101.397   100.339    99.307    98.302    97.323    96.370    95.440    94.532    93.644    92.772    91.913    91.064    90.220    89.378    88.532    87.678    86.812    85.930    85.026    84.097    83.139    82.150    81.126    80.066    78.967    77.828    76.648    75.428    74.166    72.866    71.527    70.154    68.747    67.311    65.850    64.368    62.869    61.357    59.836    58.310    56.780    55.250    53.720    52.189    50.657    49.120    47.575    46.017    44.440    42.836    41.198    39.519    37.788    35.998    34.142    32.213    30.205    28.116    25.947    23.702    21.380    18.995    16.568    14.105    11.622     9.171     6.755     4.395     2.194     0.155    -1.742    -3.278    -4.200    -4.472    -4.201    -3.536    -2.646    -1.704    -0.852    -0.176     0.291     0.559     0.668     0.667     0.600     0.498     0.367     0.196     0.000    -0.196
    -68.887     0.000    68.887   119.441   155.149   177.272   186.189   186.068   180.386   172.591   164.866   158.258   153.297   150.076   148.255   147.378   147.043   147.015   147.156   147.400   147.696   148.013   148.323   148.605   148.845   149.030   149.150   149.199   149.173   149.069   148.886   148.627   148.295   147.892   147.425   146.896   146.312   145.677   144.995   144.270   143.504   142.701   141.863   140.992   140.092   139.163   138.210   137.235   136.240   135.229   134.204   133.168   132.124   131.075   130.022   128.969   127.918   126.871   125.830   124.796   123.772   122.760   121.760   120.775   119.805   118.852   117.917   117.001   116.104   115.226   114.368   113.528   112.706   111.900   111.106   110.322   109.543   108.763   107.979   107.184   106.371   105.536   104.670   103.767   102.821   101.825   100.774    99.663    98.489    97.250    95.945    94.574    93.139    91.644    90.093    88.490    86.842    85.154    83.432    81.682    79.910    78.120    76.317    74.501    72.675    70.839    68.991    67.126    65.240    63.325    61.373    59.374    57.315    55.183    52.965    50.648    48.219    45.661    42.968    40.136    37.158    34.029    30.764    27.388    23.902    20.329    16.730    13.142     9.570     6.111     2.880    -0.155    -2.939    -5.126    -6.390    -6.706    -6.237    -5.206    -3.865    -2.468    -1.216    -0.233     0.438     0.818     0.967     0.958     0.857     0.707     0.517     0.272     0.000    -0.272
    -76.145     0.000    76.145   137.303   176.607   191.983   189.191   175.289   157.667   141.304   128.147   118.622   112.243   108.195   105.718   104.282   103.569   103.395   103.643   104.223   105.067   106.117   107.326   108.652   110.058   111.513   112.986   114.453   115.890   117.278   118.602   119.849   121.011   122.080   123.052   123.926   124.700   125.375   125.952   126.433   126.820   127.116   127.324   127.448   127.492   127.462   127.362   127.199   126.977   126.703   126.381   126.017   125.615   125.179   124.714   124.222   123.707   123.171   122.617   122.048   121.467   120.876   120.278   119.677   119.075   118.476   117.885   117.304   116.738   116.189   115.662   115.158   114.680   114.226   113.796   113.387   112.995   112.615   112.241   111.866   111.481   111.076   110.642   110.167   109.642   109.057   108.403   107.672   106.859   105.961   104.974   103.901   102.741   101.501   100.184    98.796    97.346    95.839    94.282    92.684    91.049    89.384    87.692    85.975    84.235    82.472    80.683    78.863    77.005    75.102    73.140    71.107    68.986    66.759    64.407    61.908    59.240    56.382    53.317    50.031    46.509    42.750    38.769    34.580    30.191    25.660    21.057    16.403    11.760     7.294     3.085    -0.902    -4.476    -7.172    -8.643    -8.899    -8.161    -6.727    -4.929    -3.094    -1.475    -0.221     0.622     1.089     1.262     1.236     1.098     0.902     0.657     0.342     0.000    -0.342
    -97.297     0.000    97.297   160.464   186.775   183.186   161.568   136.339   116.900   105.002    99.017    96.602    95.674    94.958    94.020    92.901    91.767    90.734    89.848    89.123    88.563    88.173    87.952    87.900    88.011    88.276    88.686    89.225    89.879    90.630    91.459    92.348    93.279    94.235    95.198    96.155    97.093    98.002    98.873    99.700   100.477   101.202   101.872   102.487   103.048   103.554   104.008   104.411   104.764   105.070   105.329   105.544   105.716   105.846   105.935   105.986   106.000   105.979   105.926   105.843   105.736   105.607   105.461   105.305   105.143   104.983   104.830   104.691   104.570   104.474   104.406   104.369   104.366   104.396   104.458   104.550   104.666   104.801   104.945   105.091   105.226   105.340   105.420   105.453   105.429   105.337   105.167   104.913   104.568   104.130   103.598   102.971   102.254   101.450   100.565    99.605    98.578    97.490    96.348    95.159    93.929    92.661    91.361    90.029    88.666    87.271    85.841    84.369    82.849    81.269    79.615    77.870    76.013    74.022    71.867    69.517    66.941    64.108    60.986    57.542    53.757    49.632    45.162    40.349    35.238    29.907    24.403    18.773    13.177     7.797     2.658    -2.198    -6.411    -9.429   -10.939   -11.006    -9.914    -8.035    -5.780    -3.535    -1.592    -0.113     0.862     1.385     1.560     1.508     1.330     1.089     0.792     0.411     0.000    -0.411
   -105.469     0.000   105.469   172.501   192.691   173.201   137.125   106.482    88.933    82.222    81.625    83.269    85.086    86.443    87.372    88.022    88.458    88.674    88.655    88.404    87.941    87.297    86.508    85.615    84.661    83.687    82.733    81.833    81.014    80.298    79.700    79.226    78.877    78.649    78.534    78.523    78.603    78.762    78.989    79.273    79.606    79.977    80.380    80.808    81.253    81.711    82.174    82.638    83.096    83.545    83.979    84.395    84.788    85.157    85.499    85.813    86.101    86.361    86.598    86.813    87.012    87.198    87.377    87.557    87.743    87.942    88.160    88.402    88.672    88.975    89.311    89.683    90.089    90.528    90.997    91.491    92.003    92.527    93.051    93.566    94.060    94.522    94.941    95.306    95.608    95.841    95.997    96.074    96.069    95.982    95.814    95.568    95.247    94.856    94.400    93.886    93.317    92.702    92.043    91.348    90.618    89.858    89.069    88.253    87.408    86.532    85.622    84.671    83.670    82.606    81.465    80.225    78.861    77.344    75.635    73.695    71.478    68.937    66.018    62.677    58.883    54.614    49.847    44.598    38.936    32.924    26.608    20.122    13.699     7.476     1.472    -4.117    -8.756   -11.873   -13.229   -12.963   -11.427    -9.069    -6.365    -3.751    -1.538     0.110     1.168     1.711     1.868     1.777     1.555     1.270     0.925     0.480     0.000    -0.480
   -119.307     0.000   119.307   183.724   187.240   151.300   110.904    86.820    78.437    77.818    78.882    79.172    78.733    78.368    78.571    79.344    80.451    81.661    82.812    83.797    84.537    84.977    85.087    84.863    84.320    83.493    82.429    81.185    79.819    78.389    76.947    75.539    74.201    72.962    71.839    70.844    69.983    69.256    68.660    68.190    67.837    67.595    67.452    67.399    67.426    67.522    67.677    67.880    68.121    68.392    68.684    68.991    69.306    69.627    69.949    70.271    70.592    70.912    71.234    71.559    71.890    72.232    72.589    72.964    73.363    73.788    74.243    74.727    75.242    75.787    76.361    76.962    77.585    78.228    78.885    79.549    80.213    80.868    81.505    82.115    82.689    83.219    83.699    84.123    84.487    84.789    85.030    85.209    85.330    85.396    85.411    85.380    85.306    85.195    85.050    84.876    84.677    84.455    84.215    83.957    83.684    83.398    83.098    82.784    82.455    82.108    81.738    81.339    80.902    80.413    79.857    79.210    78.443    77.520    76.397    75.020    73.328    71.251    68.717    65.666    62.039    57.779    52.863    47.328    41.227    34.605    27.572    20.364    13.210     6.198    -0.565    -6.674   -11.474   -14.437   -15.434   -14.688   -12.626    -9.766    -6.641    -3.712    -1.298     0.454     1.543     2.069     2.184     2.043     1.775     1.448     1.057     0.549     0.000    -0.549
   -127.931     0.000   127.931   190.821   182.750   134.826    92.434    73.989    71.521    73.582    74.594    74.015    73.071    72.612    72.729    73.200    73.860    74.659    75.571    76.547    77.514    78.389    79.093    79.555    79.728    79.584    79.121    78.357    77.330    76.091    74.694    73.200    71.662    70.130    68.645    67.239    65.938    64.756    63.703    62.783    61.995    61.334    60.794    60.366    60.040    59.806    59.653    59.571    59.550    59.582    59.659    59.776    59.927    60.109    60.319    60.556    60.818    61.107    61.423    61.766    62.137    62.538    62.969    63.431    63.922    64.442    64.987    65.556    66.144    66.748    67.363    67.986    68.612    69.234    69.849    70.447    71.024    71.573    72.086    72.560    72.989    73.371    73.705    73.991    74.232    74.430    74.589    74.715    74.813    74.889    74.947    74.994    75.032    75.068    75.102    75.139    75.180    75.227    75.280    75.340    75.408    75.482    75.564    75.651    75.741    75.833    75.923    76.004    76.069    76.105    76.096    76.019    75.843    75.526    75.016    74.248    73.140    71.602    69.544    66.871    63.486    59.314    54.341    48.588    42.080    34.896    27.252    19.427    11.597     3.865    -3.475    -9.817   -14.468   -17.012   -17.445   -16.084   -13.433   -10.072    -6.572    -3.404    -0.867     0.919     1.984     2.455     2.505     2.305     1.989     1.623     1.189     0.620     0.000    -0.620
