      0.000     0.000   -46.222   -81.194  -106.310  -123.373  -134.411  -141.199  -145.097  -147.065  -147.753  -147.592  -146.862  -145.745  -144.361  -142.792  -141.092  -139.299  -137.441  -135.540  -133.610  -131.665  -129.714  -127.766  -125.825  -123.898  -121.989  -120.101  -118.237  -116.399  -114.588  -112.806  -111.053  -109.329  -107.636  -105.972  -104.337  -102.732  -101.156   -99.608   -98.087   -96.593   -95.126   -93.685   -92.269   -90.878   -89.512   -88.169   -86.849   -85.552   -84.278   -83.026   -81.796   -80.588   -79.401   -78.235   -77.090   -75.965   -74.861   -73.778   -72.714   -71.671   -70.647   -69.643   -68.658   -67.693   -66.746   -65.819   -64.911   -64.022   -63.151   -62.299   -61.466   -60.651   -59.854   -59.074   -58.312   -57.566   -56.837   -56.125   -55.430   -54.750   -54.085   -53.435   -52.800   -52.179   -51.570   -50.975   -50.391   -49.819   -49.258   -48.707   -48.165   -47.632   -47.106   -46.586   -46.071   -45.561   -45.054   -44.548   -44.042   -43.534   -43.021   -42.503   -41.976   -41.437   -40.883   -40.311   -39.716   -39.095   -38.441   -37.751   -37.017   -36.233   -35.392   -34.487   -33.509   -32.451   -31.305   -30.064   -28.720   -27.270   -25.711   -24.042   -22.268   -20.398   -18.445   -16.428   -14.372   -12.309   -10.272    -8.301    -6.437    -4.719    -3.182    -1.848    -0.716     0.239     1.041     1.644     1.944     1.901     1.598     1.183     0.780     0.457     0.230     0.088     0.011    -0.018     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -46.222     0.000    46.222    81.194   106.310   123.373   134.411   141.199   145.097   147.065   147.753   147.592   146.862   145.745   144.361   142.792   141.092   139.299   137.441   135.540   133.610   131.665   129.714   127.766   125.825   123.898   121.989   120.101   118.237   116.399   114.588   112.806   111.053   109.329   107.636   105.972   104.337   102.732   101.156    99.608    98.087    96.593    95.126    93.685    92.269    90.878    89.512    88.169    86.849    85.552    84.278    83.026    81.796    80.588    79.401    78.235    77.090    75.965    74.861    73.778    72.714    71.671    70.647    69.643    68.658    67.693    66.746    65.819    64.911    64.022    63.151    62.299    61.466    60.651    59.854    59.074    58.312    57.566    56.837    56.125    55.430    54.750    54.085    53.435    52.800    52.179    51.570    50.975    50.391    49.819    49.258    48.707    48.165    47.632    47.106    46.586    46.071    45.561    45.054    44.548    44.042    43.534    43.021    42.503    41.976    41.437    40.883    40.311    39.716    39.095    38.441    37.751    37.017    36.233    35.392    34.487    33.509    32.451    31.305    30.064    28.720    27.270    25.711    24.042    22.268    20.398    18.445    16.428    14.372    12.309    10.272     8.301     6.437     4.719     3.182     1.848     0.716    -0.239    -1.041    -1.644    -1.944    -1.901    -1.598    -1.183    -0.780    -0.457    -0.230    -0.088    -0.011     0.018     0.000    -0.018
    -80.668     0.000    80.668   135.647   169.949   189.379   199.457   204.122   205.767   205.738   204.768   203.258   201.434   199.424   197.304   195.121   192.905   190.674   188.443   186.220   184.010   181.818   179.648   177.500   175.377   173.280   171.209   169.165   167.148   165.158   163.195   161.258   159.348   157.464   155.605   153.771   151.962   150.177   148.416   146.677   144.960   143.266   141.592   139.940   138.307   136.695   135.102   133.528   131.973   130.437   128.919   127.420   125.939   124.477   123.032   121.606   120.198   118.808   117.436   116.083   114.748   113.432   112.134   110.855   109.595   108.354   107.132   105.930   104.746   103.583   102.439   101.315   100.212    99.129    98.065    97.022    95.997    94.993    94.010    93.045    92.100    91.175    90.268    89.379    88.509    87.655    86.819    85.998    85.192    84.402    83.624    82.860    82.107    81.364    80.631    79.906    79.186    78.472    77.759    77.048    76.334    75.616    74.889    74.152    73.399    72.627    71.829    71.001    70.135    69.225    68.260    67.233    66.131    64.944    63.656    62.254    60.723    59.044    57.201    55.176    52.953    50.517    47.857    44.967    41.847    38.508    34.970    31.268    27.447    23.568    19.702    15.933    12.344     9.023     6.041     3.445     1.237    -0.634    -2.206    -3.372    -3.927    -3.804    -3.180    -2.348    -1.552    -0.919    -0.476    -0.198    -0.045     0.016     0.000    -0.016
   -106.632     0.000   106.632   170.646   201.623   211.125   209.910   204.619   198.390   192.438   187.120   182.472   178.424   174.888   171.782   169.036   166.593   164.405   162.433   160.643   159.007   157.501   156.104   154.798   153.569   152.403   151.290   150.220   149.185   148.180   147.198   146.236   145.289   144.355   143.431   142.516   141.608   140.705   139.807   138.914   138.024   137.137   136.253   135.372   134.494   133.617   132.743   131.871   131.001   130.133   129.267   128.403   127.540   126.680   125.822   124.965   124.110   123.257   122.407   121.558   120.712   119.868   119.027   118.190   117.355   116.524   115.697   114.874   114.057   113.244   112.438   111.637   110.844   110.059   109.281   108.512   107.752   107.001   106.260   105.530   104.810   104.101   103.403   102.716   102.040   101.375   100.721   100.078    99.445    98.822    98.208    97.603    97.007    96.417    95.834    95.256    94.682    94.111    93.540    92.969    92.394    91.812    91.222    90.620    90.001    89.361    88.695    87.995    87.255    86.466    85.617    84.698    83.693    82.588    81.365    80.001    78.476    76.761    74.829    72.650    70.193    67.427    64.325    60.865    57.033    52.831    48.274    43.403    38.278    32.988    27.640    22.363    17.295    12.573     8.314     4.590     1.407    -1.306    -3.580    -5.226    -5.944    -5.666    -4.685    -3.437    -2.267    -1.346    -0.706    -0.306    -0.085     0.009     0.000    -0.009
   -124.789     0.000   124.789   190.417   210.895   204.487   188.425   171.851   157.803   146.656   137.988   131.264   126.028   121.932   118.716   116.185   114.193   112.629   111.406   110.456   109.724   109.167   108.750   108.444   108.226   108.076   107.978   107.920   107.891   107.882   107.887   107.900   107.918   107.936   107.953   107.968   107.978   107.983   107.983   107.978   107.967   107.951   107.930   107.904   107.872   107.835   107.793   107.745   107.692   107.631   107.564   107.490   107.407   107.317   107.217   107.107   106.987   106.856   106.714   106.560   106.395   106.217   106.026   105.824   105.609   105.381   105.142   104.892   104.631   104.359   104.078   103.788   103.490   103.186   102.876   102.561   102.243   101.922   101.599   101.275   100.952   100.630   100.309    99.992    99.677    99.367    99.061    98.759    98.462    98.171    97.884    97.603    97.327    97.055    96.788    96.525    96.265    96.007    95.750    95.494    95.236    94.976    94.710    94.436    94.151    93.851    93.532    93.188    92.812    92.396    91.931    91.404    90.801    90.105    89.296    88.347    87.232    85.915    84.358    82.518    80.348    77.798    74.818    71.363    67.397    62.900    57.874    52.353    46.404    40.135    33.690    27.244    20.989    15.118     9.796     5.119     1.095    -2.359    -5.234    -7.235    -7.976    -7.441    -6.058    -4.397    -2.881    -1.707    -0.898    -0.395    -0.116     0.005     0.000    -0.005
   -137.525     0.000   137.525   201.344   209.385   187.093   158.798   135.247   118.095   106.118    97.813    92.018    87.933    85.025    82.938    81.435    80.354    79.583    79.044    78.682    78.456    78.337    78.302    78.334    78.420    78.550    78.716    78.910    79.128    79.364    79.617    79.882    80.158    80.443    80.737    81.038    81.346    81.660    81.981    82.307    82.639    82.976    83.318    83.664    84.014    84.366    84.720    85.075    85.428    85.779    86.127    86.470    86.806    87.133    87.452    87.759    88.055    88.337    88.605    88.858    89.094    89.314    89.517    89.702    89.869    90.019    90.151    90.267    90.365    90.447    90.514    90.567    90.607    90.635    90.653    90.661    90.660    90.652    90.639    90.621    90.600    90.577    90.552    90.529    90.506    90.485    90.467    90.453    90.443    90.437    90.436    90.441    90.452    90.468    90.490    90.518    90.552    90.592    90.637    90.687    90.741    90.798    90.858    90.918    90.977    91.032    91.081    91.119    91.142    91.142    91.111    91.040    90.914    90.718    90.430    90.024    89.468    88.724    87.744    86.476    84.856    82.815    80.282    77.184    73.457    69.054    63.955    58.178    51.789    44.909    37.712    30.416    23.268    16.514    10.359     4.921     0.202    -3.872    -7.214    -9.393    -9.982    -9.069    -7.242    -5.183    -3.363    -1.977    -1.035    -0.453    -0.131     0.007     0.000    -0.007
   -146.054     0.000   146.054   206.765   203.299   168.068   132.442   107.563    92.370    83.486    78.315    75.259    73.399    72.217    71.422    70.850    70.411    70.051    69.743    69.471    69.228    69.011    68.817    68.646    68.501    68.380    68.286    68.217    68.176    68.162    68.174    68.214    68.280    68.373    68.491    68.634    68.802    68.993    69.206    69.440    69.694    69.967    70.256    70.560    70.877    71.206    71.544    71.891    72.243    72.599    72.957    73.316    73.673    74.028    74.379    74.723    75.062    75.392    75.712    76.023    76.323    76.612    76.889    77.154    77.406    77.645    77.872    78.087    78.289    78.481    78.661    78.832    78.993    79.147    79.293    79.434    79.569    79.700    79.828    79.955    80.081    80.207    80.335    80.466    80.600    80.738    80.881    81.030    81.186    81.348    81.518    81.695    81.881    82.076    82.280    82.494    82.718    82.951    83.195    83.450    83.715    83.991    84.277    84.574    84.880    85.195    85.518    85.845    86.175    86.502    86.821    87.123    87.398    87.631    87.803    87.888    87.853    87.659    87.252    86.571    85.541    84.078    82.087    79.471    76.139    72.013    67.049    61.246    54.665    47.433    39.750    31.873    24.096    16.709     9.946     3.933    -1.332    -5.890    -9.522   -11.656   -11.890   -10.482    -8.185    -5.761    -3.689    -2.143    -1.106    -0.473    -0.126     0.019     0.000    -0.019
   -151.932     0.000   151.932   209.636   196.671   151.613   112.468    89.735    78.631    73.586    71.364    70.381    69.909    69.628    69.401    69.171    68.920    68.643    68.343    68.025    67.693    67.355    67.017    66.682    66.358    66.047    65.754    65.482    65.235    65.014    64.821    64.657    64.524    64.420    64.347    64.302    64.286    64.296    64.331    64.390    64.471    64.570    64.688    64.821    64.969    65.128    65.299    65.478    65.666    65.860    66.060    66.264    66.471    66.681    66.893    67.106    67.319    67.531    67.742    67.952    68.159    68.364    68.565    68.763    68.957    69.148    69.334    69.516    69.695    69.870    70.041    70.210    70.377    70.541    70.705    70.867    71.030    71.193    71.357    71.524    71.694    71.867    72.045    72.228    72.416    72.611    72.813    73.022    73.239    73.466    73.701    73.947    74.203    74.470    74.749    75.040    75.344    75.662    75.995    76.343    76.707    77.088    77.487    77.905    78.342    78.799    79.276    79.773    80.288    80.820    81.365    81.918    82.469    83.008    83.516    83.971    84.340    84.582    84.642    84.452    83.928    82.972    81.472    79.309    76.367    72.543    67.768    62.027    55.373    47.943    39.958    31.709    23.525    15.726     8.557     2.137    -3.535    -8.418   -12.109   -13.932   -13.603   -11.605    -8.842    -6.106    -3.847    -2.199    -1.110    -0.453    -0.100     0.040     0.000    -0.040
   -155.781     0.000   155.781   210.888   190.402   137.894    97.472    78.263    71.169    68.900    68.274    68.117    68.040    67.934    67.778    67.578    67.343    67.078    66.790    66.484    66.163    65.832    65.494    65.153    64.815    64.482    64.159    63.848    63.554    63.279    63.024    62.791    62.582    62.395    62.232    62.091    61.971    61.872    61.792    61.729    61.682    61.650    61.631    61.624    61.629    61.644    61.670    61.704    61.747    61.798    61.857    61.923    61.996    62.076    62.162    62.254    62.351    62.453    62.560    62.671    62.786    62.904    63.025    63.149    63.275    63.402    63.532    63.663    63.796    63.931    64.067    64.204    64.343    64.484    64.627    64.772    64.920    65.071    65.224    65.382    65.544    65.710    65.881    66.058    66.240    66.430    66.626    66.830    67.043    67.265    67.496    67.738    67.991    68.257    68.535    68.828    69.136    69.460    69.802    70.162    70.544    70.947    71.375    71.828    72.308    72.818    73.358    73.930    74.535    75.173    75.843    76.540    77.261    77.993    78.724    79.430    80.080    80.633    81.031    81.201    81.053    80.476    79.344    77.522    74.873    71.275    66.644    60.954    54.259    46.706    38.538    30.073    21.663    13.636     6.227    -0.458    -6.399   -11.405   -14.864   -16.080   -15.003   -12.368    -9.179    -6.207    -3.837    -2.146    -1.048    -0.396    -0.054     0.068     0.000    -0.068
