      0.000     0.000   -49.107   -86.126  -112.370  -129.758  -140.421  -146.292  -148.916  -149.428  -148.612  -146.988  -144.893  -142.539  -140.064  -137.558  -135.086  -132.699  -130.440  -128.349  -126.462  -124.811  -123.424  -122.321  -121.512  -120.998  -120.767  -120.796  -121.051  -121.493  -122.072  -122.742  -123.451  -124.156  -124.816  -125.396  -125.870  -126.213  -126.411  -126.449  -126.315  -126.004  -125.502  -124.808  -123.901  -122.776  -121.405  -119.757  -117.798  -115.453  -112.665  -109.317  -105.315  -100.532   -94.857   -88.246   -80.660   -72.251   -63.195   -53.849   -44.664   -36.000   -28.386   -21.936   -16.612   -12.451    -8.662    -4.617    -1.067     1.047     1.768     1.720     1.418     1.097     0.827     0.613     0.448     0.322     0.228     0.157     0.105     0.068     0.042     0.024     0.013     0.005     0.001    -0.001    -0.002    -0.002    -0.003    -0.004    -0.005    -0.007    -0.010    -0.014    -0.018    -0.023    -0.029    -0.036    -0.043    -0.051    -0.058    -0.066    -0.074    -0.082    -0.090    -0.097    -0.104    -0.111    -0.117    -0.122    -0.127    -0.131    -0.135    -0.138    -0.140    -0.142    -0.143    -0.143    -0.143    -0.142    -0.140    -0.138    -0.136    -0.133    -0.129    -0.126    -0.122    -0.117    -0.113    -0.108    -0.103    -0.098    -0.093    -0.088    -0.082    -0.077    -0.071    -0.066    -0.061    -0.055    -0.050    -0.046    -0.041    -0.035    -0.029    -0.021    -0.013    -0.008     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -49.107     0.000    49.107    86.126   112.370   129.758   140.421   146.292   148.916   149.428   148.612   146.988   144.893   142.539   140.064   137.558   135.086   132.699   130.440   128.349   126.462   124.811   123.424   122.321   121.512   120.998   120.767   120.796   121.051   121.493   122.072   122.742   123.451   124.156   124.816   125.396   125.870   126.213   126.411   126.449   126.315   126.004   125.502   124.808   123.901   122.776   121.405   119.757   117.798   115.453   112.665   109.317   105.315   100.532    94.857    88.246    80.660    72.251    63.195    53.849    44.664    36.000    28.386    21.936    16.612    12.451     8.662     4.617     1.067    -1.047    -1.768    -1.720    -1.418    -1.097    -0.827    -0.613    -0.448    -0.322    -0.228    -0.157    -0.105    -0.068    -0.042    -0.024    -0.013    -0.005    -0.001     0.001     0.002     0.002     0.003     0.004     0.005     0.007     0.010     0.014     0.018     0.023     0.029     0.036     0.043     0.051     0.058     0.066     0.074     0.082     0.090     0.097     0.104     0.111     0.117     0.122     0.127     0.131     0.135     0.138     0.140     0.142     0.143     0.143     0.143     0.142     0.140     0.138     0.136     0.133     0.129     0.126     0.122     0.117     0.113     0.108     0.103     0.098     0.093     0.088     0.082     0.077     0.071     0.066     0.061     0.055     0.050     0.046     0.041     0.035     0.029     0.021     0.013     0.008     0.000    -0.008
    -85.879     0.000    85.879   144.477   181.328   202.653   213.884   219.063   220.779   220.529   219.150   217.111   214.678   212.014   209.219   206.360   203.491   200.654   197.891   195.239   192.732   190.401   188.270   186.353   184.652   183.159   181.853   180.701   179.669   178.717   177.813   176.933   176.062   175.203   174.363   173.561   172.816   172.142   171.561   171.072   170.685   170.387   170.160   169.990   169.826   169.646   169.374   168.955   168.298   167.274   165.767   163.542   160.405   156.041   150.158   142.506   132.848   121.297   108.011    93.603    78.847    64.478    51.582    40.399    31.000    23.443    16.162     8.259     1.487    -2.388    -3.608    -3.427    -2.809    -2.178    -1.649    -1.232    -0.910    -0.665    -0.480    -0.342    -0.241    -0.169    -0.118    -0.083    -0.061    -0.047    -0.039    -0.035    -0.034    -0.033    -0.032    -0.031    -0.028    -0.024    -0.018    -0.011    -0.002     0.008     0.020     0.033     0.047     0.062     0.078     0.093     0.109     0.125     0.140     0.155     0.169     0.182     0.194     0.205     0.215     0.223     0.230     0.236     0.241     0.244     0.245     0.246     0.245     0.243     0.241     0.237     0.232     0.226     0.219     0.212     0.204     0.196     0.187     0.177     0.168     0.158     0.147     0.136     0.126     0.115     0.104     0.093     0.083     0.073     0.063     0.054     0.044     0.034     0.022     0.008    -0.004    -0.006     0.000     0.006
   -113.052     0.000   113.052   181.748   217.238   231.183   233.314   230.601   226.716   223.010   219.754   216.862   214.188   211.608   209.035   206.411   203.700   200.880   197.939   194.872   191.680   188.366   184.936   181.392   177.734   173.957   170.051   166.012   161.851   157.605   153.350   149.183   145.228   141.606   138.428   135.786   133.735   132.313   131.528   131.367   131.817   132.830   134.379   136.409   138.866   141.702   144.823   148.175   151.625   155.054   158.285   161.031   162.993   163.640   162.470   158.878   152.360   142.808   130.240   115.443    99.314    82.936    67.759    54.019    42.097    32.006    21.509    10.087     0.769    -4.192    -5.518    -5.065    -4.115    -3.190    -2.426    -1.825    -1.361    -1.006    -0.739    -0.540    -0.393    -0.289    -0.215    -0.166    -0.134    -0.114    -0.103    -0.098    -0.096    -0.095    -0.094    -0.093    -0.089    -0.083    -0.075    -0.064    -0.051    -0.035    -0.018     0.002     0.023     0.045     0.068     0.091     0.115     0.138     0.161     0.183     0.204     0.223     0.241     0.258     0.272     0.285     0.296     0.304     0.311     0.316     0.318     0.319     0.318     0.316     0.311     0.305     0.298     0.290     0.280     0.269     0.257     0.245     0.232     0.218     0.203     0.188     0.173     0.157     0.141     0.125     0.109     0.093     0.078     0.064     0.050     0.036     0.023     0.009    -0.008    -0.025    -0.038    -0.029     0.000     0.029
   -131.492     0.000   131.492   202.865   230.253   229.915   216.331   200.726   188.244   179.540   173.664   169.545   166.400   163.729   161.230   158.720   156.095   153.289   150.266   147.003   143.477   139.660   135.507   130.953   125.925   120.366   114.282   107.776   101.064    94.446    88.253    82.789    78.275    74.833    72.484    71.169    70.783    71.196    72.282    73.940    76.084    78.673    81.693    85.143    89.069    93.491    98.455   103.988   110.062   116.665   123.630   130.753   137.630   143.611   147.989   149.765   148.236   142.958   133.786   121.531   106.986    91.503    76.493    62.099    49.153    37.282    23.825     9.502    -1.306    -6.452    -7.429    -6.568    -5.282    -4.096    -3.128    -2.367    -1.779    -1.330    -0.990    -0.737    -0.551    -0.418    -0.325    -0.263    -0.223    -0.199    -0.186    -0.180    -0.178    -0.178    -0.177    -0.175    -0.170    -0.163    -0.152    -0.138    -0.121    -0.100    -0.077    -0.051    -0.023     0.006     0.037     0.068     0.099     0.130     0.160     0.189     0.217     0.243     0.267     0.289     0.308     0.325     0.339     0.351     0.360     0.366     0.370     0.371     0.369     0.366     0.360     0.353     0.343     0.332     0.319     0.305     0.289     0.273     0.255     0.237     0.218     0.198     0.178     0.157     0.136     0.115     0.094     0.074     0.055     0.036     0.018     0.001    -0.015    -0.032    -0.050    -0.069    -0.079    -0.057     0.000     0.057
   -143.690     0.000   143.690   214.279   231.326   214.149   182.119   152.118   131.096   118.214   110.641   106.117   103.265   101.316    99.838    98.566    97.319    95.947    94.308    92.245    89.584    86.134    81.718    76.243    69.783    62.647    55.383    48.680    43.209    39.475    37.718    37.899    39.752    42.873    46.807    51.126    55.465    59.550    63.204    66.327    68.897    70.967    72.623    74.027    75.372    76.868    78.796    81.377    84.864    89.447    95.161   101.991   109.552   117.239   124.186   129.192   131.334   129.859   124.604   116.016   104.608    91.825    78.544    64.929    52.108    38.789    22.582     6.359    -4.575    -8.967    -9.210    -7.865    -6.269    -4.865    -3.731    -2.840    -2.150    -1.622    -1.222    -0.923    -0.705    -0.549    -0.441    -0.368    -0.322    -0.295    -0.281    -0.276    -0.274    -0.275    -0.274    -0.272    -0.267    -0.258    -0.244    -0.227    -0.205    -0.179    -0.150    -0.118    -0.084    -0.047    -0.009     0.030     0.068     0.107     0.145     0.181     0.215     0.248     0.278     0.305     0.329     0.350     0.367     0.382     0.393     0.401     0.405     0.407     0.405     0.401     0.394     0.384     0.373     0.359     0.343     0.325     0.306     0.286     0.264     0.241     0.218     0.193     0.169     0.143     0.118     0.092     0.067     0.042     0.019    -0.004    -0.025    -0.044    -0.062    -0.080    -0.100    -0.118    -0.123    -0.086     0.000     0.086
   -151.109     0.000   151.109   219.677   227.385   195.326   147.240   105.904    80.021    66.469    60.083    57.353    56.368    56.148    56.177    56.147    55.837    55.048    53.576    51.224    47.834    43.376    38.046    32.353    27.121    23.337    21.884    23.290    27.600    34.410    43.012    52.580    62.324    71.597    79.946    87.098    92.933    97.441   100.671   102.703   103.636   103.558   102.566   100.792    98.371    95.532    92.570    89.833    87.792    86.857    87.421    89.719    93.636    98.783   104.315   109.200   112.340   112.720   110.176   104.750    96.727    87.107    75.994    63.880    51.469    36.321    17.708     1.068    -8.517   -11.403   -10.712    -8.896    -7.048    -5.480    -4.221    -3.231    -2.462    -1.873    -1.426    -1.093    -0.849    -0.675    -0.555    -0.476    -0.426    -0.398    -0.384    -0.380    -0.380    -0.381    -0.382    -0.380    -0.374    -0.363    -0.347    -0.326    -0.300    -0.269    -0.235    -0.196    -0.155    -0.111    -0.065    -0.019     0.028     0.074     0.119     0.162     0.203     0.242     0.278     0.310     0.339     0.364     0.385     0.403     0.416     0.425     0.431     0.433     0.431     0.426     0.417     0.406     0.392     0.375     0.357     0.336     0.313     0.289     0.263     0.236     0.208     0.180     0.150     0.120     0.090     0.060     0.031     0.002    -0.025    -0.050    -0.074    -0.095    -0.114    -0.132    -0.152    -0.169    -0.168    -0.115     0.000     0.115
   -155.517     0.000   155.517   222.240   223.201   180.564   121.475    73.541    46.821    35.271    31.135    29.962    29.815    29.923    29.954    29.719    29.068    27.873    26.041    23.578    20.660    17.713    15.432    14.716    16.439    21.128    28.732    38.661    50.005    61.799    73.202    83.603    92.642   100.184   106.265   111.030   114.674   117.393   119.348   120.650   121.343   121.409   120.787   119.376   117.082   113.877   109.814   105.118   100.189    95.550    91.812    89.500    88.935    90.007    92.195    94.792    96.812    97.500    96.396    93.004    87.616    80.476    71.172    60.412    47.471    29.704     9.696    -5.423   -12.404   -13.421   -11.822    -9.630    -7.608    -5.932    -4.590    -3.533    -2.710    -2.077    -1.597    -1.239    -0.978    -0.792    -0.665    -0.582    -0.531    -0.504    -0.491    -0.489    -0.491    -0.494    -0.496    -0.494    -0.487    -0.475    -0.457    -0.432    -0.402    -0.366    -0.326    -0.281    -0.232    -0.181    -0.128    -0.074    -0.020     0.034     0.086     0.137     0.185     0.230     0.272     0.309     0.343     0.372     0.397     0.417     0.432     0.443     0.450     0.452     0.450     0.444     0.434     0.421     0.405     0.386     0.364     0.340     0.314     0.286     0.256     0.225     0.193     0.160     0.126     0.092     0.058     0.024    -0.009    -0.041    -0.072    -0.100    -0.125    -0.147    -0.167    -0.185    -0.204    -0.219    -0.212    -0.142     0.000     0.142
   -157.746     0.000   157.746   223.038   219.796   170.744   105.266    53.976    27.808    18.165    15.381    14.779    14.764    14.844    14.835    14.640    14.198    13.494    12.589    11.660    11.030    11.193    12.810    16.570    22.861    31.466    41.657    52.560    63.424    73.682    82.955    91.022    97.807   103.357   107.813   111.373   114.244   116.616   118.627   120.354   121.804   122.922   123.594   123.657   122.927   121.213   118.375   114.401   109.459   103.916    98.313    93.317    89.519    87.206    86.345    86.447    86.755    86.686    85.684    83.424    79.722    73.794    65.503    54.896    39.535    19.065    -0.180   -11.806   -15.548   -14.794   -12.495   -10.067    -7.954    -6.223    -4.838    -3.743    -2.889    -2.230    -1.731    -1.358    -1.088    -0.897    -0.767    -0.684    -0.634    -0.609    -0.600    -0.600    -0.605    -0.610    -0.613    -0.612    -0.605    -0.591    -0.571    -0.543    -0.508    -0.467    -0.421    -0.369    -0.314    -0.256    -0.195    -0.133    -0.071    -0.010     0.050     0.108     0.163     0.214     0.261     0.304     0.343     0.376     0.404     0.427     0.445     0.457     0.465     0.467     0.465     0.458     0.447     0.432     0.414     0.392     0.368     0.340     0.311     0.279     0.246     0.211     0.175     0.138     0.100     0.062     0.024    -0.014    -0.051    -0.086    -0.119    -0.150    -0.176    -0.200    -0.219    -0.237    -0.254    -0.267    -0.254    -0.168     0.000     0.168
