      0.000     0.000   -35.546   -66.046   -91.290  -111.081  -125.628  -135.537  -141.683  -145.014  -146.366  -146.390  -145.542  -144.128  -142.343  -140.313  -138.115  -135.803  -133.410  -130.964  -128.483  -125.984  -123.480  -120.982  -118.501  -116.045  -113.620  -111.233  -108.889  -106.592  -104.344  -102.148  -100.006   -97.918   -95.887   -93.911   -91.992   -90.128   -88.319   -86.565   -84.865   -83.217   -81.621   -80.075   -78.579   -77.130   -75.729   -74.373   -73.062   -71.795   -70.570   -69.386   -68.242   -67.138   -66.073   -65.044   -64.053   -63.097   -62.177   -61.291   -60.439   -59.620   -58.833   -58.077   -57.353   -56.659   -55.994   -55.358   -54.748   -54.165   -53.607   -53.073   -52.560   -52.069   -51.596   -51.140   -50.700   -50.273   -49.857   -49.449   -49.047   -48.647   -48.245   -47.839   -47.424   -46.995   -46.546   -46.073   -45.569   -45.028   -44.441   -43.801   -43.100   -42.330   -41.481   -40.544   -39.512   -38.374   -37.125   -35.758   -34.269   -32.657   -30.922   -29.069   -27.109   -25.054   -22.922   -20.736   -18.523   -16.313   -14.139   -12.035   -10.034    -8.163    -6.447    -4.894    -3.504    -2.262    -1.147    -0.150     0.749     1.504     1.967     2.041     1.793     1.386     0.966     0.613     0.351     0.173     0.060    -0.008    -0.046    -0.066    -0.076    -0.079    -0.080    -0.079    -0.077    -0.076    -0.074    -0.072    -0.071    -0.069    -0.067    -0.064    -0.061    -0.058    -0.051    -0.037     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -35.546     0.000    35.546    66.046    91.290   111.081   125.628   135.537   141.683   145.014   146.366   146.390   145.542   144.128   142.343   140.313   138.115   135.803   133.410   130.964   128.483   125.984   123.480   120.982   118.501   116.045   113.620   111.233   108.889   106.592   104.344   102.148   100.006    97.918    95.887    93.911    91.992    90.128    88.319    86.565    84.865    83.217    81.621    80.075    78.579    77.130    75.729    74.373    73.062    71.795    70.570    69.386    68.242    67.138    66.073    65.044    64.053    63.097    62.177    61.291    60.439    59.620    58.833    58.077    57.353    56.659    55.994    55.358    54.748    54.165    53.607    53.073    52.560    52.069    51.596    51.140    50.700    50.273    49.857    49.449    49.047    48.647    48.245    47.839    47.424    46.995    46.546    46.073    45.569    45.028    44.441    43.801    43.100    42.330    41.481    40.544    39.512    38.374    37.125    35.758    34.269    32.657    30.922    29.069    27.109    25.054    22.922    20.736    18.523    16.313    14.139    12.035    10.034     8.163     6.447     4.894     3.504     2.262     1.147     0.150    -0.749    -1.504    -1.967    -2.041    -1.793    -1.386    -0.966    -0.613    -0.351    -0.173    -0.060     0.008     0.046     0.066     0.076     0.079     0.080     0.079     0.077     0.076     0.074     0.072     0.071     0.069     0.067     0.064     0.061     0.058     0.051     0.037     0.000    -0.037
    -60.883     0.000    60.883   109.603   145.400   169.099   183.156   190.604   194.021   195.122   194.885   193.835   192.258   190.319   188.125   185.753   183.259   180.691   178.082   175.460   172.843   170.248   167.682   165.154   162.666   160.220   157.819   155.461   153.148   150.877   148.650   146.466   144.322   142.221   140.160   138.139   136.159   134.218   132.317   130.455   128.633   126.849   125.103   123.397   121.728   120.098   118.505   116.950   115.433   113.952   112.509   111.103   109.733   108.400   107.103   105.842   104.618   103.430   102.278   101.163   100.083    99.040    98.032    97.059    96.122    95.219    94.351    93.515    92.712    91.941    91.201    90.489    89.806    89.150    88.518    87.908    87.319    86.748    86.192    85.648    85.111    84.577    84.043    83.501    82.946    82.372    81.770    81.132    80.448    79.706    78.895    78.002    77.010    75.904    74.666    73.277    71.719    69.971    68.015    65.833    63.409    60.733    57.799    54.609    51.173    47.512    43.655    39.647    35.539    31.393    27.277    23.263    19.420    15.810    12.482     9.459     6.743     4.304     2.111     0.143    -1.635    -3.110    -3.984    -4.087    -3.569    -2.754    -1.923    -1.229    -0.717    -0.370    -0.150    -0.018     0.056     0.094     0.113     0.119     0.120     0.118     0.115     0.112     0.109     0.106     0.103     0.100     0.096     0.092     0.087     0.081     0.072     0.051     0.000    -0.051
    -86.510     0.000    86.510   148.826   184.897   199.208   199.926   194.346   186.845   179.397   172.682   166.835   161.800   157.477   153.769   150.589   147.864   145.529   143.525   141.801   140.311   139.016   137.880   136.875   135.976   135.161   134.411   133.713   133.054   132.422   131.809   131.208   130.613   130.019   129.423   128.822   128.215   127.599   126.974   126.339   125.695   125.041   124.379   123.709   123.031   122.347   121.658   120.965   120.269   119.572   118.873   118.175   117.480   116.787   116.098   115.416   114.739   114.071   113.412   112.763   112.125   111.499   110.886   110.286   109.701   109.131   108.576   108.039   107.518   107.014   106.528   106.060   105.609   105.176   104.760   104.359   103.974   103.602   103.242   102.891   102.548   102.208   101.869   101.526   101.174   100.807   100.419   100.000    99.541    99.031    98.455    97.797    97.040    96.160    95.135    93.936    92.532    90.892    88.979    86.759    84.197    81.263    77.932    74.189    70.034    65.481    60.563    55.334    49.868    44.256    38.602    33.021    27.623    22.511    17.763    13.421     9.495     5.947     2.743    -0.147    -2.757    -4.875    -6.057    -6.103    -5.272    -4.044    -2.819    -1.809    -1.068    -0.568    -0.253    -0.065     0.041     0.095     0.121     0.130     0.132     0.129     0.125     0.120     0.116     0.112     0.108     0.104     0.100     0.095     0.090     0.085     0.077     0.056     0.000    -0.056
   -104.815     0.000   104.815   170.977   196.878   194.640   180.064   163.395   148.653   136.638   127.093   119.572   113.680   109.095   105.557   102.853   100.808    99.284    98.171    97.381    96.848    96.520    96.357    96.327    96.403    96.565    96.797    97.083    97.412    97.773    98.158    98.559    98.969    99.383    99.796   100.204   100.603   100.990   101.363   101.720   102.059   102.379   102.679   102.959   103.218   103.456   103.673   103.870   104.047   104.204   104.342   104.462   104.565   104.651   104.722   104.777   104.819   104.847   104.862   104.867   104.860   104.845   104.821   104.790   104.753   104.712   104.669   104.624   104.578   104.534   104.492   104.454   104.420   104.390   104.367   104.349   104.339   104.336   104.340   104.351   104.369   104.394   104.423   104.457   104.492   104.525   104.552   104.568   104.565   104.533   104.461   104.333   104.132   103.833   103.411   102.832   102.058   101.044    99.741    98.095    96.049    93.547    90.537    86.976    82.837    78.115    72.830    67.034    60.813    54.278    47.570    40.843    34.250    27.937    22.016    16.554    11.570     7.028     2.907    -0.838    -4.208    -6.842    -8.178    -8.045    -6.846    -5.205    -3.614    -2.321    -1.381    -0.752    -0.356    -0.121     0.010     0.078     0.109     0.121     0.122     0.118     0.113     0.108     0.103     0.099     0.095     0.091     0.087     0.082     0.079     0.077     0.073     0.057     0.000    -0.057
   -122.244     0.000   122.244   188.591   200.252   180.716   153.600   130.163   112.787   100.678    92.504    87.108    83.608    81.363    79.927    79.000    78.392    77.985    77.709    77.522    77.401    77.333    77.308    77.324    77.377    77.467    77.593    77.753    77.946    78.172    78.429    78.715    79.029    79.369    79.732    80.116    80.520    80.940    81.374    81.821    82.277    82.742    83.212    83.686    84.163    84.641    85.119    85.594    86.068    86.537    87.002    87.461    87.913    88.358    88.795    89.223    89.642    90.051    90.450    90.839    91.217    91.586    91.946    92.297    92.639    92.974    93.302    93.624    93.939    94.250    94.556    94.858    95.159    95.458    95.757    96.058    96.363    96.672    96.989    97.315    97.651    97.999    98.360    98.736    99.127    99.533    99.952   100.382   100.820   101.259   101.691   102.104   102.484   102.809   103.055   103.187   103.166   102.943   102.458   101.645   100.427    98.724    96.455    93.544    89.928    85.571    80.467    74.651    68.203    61.249    53.950    46.495    39.078    31.884    25.057    18.693    12.819     7.418     2.485    -2.035    -6.050    -9.018   -10.310    -9.861    -8.239    -6.192    -4.273    -2.741    -1.639    -0.907    -0.449    -0.178    -0.028     0.049     0.084     0.097     0.097     0.093     0.088     0.082     0.078     0.074     0.070     0.067     0.064     0.062     0.061     0.064     0.067     0.056     0.000    -0.056
   -133.929     0.000   133.929   195.754   192.662   160.376   127.570   103.994    89.407    81.197    76.976    75.035    74.283    74.081    74.095    74.165    74.225    74.250    74.235    74.182    74.097    73.984    73.850    73.700    73.540    73.376    73.211    73.050    72.898    72.759    72.636    72.531    72.448    72.389    72.354    72.346    72.366    72.412    72.487    72.589    72.719    72.874    73.056    73.263    73.493    73.746    74.021    74.316    74.629    74.961    75.308    75.669    76.044    76.430    76.826    77.232    77.646    78.067    78.494    78.928    79.365    79.807    80.251    80.697    81.143    81.588    82.031    82.472    82.910    83.344    83.776    84.205    84.634    85.063    85.494    85.929    86.372    86.824    87.288    87.767    88.265    88.784    89.326    89.896    90.495    91.124    91.787    92.481    93.208    93.965    94.746    95.546    96.352    97.151    97.919    98.629    99.244    99.714    99.979    99.965    99.586    98.743    97.330    95.241    92.379    88.669    84.071    78.592    72.296    65.304    57.790    49.964    42.054    34.271    26.792    19.734    13.137     7.018     1.379    -3.817    -8.307   -11.368   -12.388   -11.485    -9.400    -6.972    -4.773    -3.052    -1.831    -1.025    -0.525    -0.231    -0.069     0.014     0.051     0.063     0.064     0.059     0.053     0.048     0.044     0.041     0.039     0.037     0.037     0.037     0.041     0.050     0.060     0.056     0.000    -0.056
   -144.878     0.000   144.878   201.905   185.938   144.211   108.739    87.186    76.606    72.532    71.629    71.937    72.517    73.017    73.361    73.566    73.666    73.691    73.663    73.595    73.494    73.368    73.218    73.048    72.859    72.654    72.435    72.203    71.962    71.713    71.461    71.207    70.955    70.708    70.469    70.241    70.025    69.825    69.643    69.480    69.339    69.219    69.123    69.051    69.004    68.981    68.983    69.008    69.058    69.132    69.228    69.347    69.489    69.653    69.840    70.048    70.277    70.526    70.794    71.080    71.381    71.696    72.022    72.356    72.697    73.043    73.392    73.744    74.099    74.456    74.816    75.180    75.551    75.930    76.319    76.722    77.140    77.577    78.036    78.521    79.033    79.578    80.158    80.777    81.438    82.145    82.899    83.704    84.562    85.472    86.434    87.444    88.498    89.584    90.687    91.784    92.843    93.820    94.658    95.281    95.598    95.501    94.867    93.566    91.473    88.477    84.504    79.531    73.595    66.805    59.334    51.402    43.254    35.122    27.204    19.629    12.463     5.760    -0.486    -6.221   -10.946   -13.803   -14.319   -12.847   -10.284    -7.517    -5.101    -3.249    -1.951    -1.103    -0.580    -0.275    -0.109    -0.025     0.012     0.024     0.024     0.019     0.013     0.009     0.006     0.005     0.005     0.006     0.008     0.012     0.021     0.036     0.054     0.056     0.000    -0.056
   -151.756     0.000   151.756   202.996   176.710   129.095    93.888    76.124    69.905    69.064    69.876    70.756    71.312    71.587    71.699    71.729    71.723    71.700    71.666    71.623    71.571    71.507    71.429    71.335    71.224    71.096    70.949    70.785    70.604    70.407    70.195    69.971    69.736    69.493    69.244    68.991    68.737    68.485    68.236    67.992    67.757    67.530    67.315    67.111    66.921    66.744    66.582    66.435    66.305    66.192    66.097    66.022    65.967    65.933    65.919    65.926    65.953    65.998    66.059    66.136    66.225    66.325    66.434    66.551    66.675    66.806    66.945    67.093    67.250    67.420    67.603    67.802    68.020    68.258    68.518    68.804    69.117    69.460    69.836    70.248    70.697    71.189    71.725    72.310    72.946    73.638    74.390    75.206    76.088    77.040    78.064    79.161    80.329    81.563    82.852    84.181    85.521    86.835    88.069    89.150    89.986    90.465    90.453    89.805    88.373    86.023    82.650    78.202    72.693    66.212    58.925    51.050    42.834    34.525    26.325    18.372    10.773     3.595    -3.152    -9.222   -13.858   -16.191   -15.992   -13.876   -10.858    -7.817    -5.254    -3.330    -2.000    -1.139    -0.613    -0.309    -0.144    -0.063    -0.028    -0.018    -0.018    -0.023    -0.028    -0.032    -0.033    -0.032    -0.030    -0.025    -0.020    -0.011     0.003     0.024     0.050     0.058     0.000    -0.058
