      0.000     0.000   -36.149   -67.222   -92.995  -113.269  -128.245  -138.522  -144.980  -148.578  -150.169  -150.407  -149.751  -148.508  -146.873  -144.971  -142.884  -140.666  -138.357  -135.982  -133.565  -131.122  -128.667  -126.210  -123.762  -121.330  -118.922  -116.543  -114.200  -111.896  -109.637  -107.426  -105.266  -103.160  -101.110   -99.118   -97.185   -95.311   -93.496   -91.741   -90.044   -88.405   -86.822   -85.295   -83.822   -82.402   -81.033   -79.712   -78.439   -77.210   -76.025   -74.880   -73.773   -72.704   -71.669   -70.668   -69.699   -68.761   -67.852   -66.971   -66.117   -65.289   -64.485   -63.704   -62.945   -62.207   -61.488   -60.788   -60.104   -59.437   -58.784   -58.144   -57.515   -56.896   -56.285   -55.680   -55.079   -54.482   -53.885   -53.288   -52.689   -52.087   -51.478   -50.863   -50.240   -49.608   -48.966   -48.313   -47.649   -46.974   -46.288   -45.591   -44.885   -44.170   -43.447   -42.718   -41.983   -41.244   -40.502   -39.760   -39.017   -38.275   -37.535   -36.798   -36.064   -35.334   -34.606   -33.882   -33.159   -32.436   -31.713   -30.987   -30.256   -29.517   -28.768   -28.004   -27.221   -26.417   -25.587   -24.725   -23.829   -22.893   -21.913   -20.886   -19.810   -18.682   -17.502   -16.272   -14.994   -13.673   -12.316   -10.933    -9.535    -8.134    -6.746    -5.385    -4.070    -2.816    -1.641    -0.573     0.376     1.177     1.756     2.051     2.059     1.824     1.431     0.974     0.545     0.208     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -36.149     0.000    36.149    67.222    92.995   113.269   128.245   138.522   144.980   148.578   150.169   150.407   149.751   148.508   146.873   144.971   142.884   140.666   138.357   135.982   133.565   131.122   128.667   126.210   123.762   121.330   118.922   116.543   114.200   111.896   109.637   107.426   105.266   103.160   101.110    99.118    97.185    95.311    93.496    91.741    90.044    88.405    86.822    85.295    83.822    82.402    81.033    79.712    78.439    77.210    76.025    74.880    73.773    72.704    71.669    70.668    69.699    68.761    67.852    66.971    66.117    65.289    64.485    63.704    62.945    62.207    61.488    60.788    60.104    59.437    58.784    58.144    57.515    56.896    56.285    55.680    55.079    54.482    53.885    53.288    52.689    52.087    51.478    50.863    50.240    49.608    48.966    48.313    47.649    46.974    46.288    45.591    44.885    44.170    43.447    42.718    41.983    41.244    40.502    39.760    39.017    38.275    37.535    36.798    36.064    35.334    34.606    33.882    33.159    32.436    31.713    30.987    30.256    29.517    28.768    28.004    27.221    26.417    25.587    24.725    23.829    22.893    21.913    20.886    19.810    18.682    17.502    16.272    14.994    13.673    12.316    10.933     9.535     8.134     6.746     5.385     4.070     2.816     1.641     0.573    -0.376    -1.177    -1.756    -2.051    -2.059    -1.824    -1.431    -0.974    -0.545    -0.208     0.000     0.208
    -61.777     0.000    61.777   111.172   147.313   171.025   184.876   192.058   195.260   196.230   195.944   194.913   193.413   191.610   189.611   187.493   185.312   183.108   180.907   178.728   176.581   174.470   172.398   170.363   168.364   166.396   164.456   162.541   160.649   158.775   156.919   155.079   153.254   151.444   149.649   147.870   146.108   144.364   142.640   140.938   139.258   137.602   135.971   134.365   132.786   131.233   129.706   128.205   126.731   125.283   123.861   122.464   121.093   119.746   118.425   117.129   115.856   114.608   113.384   112.183   111.006   109.853   108.722   107.615   106.531   105.470   104.431   103.413   102.417   101.442   100.485    99.546    98.624    97.716    96.821    95.935    95.058    94.185    93.315    92.445    91.572    90.692    89.803    88.902    87.986    87.052    86.100    85.126    84.129    83.110    82.066    80.999    79.908    78.794    77.660    76.506    75.334    74.148    72.949    71.741    70.526    69.305    68.082    66.859    65.636    64.416    63.197    61.981    60.766    59.550    58.332    57.107    55.872    54.622    53.351    52.053    50.721    49.346    47.919    46.432    44.874    43.237    41.510    39.685    37.754    35.713    33.557    31.288    28.908    26.426    23.855    21.212    18.521    15.808    13.105    10.443     7.860     5.392     3.079     0.973    -0.899    -2.468    -3.587    -4.140    -4.124    -3.637    -2.842    -1.933    -1.084    -0.419     0.000     0.419
    -87.675     0.000    87.675   150.483   186.168   199.552   199.358   193.180   185.404   177.924   171.355   165.795   161.166   157.343   154.204   151.636   149.546   147.853   146.491   145.404   144.549   143.887   143.387   143.020   142.763   142.594   142.493   142.441   142.423   142.423   142.427   142.423   142.401   142.351   142.267   142.143   141.975   141.759   141.495   141.181   140.817   140.405   139.944   139.438   138.888   138.296   137.665   136.997   136.296   135.564   134.804   134.019   133.212   132.385   131.541   130.683   129.813   128.934   128.047   127.155   126.261   125.368   124.476   123.590   122.710   121.838   120.977   120.128   119.292   118.468   117.658   116.862   116.079   115.309   114.550   113.801   113.059   112.321   111.586   110.849   110.108   109.358   108.595   107.816   107.016   106.193   105.342   104.462   103.548   102.600   101.615   100.594    99.535    98.440    97.309    96.144    94.948    93.723    92.474    91.202    89.912    88.607    87.291    85.966    84.635    83.300    81.962    80.621    79.277    77.929    76.573    75.207    73.825    72.421    70.988    69.516    67.996    66.416    64.762    63.020    61.176    59.212    57.113    54.861    52.443    49.844    47.054    44.069    40.889    37.522    33.984    30.300    26.503    22.636    18.748    14.894    11.135     7.527     4.143     1.061    -1.677    -3.948    -5.527    -6.261    -6.161    -5.381    -4.172    -2.817    -1.569    -0.604     0.000     0.604
   -106.078     0.000   106.078   172.198   196.708   192.960   177.786   161.479   147.709   136.984   128.866   122.786   118.256   114.892   112.400   110.563   109.219   108.256   107.591   107.165   106.937   106.876   106.958   107.165   107.483   107.898   108.400   108.976   109.616   110.309   111.043   111.808   112.591   113.381   114.168   114.941   115.689   116.405   117.080   117.709   118.285   118.805   119.266   119.666   120.006   120.286   120.505   120.666   120.771   120.822   120.821   120.771   120.674   120.533   120.352   120.134   119.881   119.598   119.288   118.954   118.599   118.227   117.841   117.444   117.039   116.629   116.217   115.803   115.391   114.982   114.577   114.177   113.782   113.394   113.011   112.633   112.258   111.884   111.508   111.128   110.740   110.341   109.927   109.494   109.039   108.556   108.043   107.497   106.915   106.295   105.634   104.932   104.188   103.403   102.577   101.711   100.809    99.872    98.904    97.907    96.884    95.840    94.777    93.698    92.605    91.502    90.388    89.266    88.134    86.991    85.836    84.664    83.471    82.250    80.993    79.690    78.329    76.896    75.375    73.747    71.990    70.082    67.997    65.710    63.195    60.426    57.383    54.049    50.417    46.488    42.276    37.812    33.138    28.313    23.407    18.501    13.683     9.039     4.682     0.708    -2.812    -5.679    -7.598    -8.400    -8.129    -7.004    -5.362    -3.575    -1.963    -0.742     0.000     0.742
   -123.589     0.000   123.589   189.217   198.715   178.109   151.942   130.687   115.861   106.188   100.101    96.350    94.061    92.661    91.797    91.261    90.928    90.727    90.613    90.557    90.541    90.551    90.581    90.626    90.686    90.761    90.856    90.974    91.120    91.298    91.512    91.764    92.056    92.387    92.755    93.157    93.587    94.040    94.510    94.990    95.476    95.960    96.439    96.907    97.360    97.795    98.209    98.599    98.964    99.301    99.611    99.894   100.148   100.374   100.574   100.748   100.898   101.024   101.129   101.214   101.281   101.331   101.366   101.387   101.397   101.398   101.390   101.376   101.357   101.333   101.308   101.281   101.253   101.225   101.197   101.168   101.139   101.106   101.069   101.025   100.973   100.910   100.832   100.737   100.623   100.486   100.324   100.134    99.915    99.664    99.381    99.064    98.713    98.328    97.909    97.457    96.973    96.458    95.914    95.343    94.747    94.127    93.487    92.828    92.151    91.460    90.753    90.033    89.299    88.550    87.785    87.000    86.192    85.355    84.480    83.559    82.578    81.524    80.377    79.115    77.713    76.141    74.365    72.349    70.053    67.439    64.468    61.108    57.337    53.144    48.539    43.548    38.224    32.640    26.888    21.082    15.336     9.780     4.565    -0.196    -4.381    -7.696    -9.797   -10.527    -9.979    -8.449    -6.360    -4.165    -2.237    -0.819     0.000     0.819
   -135.245     0.000   135.245   195.588   189.988   157.795   127.652   107.457    95.761    89.515    86.332    84.733    83.931    83.546    83.410    83.439    83.583    83.805    84.070    84.349    84.614    84.844    85.020    85.128    85.158    85.105    84.971    84.760    84.480    84.145    83.768    83.365    82.954    82.548    82.163    81.810    81.497    81.234    81.022    80.865    80.762    80.711    80.709    80.752    80.835    80.954    81.103    81.277    81.473    81.686    81.913    82.150    82.395    82.644    82.897    83.151    83.404    83.654    83.901    84.144    84.381    84.612    84.837    85.055    85.268    85.474    85.676    85.873    86.066    86.255    86.442    86.627    86.811    86.994    87.176    87.357    87.536    87.712    87.885    88.053    88.214    88.367    88.511    88.642    88.761    88.865    88.952    89.021    89.071    89.100    89.109    89.096    89.060    89.002    88.921    88.817    88.691    88.542    88.373    88.183    87.973    87.745    87.499    87.238    86.962    86.671    86.368    86.053    85.725    85.385    85.031    84.662    84.275    83.864    83.424    82.945    82.416    81.822    81.145    80.359    79.437    78.343    77.034    75.465    73.581    71.327    68.647    65.486    61.804    57.573    52.788    47.474    41.687    35.514    29.074    22.509    15.969     9.636     3.693    -1.731    -6.426   -10.001   -12.093   -12.588   -11.649    -9.657    -7.119    -4.552    -2.369    -0.827     0.000     0.827
   -146.150     0.000   146.150   200.994   182.659   142.493   110.919    92.785    83.945    79.963    78.117    77.156    76.632    76.413    76.443    76.675    77.062    77.558    78.120    78.712    79.299    79.851    80.337    80.734    81.018    81.172    81.184    81.050    80.770    80.353    79.813    79.169    78.445    77.666    76.855    76.039    75.237    74.468    73.748    73.087    72.492    71.967    71.514    71.133    70.820    70.573    70.387    70.258    70.181    70.152    70.166    70.218    70.304    70.419    70.559    70.721    70.902    71.098    71.306    71.524    71.750    71.983    72.221    72.463    72.710    72.959    73.212    73.468    73.727    73.989    74.254    74.522    74.793    75.067    75.343    75.620    75.898    76.175    76.450    76.722    76.988    77.249    77.501    77.744    77.977    78.198    78.406    78.602    78.783    78.950    79.104    79.243    79.369    79.481    79.579    79.666    79.740    79.802    79.854    79.895    79.926    79.949    79.964    79.972    79.974    79.970    79.963    79.951    79.937    79.920    79.899    79.874    79.843    79.803    79.748    79.671    79.562    79.406    79.186    78.876    78.444    77.853    77.052    75.984    74.583    72.776    70.485    67.636    64.162    60.018    55.182    49.673    43.548    36.911    29.907    22.705    15.504     8.536     1.996    -3.940    -8.942   -12.548   -14.417   -14.508   -13.069   -10.570    -7.596    -4.712    -2.350    -0.761     0.000     0.761
   -152.897     0.000   152.897   201.332   173.107   128.414    97.652    82.400    76.001    73.215    71.665    70.676    70.127    69.961    70.095    70.446    70.946    71.547    72.212    72.908    73.607    74.279    74.899    75.439    75.876    76.187    76.355    76.367    76.218    75.909    75.448    74.850    74.136    73.329    72.456    71.542    70.613    69.690    68.793    67.938    67.136    66.397    65.724    65.123    64.593    64.133    63.742    63.417    63.153    62.946    62.793    62.688    62.628    62.607    62.622    62.668    62.744    62.844    62.968    63.112    63.275    63.454    63.650    63.860    64.084    64.321    64.569    64.829    65.100    65.380    65.669    65.966    66.268    66.575    66.885    67.197    67.507    67.814    68.116    68.410    68.695    68.969    69.231    69.480    69.714    69.933    70.139    70.330    70.510    70.677    70.835    70.984    71.127    71.264    71.399    71.531    71.662    71.793    71.926    72.062    72.200    72.342    72.489    72.642    72.800    72.966    73.140    73.323    73.516    73.719    73.933    74.157    74.392    74.634    74.881    75.127    75.363    75.576    75.748    75.854    75.862    75.728    75.398    74.804    73.867    72.497    70.596    68.067    64.822    60.791    55.941    50.283    43.879    36.852    29.368    21.633    13.903     6.436    -0.558    -6.811   -11.871   -15.247   -16.669   -16.189   -14.157   -11.131    -7.760    -4.631    -2.175    -0.626     0.000     0.626
