      0.000     0.000   -54.550   -89.375  -111.896  -125.953  -134.397  -139.213  -141.705  -142.710  -142.757  -142.179  -141.189  -139.923  -138.467  -136.881  -135.205  -133.466  -131.686  -129.878  -128.056  -126.228  -124.401  -122.581  -120.774  -118.982  -117.210  -115.460  -113.733  -112.032  -110.358  -108.711  -107.092  -105.501  -103.939  -102.404  -100.896   -99.416   -97.962   -96.534   -95.130   -93.751   -92.396   -91.063   -89.752   -88.463   -87.195   -85.948   -84.720   -83.512   -82.323   -81.153   -80.002   -78.869   -77.754   -76.658   -75.579   -74.518   -73.475   -72.450   -71.443   -70.453   -69.481   -68.526   -67.589   -66.669   -65.767   -64.883   -64.016   -63.166   -62.334   -61.519   -60.722   -59.941   -59.177   -58.429   -57.697   -56.982   -56.283   -55.599   -54.931   -54.277   -53.638   -53.013   -52.402   -51.803   -51.218   -50.644   -50.082   -49.531   -48.991   -48.460   -47.939   -47.426   -46.920   -46.422   -45.930   -45.443   -44.960   -44.480   -44.001   -43.524   -43.045   -42.563   -42.077   -41.584   -41.081   -40.567   -40.039   -39.492   -38.924   -38.329   -37.704   -37.044   -36.342   -35.593   -34.791   -33.927   -32.995   -31.987   -30.897   -29.715   -28.437   -27.057   -25.572   -23.981   -22.286   -20.494   -18.616   -16.670   -14.677   -12.665   -10.667    -8.719    -6.862    -5.132    -3.566    -2.188    -1.004    -0.001     0.838     1.481     1.844     1.873     1.622     1.230     0.827     0.495     0.254     0.096     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -54.550     0.000    54.550    89.375   111.896   125.953   134.397   139.213   141.705   142.710   142.757   142.179   141.189   139.923   138.467   136.881   135.205   133.466   131.686   129.878   128.056   126.228   124.401   122.581   120.774   118.982   117.210   115.460   113.733   112.032   110.358   108.711   107.092   105.501   103.939   102.404   100.896    99.416    97.962    96.534    95.130    93.751    92.396    91.063    89.752    88.463    87.195    85.948    84.720    83.512    82.323    81.153    80.002    78.869    77.754    76.658    75.579    74.518    73.475    72.450    71.443    70.453    69.481    68.526    67.589    66.669    65.767    64.883    64.016    63.166    62.334    61.519    60.722    59.941    59.177    58.429    57.697    56.982    56.283    55.599    54.931    54.277    53.638    53.013    52.402    51.803    51.218    50.644    50.082    49.531    48.991    48.460    47.939    47.426    46.920    46.422    45.930    45.443    44.960    44.480    44.001    43.524    43.045    42.563    42.077    41.584    41.081    40.567    40.039    39.492    38.924    38.329    37.704    37.044    36.342    35.593    34.791    33.927    32.995    31.987    30.897    29.715    28.437    27.057    25.572    23.981    22.286    20.494    18.616    16.670    14.677    12.665    10.667     8.719     6.862     5.132     3.566     2.188     1.004     0.001    -0.838    -1.481    -1.844    -1.873    -1.622    -1.230    -0.827    -0.495    -0.254    -0.096     0.000     0.096
    -91.416     0.000    91.416   145.606   176.502   192.648   200.311   203.348   203.905   203.129   201.626   199.724   197.604   195.367   193.075   190.761   188.449   186.151   183.877   181.630   179.414   177.231   175.081   172.965   170.882   168.832   166.815   164.830   162.876   160.953   159.060   157.197   155.362   153.555   151.775   150.021   148.293   146.590   144.911   143.255   141.621   140.008   138.416   136.845   135.293   133.760   132.245   130.748   129.268   127.806   126.361   124.932   123.520   122.125   120.746   119.383   118.037   116.708   115.395   114.099   112.820   111.559   110.314   109.087   107.878   106.687   105.514   104.359   103.223   102.106   101.008    99.929    98.870    97.829    96.808    95.805    94.823    93.859    92.915    91.989    91.083    90.195    89.325    88.472    87.637    86.818    86.016    85.229    84.457    83.699    82.955    82.223    81.503    80.794    80.094    79.403    78.720    78.042    77.369    76.699    76.030    75.360    74.687    74.007    73.319    72.618    71.902    71.165    70.403    69.610    68.780    67.906    66.981    65.994    64.935    63.795    62.559    61.216    59.748    58.143    56.382    54.449    52.330    50.009    47.475    44.721    41.745    38.556    35.168    31.610    27.924    24.162    20.389    16.683    13.122     9.791     6.762     4.087     1.783    -0.177    -1.818    -3.064    -3.743    -3.758    -3.232    -2.441    -1.644    -0.990    -0.518    -0.205     0.000     0.205
   -115.012     0.000   115.012   176.647   203.709   210.633   208.329   202.766   196.591   190.786   185.625   181.118   177.192   173.761   170.747   168.082   165.710   163.584   161.665   159.921   158.322   156.847   155.473   154.183   152.964   151.802   150.687   149.610   148.563   147.541   146.538   145.551   144.576   143.611   142.654   141.704   140.759   139.819   138.884   137.953   137.025   136.102   135.183   134.268   133.357   132.450   131.548   130.649   129.755   128.866   127.980   127.099   126.222   125.350   124.481   123.616   122.755   121.898   121.045   120.196   119.351   118.509   117.673   116.840   116.012   115.190   114.372   113.560   112.753   111.954   111.161   110.375   109.598   108.828   108.068   107.316   106.574   105.842   105.121   104.411   103.711   103.023   102.346   101.681   101.027   100.385    99.754    99.134    98.525    97.926    97.337    96.757    96.187    95.624    95.069    94.519    93.976    93.436    92.899    92.363    91.827    91.288    90.745    90.194    89.633    89.058    88.466    87.851    87.208    86.532    85.814    85.047    84.221    83.324    82.344    81.266    80.074    78.747    77.264    75.602    73.735    71.634    69.272    66.620    63.652    60.348    56.693    52.685    48.337    43.678    38.762    33.662    28.476    23.319    18.318    13.605     9.295     5.472     2.163    -0.667    -3.035    -4.801    -5.701    -5.619    -4.770    -3.572    -2.397    -1.445    -0.761    -0.305     0.000     0.305
   -130.603     0.000   130.603   193.490   210.734   203.292   187.664   171.872   158.526   147.935   139.704   133.327   128.370   124.497   121.456   119.061   117.172   115.680   114.505   113.582   112.858   112.294   111.856   111.517   111.254   111.049   110.887   110.756   110.645   110.548   110.456   110.367   110.276   110.180   110.079   109.971   109.856   109.735   109.607   109.474   109.336   109.195   109.051   108.904   108.757   108.608   108.458   108.308   108.157   108.005   107.851   107.695   107.537   107.374   107.208   107.036   106.858   106.673   106.481   106.281   106.072   105.853   105.625   105.388   105.141   104.883   104.616   104.340   104.054   103.760   103.459   103.150   102.836   102.517   102.193   101.866   101.536   101.206   100.875   100.544   100.215    99.889    99.566    99.246    98.932    98.622    98.318    98.019    97.726    97.440    97.160    96.885    96.617    96.354    96.097    95.844    95.596    95.351    95.109    94.869    94.629    94.388    94.144    93.895    93.640    93.375    93.096    92.800    92.483    92.138    91.758    91.337    90.863    90.325    89.710    89.001    88.179    87.219    86.097    84.779    83.233    81.417    79.291    76.808    73.925    70.601    66.801    62.506    57.714    52.450    46.768    40.759    34.546    28.283    22.145    16.314    10.950     6.167     2.001    -1.582    -4.571    -6.731    -7.710    -7.412    -6.179    -4.569    -3.041    -1.825    -0.960    -0.385     0.000     0.385
   -140.501     0.000   140.501   201.597   207.516   185.819   159.015   136.578   120.103   108.546   100.513    94.894    90.919    88.070    86.008    84.505    83.406    82.607    82.033    81.631    81.363    81.200    81.119    81.104    81.141    81.220    81.330    81.465    81.620    81.789    81.969    82.157    82.351    82.550    82.754    82.962    83.174    83.391    83.613    83.841    84.075    84.316    84.564    84.819    85.081    85.349    85.623    85.901    86.182    86.465    86.749    87.031    87.310    87.585    87.853    88.114    88.364    88.604    88.832    89.047    89.247    89.433    89.602    89.756    89.893    90.014    90.118    90.206    90.278    90.335    90.379    90.409    90.428    90.435    90.433    90.422    90.403    90.379    90.349    90.317    90.282    90.246    90.210    90.176    90.143    90.113    90.087    90.065    90.048    90.036    90.030    90.030    90.035    90.047    90.064    90.088    90.117    90.152    90.192    90.237    90.286    90.338    90.393    90.449    90.504    90.558    90.607    90.649    90.681    90.697    90.694    90.662    90.596    90.482    90.309    90.060    89.715    89.249    88.631    87.827    86.793    85.481    83.835    81.793    79.291    76.267    72.663    68.436    63.565    58.061    51.975    45.407    38.501    31.447    24.465    17.782    11.601     6.059     1.199    -3.006    -6.476    -8.858    -9.731    -9.077    -7.400    -5.384    -3.542    -2.107    -1.100    -0.436     0.000     0.436
   -146.990     0.000   146.990   205.544   201.235   167.881   134.039   109.805    94.657    85.616    80.229    76.950    74.879    73.508    72.549    71.838    71.281    70.824    70.436    70.098    69.801    69.539    69.309    69.109    68.938    68.797    68.683    68.599    68.542    68.513    68.511    68.536    68.587    68.665    68.768    68.896    69.049    69.226    69.426    69.648    69.890    70.152    70.432    70.728    71.038    71.360    71.693    72.035    72.382    72.734    73.089    73.444    73.798    74.149    74.496    74.837    75.171    75.497    75.814    76.120    76.416    76.700    76.973    77.233    77.480    77.714    77.936    78.146    78.344    78.530    78.706    78.872    79.029    79.177    79.318    79.453    79.583    79.709    79.832    79.953    80.073    80.194    80.316    80.440    80.568    80.699    80.835    80.976    81.123    81.277    81.437    81.604    81.779    81.962    82.153    82.353    82.561    82.777    83.002    83.236    83.479    83.730    83.989    84.257    84.533    84.815    85.104    85.397    85.692    85.988    86.279    86.562    86.828    87.071    87.277    87.433    87.517    87.507    87.371    87.069    86.555    85.770    84.650    83.117    81.090    78.484    75.219    71.227    66.466    60.932    54.669    47.781    40.431    32.840    25.266    17.977    11.203     5.096    -0.300    -4.982    -8.760   -11.141   -11.689   -10.538    -8.373    -5.978    -3.877    -2.278    -1.172    -0.456     0.000     0.456
   -151.110     0.000   151.110   207.132   194.330   152.039   114.600    91.863    80.257    74.728    72.122    70.847    70.156    69.706    69.344    69.004    68.656    68.293    67.913    67.520    67.119    66.716    66.318    65.930    65.557    65.205    64.878    64.579    64.311    64.077    63.879    63.717    63.591    63.503    63.450    63.431    63.446    63.491    63.565    63.664    63.787    63.931    64.092    64.269    64.459    64.660    64.870    65.088    65.312    65.540    65.772    66.007    66.243    66.481    66.719    66.956    67.193    67.428    67.661    67.892    68.119    68.344    68.565    68.782    68.994    69.202    69.405    69.604    69.799    69.989    70.175    70.358    70.537    70.713    70.887    71.059    71.229    71.400    71.570    71.741    71.914    72.089    72.267    72.448    72.634    72.825    73.021    73.224    73.433    73.649    73.874    74.106    74.347    74.598    74.858    75.128    75.409    75.702    76.006    76.323    76.652    76.995    77.353    77.725    78.112    78.515    78.934    79.368    79.817    80.281    80.757    81.242    81.732    82.220    82.696    83.148    83.557    83.900    84.146    84.253    84.171    83.836    83.174    82.096    80.505    78.297    75.371    71.639    67.040    61.555    55.223    48.152    40.525    32.587    24.627    16.940     9.771     3.270    -2.515    -7.514   -11.378   -13.486   -13.475   -11.708    -9.048    -6.327    -4.035    -2.332    -1.176    -0.443     0.000     0.443
   -153.833     0.000   153.833   207.802   188.283   139.173   100.213    80.328    72.378    69.568    68.632    68.300    68.120    67.944    67.731    67.474    67.174    66.837    66.469    66.076    65.665    65.241    64.812    64.385    63.965    63.558    63.169    62.804    62.467    62.160    61.885    61.644    61.438    61.265    61.124    61.014    60.932    60.876    60.843    60.830    60.836    60.856    60.890    60.936    60.992    61.057    61.130    61.211    61.298    61.392    61.492    61.598    61.709    61.826    61.947    62.074    62.205    62.340    62.479    62.622    62.768    62.916    63.067    63.219    63.373    63.529    63.685    63.842    63.999    64.157    64.314    64.472    64.630    64.788    64.946    65.105    65.265    65.425    65.587    65.751    65.917    66.086    66.258    66.433    66.613    66.797    66.987    67.183    67.385    67.594    67.812    68.037    68.273    68.518    68.773    69.041    69.321    69.615    69.922    70.246    70.586    70.944    71.321    71.718    72.137    72.579    73.046    73.538    74.056    74.602    75.174    75.771    76.391    77.029    77.678    78.326    78.956    79.546    80.065    80.471    80.709    80.711    80.395    79.663    78.403    76.497    73.828    70.292    65.813    60.367    53.992    46.804    39.002    30.855    22.673    14.760     7.358     0.606    -5.428   -10.551   -14.218   -15.741   -14.956   -12.505    -9.389    -6.421    -4.017    -2.275    -1.115    -0.401     0.000     0.401
