      0.000     0.000   -53.053   -87.147  -109.604  -123.716  -132.034  -136.482  -138.411  -138.732  -138.044  -136.736  -135.062  -133.181  -131.197  -129.176  -127.159  -125.173  -123.235  -121.356  -119.543  -117.799  -116.126  -114.526  -112.996  -111.538  -110.147  -108.823  -107.562  -106.361  -105.217  -104.126  -103.084  -102.086  -101.130  -100.209   -99.322   -98.463   -97.630   -96.819   -96.026   -95.249   -94.484   -93.731   -92.986   -92.247   -91.513   -90.782   -90.052   -89.322   -88.591   -87.857   -87.120   -86.378   -85.629   -84.874   -84.111   -83.339   -82.557   -81.765   -80.962   -80.147   -79.321   -78.482   -77.632   -76.770   -75.897   -75.013   -74.119   -73.215   -72.303   -71.383   -70.456   -69.523   -68.583   -67.637   -66.685   -65.726   -64.760   -63.784   -62.798   -61.798   -60.782   -59.747   -58.688   -57.600   -56.480   -55.321   -54.116   -52.860   -51.544   -50.161   -48.703   -47.161   -45.528   -43.794   -41.952   -39.995   -37.918   -35.718   -33.395   -30.954   -28.405   -25.763   -23.051   -20.298   -17.538   -14.813   -12.163    -9.631    -7.251    -5.055    -3.065    -1.281     0.247     1.328     1.806     1.766     1.457     1.096     0.783     0.542     0.363     0.232     0.137     0.067     0.016    -0.022    -0.050    -0.071    -0.087    -0.098    -0.107    -0.114    -0.119    -0.123    -0.126    -0.128    -0.129    -0.129    -0.129    -0.127    -0.125    -0.122    -0.117    -0.112    -0.104    -0.093    -0.076    -0.047     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -53.053     0.000    53.053    87.147   109.604   123.716   132.034   136.482   138.411   138.732   138.044   136.736   135.062   133.181   131.197   129.176   127.159   125.173   123.235   121.356   119.543   117.799   116.126   114.526   112.996   111.538   110.147   108.823   107.562   106.361   105.217   104.126   103.084   102.086   101.130   100.209    99.322    98.463    97.630    96.819    96.026    95.249    94.484    93.731    92.986    92.247    91.513    90.782    90.052    89.322    88.591    87.857    87.120    86.378    85.629    84.874    84.111    83.339    82.557    81.765    80.962    80.147    79.321    78.482    77.632    76.770    75.897    75.013    74.119    73.215    72.303    71.383    70.456    69.523    68.583    67.637    66.685    65.726    64.760    63.784    62.798    61.798    60.782    59.747    58.688    57.600    56.480    55.321    54.116    52.860    51.544    50.161    48.703    47.161    45.528    43.794    41.952    39.995    37.918    35.718    33.395    30.954    28.405    25.763    23.051    20.298    17.538    14.813    12.163     9.631     7.251     5.055     3.065     1.281    -0.247    -1.328    -1.806    -1.766    -1.457    -1.096    -0.783    -0.542    -0.363    -0.232    -0.137    -0.067    -0.016     0.022     0.050     0.071     0.087     0.098     0.107     0.114     0.119     0.123     0.126     0.128     0.129     0.129     0.129     0.127     0.125     0.122     0.117     0.112     0.104     0.093     0.076     0.047     0.000    -0.047
    -88.918     0.000    88.918   142.699   175.110   192.996   201.885   205.610   206.468   205.741   204.129   202.022   199.641   197.117   194.529   191.927   189.341   186.792   184.293   181.853   179.478   177.170   174.932   172.765   170.669   168.643   166.685   164.796   162.971   161.209   159.507   157.861   156.270   154.729   153.236   151.787   150.380   149.012   147.680   146.381   145.114   143.877   142.667   141.483   140.323   139.186   138.070   136.975   135.898   134.839   133.796   132.768   131.754   130.752   129.762   128.781   127.807   126.841   125.879   124.921   123.964   123.007   122.048   121.087   120.121   119.149   118.169   117.181   116.184   115.176   114.157   113.126   112.082   111.025   109.952   108.864   107.759   106.635   105.489   104.320   103.123   101.896   100.633    99.329    97.977    96.570    95.100    93.557    91.931    90.210    88.381    86.430    84.342    82.100    79.686    77.083    74.272    71.236    67.958    64.425    60.628    56.566    52.247    47.691    42.932    38.018    33.014    27.998    23.056    18.276    13.740     9.516     5.663     2.191    -0.769    -2.820    -3.672    -3.528    -2.893    -2.176    -1.564    -1.093    -0.745    -0.490    -0.303    -0.167    -0.066     0.008     0.063     0.104     0.134     0.157     0.175     0.189     0.199     0.207     0.212     0.216     0.219     0.219     0.218     0.215     0.211     0.205     0.197     0.186     0.172     0.152     0.121     0.071     0.000    -0.071
   -112.040     0.000   112.040   174.740   206.405   217.702   218.348   214.763   210.113   205.615   201.596   198.048   194.877   191.982   189.287   186.736   184.292   181.928   179.629   177.382   175.182   173.022   170.901   168.816   166.766   164.750   162.769   160.822   158.911   157.036   155.198   153.399   151.638   149.919   148.242   146.608   145.021   143.480   141.988   140.545   139.153   137.814   136.527   135.293   134.113   132.988   131.916   130.897   129.932   129.020   128.159   127.349   126.590   125.879   125.215   124.598   124.024   123.493   123.002   122.548   122.129   121.742   121.383   121.048   120.734   120.436   120.149   119.870   119.593   119.315   119.030   118.734   118.423   118.094   117.742   117.363   116.955   116.513   116.034   115.515   114.951   114.338   113.671   112.944   112.150   111.281   110.328   109.281   108.129   106.856   105.447   103.884   102.146   100.211    98.053    95.643    92.951    89.943    86.588    82.852    78.706    74.130    69.113    63.662    57.804    51.594    45.112    38.468    31.788    25.215    18.883    12.917     7.418     2.433    -1.772    -4.571    -5.597    -5.235    -4.243    -3.186    -2.299    -1.620    -1.118    -0.751    -0.481    -0.284    -0.138    -0.031     0.049     0.109     0.153     0.187     0.213     0.233     0.249     0.260     0.269     0.275     0.279     0.280     0.279     0.275     0.269     0.261     0.250     0.236     0.217     0.190     0.150     0.086     0.000    -0.086
   -127.428     0.000   127.428   193.292   218.390   216.973   204.042   189.334   176.790   167.167   160.043   154.759   150.744   147.575   144.961   142.709   140.689   138.819   137.041   135.322   133.637   131.972   130.318   128.668   127.020   125.374   123.729   122.087   120.451   118.824   117.211   115.617   114.046   112.505   111.000   109.537   108.122   106.760   105.457   104.218   103.048   101.949   100.925    99.979    99.111    98.323    97.615    96.987    96.440    95.971    95.581    95.267    95.030    94.868    94.778    94.761    94.813    94.934    95.122    95.373    95.685    96.055    96.479    96.954    97.473    98.032    98.626    99.247    99.889   100.546   101.210   101.874   102.532   103.177   103.802   104.402   104.970   105.502   105.992   106.436   106.830   107.168   107.446   107.658   107.799   107.861   107.837   107.717   107.489   107.141   106.655   106.013   105.192   104.166   102.903   101.367    99.516    97.302    94.674    91.576    87.950    83.746    78.920    73.450    67.339    60.628    53.399    45.778    37.929    30.044    22.314    14.930     8.047     1.780    -3.397    -6.617    -7.543    -6.826    -5.453    -4.079    -2.953    -2.097    -1.464    -0.999    -0.657    -0.406    -0.221    -0.084     0.019     0.095     0.153     0.197     0.231     0.257     0.277     0.293     0.304     0.313     0.318     0.320     0.319     0.316     0.309     0.299     0.287     0.270     0.248     0.218     0.171     0.097     0.000    -0.097
   -137.114     0.000   137.114   202.989   219.512   203.918   176.861   151.620   132.427   119.032   109.971   103.852    99.649    96.673    94.478    92.776    91.383    90.180    89.091    88.066    87.072    86.087    85.098    84.095    83.071    82.024    80.952    79.858    78.743    77.613    76.474    75.336    74.207    73.098    72.018    70.980    69.992    69.065    68.207    67.424    66.723    66.107    65.580    65.141    64.790    64.527    64.349    64.253    64.237    64.297    64.429    64.632    64.900    65.233    65.627    66.080    66.591    67.158    67.780    68.456    69.186    69.967    70.801    71.685    72.618    73.598    74.623    75.690    76.795    77.934    79.102    80.294    81.502    82.722    83.945    85.166    86.378    87.574    88.748    89.894    91.008    92.083    93.114    94.097    95.025    95.893    96.693    97.418    98.057    98.599    99.030    99.331    99.482    99.455    99.218    98.730    97.943    96.796    95.221    93.138    90.461    87.103    82.980    78.029    72.215    65.550    58.101    50.001    41.436    32.643    23.870    15.376     7.371     0.094    -5.683    -8.905    -9.425    -8.229    -6.471    -4.825    -3.504    -2.505    -1.766    -1.221    -0.820    -0.524    -0.305    -0.143    -0.021     0.070     0.140     0.193     0.234     0.265     0.291     0.310     0.325     0.336     0.343     0.347     0.347     0.344     0.337     0.327     0.314     0.296     0.273     0.240     0.189     0.106     0.000    -0.106
   -143.297     0.000   143.297   208.236   217.054   189.203   150.691   118.199    95.582    81.037    71.902    66.143    62.454    60.039    58.415    57.288    56.474    55.856    55.355    54.919    54.512    54.108    53.689    53.243    52.761    52.239    51.677    51.079    50.450    49.802    49.146    48.497    47.870    47.282    46.748    46.283    45.898    45.603    45.405    45.306    45.305    45.400    45.585    45.853    46.197    46.608    47.076    47.593    48.150    48.741    49.358    49.994    50.645    51.306    51.974    52.647    53.322    53.999    54.679    55.363    56.052    56.750    57.460    58.188    58.937    59.713    60.522    61.367    62.254    63.186    64.165    65.192    66.267    67.389    68.555    69.760    70.999    72.268    73.558    74.865    76.181    77.501    78.817    80.124    81.415    82.683    83.924    85.128    86.289    87.395    88.437    89.399    90.262    91.004    91.593    91.988    92.136    91.971    91.410    90.354    88.687    86.286    83.026    78.795    73.516    67.162    59.777    51.488    42.499    33.082    23.537    14.187     5.308    -2.645    -8.543   -11.285   -11.117    -9.369    -7.264    -5.403    -3.938    -2.835    -2.016    -1.411    -0.963    -0.632    -0.385    -0.202    -0.064     0.040     0.119     0.180     0.228     0.265     0.295     0.318     0.336     0.350     0.360     0.365     0.367     0.365     0.359     0.350     0.336     0.319     0.295     0.261     0.207     0.116     0.000    -0.116
   -147.010     0.000   147.010   210.828   213.741   176.575   129.909    93.611    70.651    57.277    49.580    45.048    42.285    40.551    39.440    38.722    38.259    37.957    37.755    37.607    37.481    37.354    37.209    37.039    36.840    36.614    36.369    36.114    35.864    35.638    35.456    35.340    35.311    35.389    35.590    35.922    36.388    36.985    37.705    38.532    39.452    40.444    41.490    42.571    43.670    44.771    45.861    46.927    47.961    48.954    49.901    50.796    51.636    52.418    53.142    53.805    54.408    54.951    55.436    55.865    56.242    56.571    56.859    57.113    57.342    57.556    57.766    57.985    58.225    58.499    58.818    59.193    59.634    60.147    60.738    61.409    62.161    62.991    63.896    64.871    65.911    67.008    68.155    69.345    70.571    71.825    73.101    74.391    75.690    76.989    78.280    79.552    80.790    81.976    83.082    84.068    84.883    85.454    85.689    85.471    84.658    83.093    80.611    77.056    72.306    66.295    59.044    50.669    41.391    31.510    21.377    11.372     1.874    -6.321   -11.744   -13.526   -12.479   -10.191    -7.811    -5.805    -4.249    -3.079    -2.208    -1.561    -1.081    -0.723    -0.456    -0.257    -0.106     0.008     0.095     0.163     0.217     0.259     0.294     0.321     0.343     0.360     0.372     0.380     0.384     0.383     0.379     0.370     0.358     0.341     0.318     0.284     0.226     0.128     0.000    -0.128
   -149.265     0.000   149.265   212.252   211.185   167.424   115.051    76.974    55.208    43.946    38.118    34.908    32.987    31.759    30.945    30.398    30.032    29.787    29.620    29.500    29.409    29.334    29.271    29.223    29.197    29.202    29.251    29.362    29.558    29.865    30.313    30.926    31.726    32.722    33.911    35.277    36.796    38.434    40.155    41.922    43.702    45.462    47.176    48.826    50.394    51.870    53.248    54.525    55.699    56.773    57.748    58.627    59.414    60.109    60.716    61.236    61.670    62.017    62.279    62.454    62.543    62.548    62.470    62.315    62.088    61.798    61.457    61.079    60.678    60.274    59.884    59.527    59.223    58.988    58.836    58.781    58.831    58.992    59.267    59.655    60.155    60.761    61.468    62.268    63.153    64.118    65.155    66.258    67.421    68.638    69.904    71.213    72.553    73.910    75.260    76.567    77.779    78.821    79.591    79.956    79.753    78.793    76.874    73.800    69.411    63.614    56.410    47.915    38.363    28.084    17.481     6.992    -2.798   -10.638   -14.917   -15.366   -13.401   -10.670    -8.115    -6.038    -4.442    -3.240    -2.342    -1.671    -1.170    -0.796    -0.515    -0.304    -0.144    -0.022     0.072     0.146     0.205     0.252     0.291     0.322     0.347     0.368     0.383     0.394     0.400     0.401     0.399     0.392     0.381     0.365     0.343     0.308     0.247     0.140     0.000    -0.140
