      0.000     0.000   -57.001   -93.463  -117.024  -131.520  -139.834  -144.089  -145.752  -145.797  -144.853  -143.319  -141.444  -139.384  -137.235  -135.059  -132.900  -130.790  -128.757  -126.827  -125.024  -123.373  -121.894  -120.606  -119.520  -118.644  -117.976  -117.505  -117.213  -117.075  -117.060  -117.132  -117.257  -117.402  -117.533  -117.626  -117.658  -117.612  -117.475  -117.237  -116.889  -116.425  -115.841  -115.128  -114.282  -113.293  -112.152  -110.848  -109.359  -107.666  -105.733  -103.522  -100.977   -98.028   -94.601   -90.602   -85.956   -80.583   -74.456   -67.597   -60.093   -52.155   -44.025   -36.070   -28.644   -21.954   -16.279   -11.511    -7.056    -2.958    -0.013     1.400     1.699     1.501     1.188     0.903     0.674     0.499     0.366     0.265     0.191     0.136     0.095     0.067     0.046     0.032     0.022     0.016     0.011     0.008     0.005     0.003    -0.000    -0.004    -0.007    -0.012    -0.017    -0.023    -0.029    -0.036    -0.044    -0.051    -0.059    -0.067    -0.075    -0.083    -0.091    -0.098    -0.105    -0.112    -0.118    -0.124    -0.128    -0.133    -0.136    -0.139    -0.141    -0.143    -0.144    -0.144    -0.143    -0.142    -0.141    -0.139    -0.136    -0.133    -0.130    -0.126    -0.122    -0.118    -0.113    -0.109    -0.104    -0.099    -0.093    -0.088    -0.082    -0.077    -0.071    -0.066    -0.061    -0.056    -0.051    -0.046    -0.041    -0.035    -0.029    -0.021    -0.013    -0.008     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -57.001     0.000    57.001    93.463   117.024   131.520   139.834   144.089   145.752   145.797   144.853   143.319   141.444   139.384   137.235   135.059   132.900   130.790   128.757   126.827   125.024   123.373   121.894   120.606   119.520   118.644   117.976   117.505   117.213   117.075   117.060   117.132   117.257   117.402   117.533   117.626   117.658   117.612   117.475   117.237   116.889   116.425   115.841   115.128   114.282   113.293   112.152   110.848   109.359   107.666   105.733   103.522   100.977    98.028    94.601    90.602    85.956    80.583    74.456    67.597    60.093    52.155    44.025    36.070    28.644    21.954    16.279    11.511     7.056     2.958     0.013    -1.400    -1.699    -1.501    -1.188    -0.903    -0.674    -0.499    -0.366    -0.265    -0.191    -0.136    -0.095    -0.067    -0.046    -0.032    -0.022    -0.016    -0.011    -0.008    -0.005    -0.003     0.000     0.004     0.007     0.012     0.017     0.023     0.029     0.036     0.044     0.051     0.059     0.067     0.075     0.083     0.091     0.098     0.105     0.112     0.118     0.124     0.128     0.133     0.136     0.139     0.141     0.143     0.144     0.144     0.143     0.142     0.141     0.139     0.136     0.133     0.130     0.126     0.122     0.118     0.113     0.109     0.104     0.099     0.093     0.088     0.082     0.077     0.071     0.066     0.061     0.056     0.051     0.046     0.041     0.035     0.029     0.021     0.013     0.008     0.000    -0.008
    -95.483     0.000    95.483   152.862   186.597   204.900   213.880   217.626   218.512   217.825   216.255   214.179   211.811   209.278   206.655   203.991   201.320   198.671   196.067   193.531   191.086   188.752   186.547   184.486   182.575   180.816   179.198   177.707   176.317   175.001   173.732   172.487   171.255   170.029   168.820   167.641   166.509   165.445   164.461   163.572   162.778   162.079   161.465   160.917   160.417   159.930   159.426   158.859   158.178   157.327   156.225   154.793   152.912   150.449   147.242   143.090   137.803   131.165   123.044   113.382   102.256    89.980    76.947    63.848    51.349    39.878    29.966    21.289    12.804     4.964    -0.514    -3.004    -3.429    -2.981    -2.355    -1.797    -1.353    -1.011    -0.751    -0.555    -0.410    -0.302    -0.223    -0.167    -0.127    -0.100    -0.081    -0.069    -0.060    -0.053    -0.048    -0.043    -0.037    -0.031    -0.023    -0.015    -0.004     0.007     0.020     0.034     0.048     0.064     0.079     0.095     0.111     0.127     0.142     0.157     0.171     0.184     0.196     0.207     0.217     0.225     0.232     0.238     0.242     0.245     0.247     0.248     0.247     0.245     0.242     0.238     0.233     0.227     0.220     0.213     0.205     0.197     0.187     0.178     0.168     0.158     0.147     0.137     0.126     0.115     0.104     0.094     0.083     0.073     0.063     0.054     0.044     0.034     0.022     0.008    -0.004    -0.006     0.000     0.006
   -119.818     0.000   119.818   186.189   218.515   229.796   230.440   227.211   223.261   219.618   216.435   213.608   211.003   208.514   206.068   203.617   201.128   198.580   195.959   193.255   190.464   187.582   184.610   181.545   178.380   175.103   171.695   168.134   164.411   160.539   156.564   152.569   148.663   144.965   141.593   138.640   136.178   134.246   132.859   132.014   131.687   131.852   132.471   133.505   134.912   136.641   138.644   140.857   143.211   145.626   147.995   150.204   152.085   153.449   154.037   153.537   151.600   147.833   141.937   133.673   123.057   110.391    96.132    81.205    66.411    52.369    39.825    28.134    16.149     5.247    -1.941    -4.891    -5.152    -4.379    -3.446    -2.638    -1.999    -1.507    -1.132    -0.850    -0.639    -0.483    -0.370    -0.289    -0.232    -0.192    -0.165    -0.147    -0.135    -0.126    -0.118    -0.111    -0.103    -0.094    -0.083    -0.069    -0.054    -0.037    -0.018     0.002     0.024     0.047     0.070     0.094     0.118     0.141     0.164     0.186     0.207     0.227     0.245     0.261     0.275     0.288     0.299     0.307     0.314     0.318     0.321     0.322     0.320     0.318     0.313     0.307     0.300     0.291     0.281     0.270     0.258     0.246     0.232     0.218     0.204     0.189     0.173     0.157     0.141     0.125     0.109     0.093     0.078     0.063     0.049     0.036     0.022     0.008    -0.008    -0.026    -0.038    -0.030     0.000     0.030
   -135.468     0.000   135.468   204.544   229.249   226.684   212.455   197.279   185.330   176.943   171.208   167.167   164.123   161.632   159.419   157.319   155.226   153.071   150.805   148.386   145.772   142.915   139.750   136.195   132.153   127.538   122.312   116.526   110.348   104.049    97.956    92.393    87.617    83.792    80.979    79.148    78.215    78.058    78.549    79.571    81.027    82.845    84.984    87.423    90.169    93.241    96.665   100.470   104.669   109.256   114.192   119.379   124.675   129.846   134.550   138.388   140.804   141.256   139.278   134.384   126.508   115.855   102.890    88.604    73.700    58.977    45.189    31.217    16.363     3.442    -4.315    -6.982    -6.785    -5.633    -4.416    -3.392    -2.586    -1.965    -1.492    -1.134    -0.867    -0.669    -0.525    -0.422    -0.350    -0.300    -0.267    -0.244    -0.229    -0.218    -0.209    -0.199    -0.189    -0.177    -0.162    -0.145    -0.125    -0.102    -0.077    -0.050    -0.021     0.009     0.040     0.071     0.103     0.134     0.165     0.194     0.222     0.247     0.271     0.293     0.312     0.329     0.343     0.354     0.363     0.369     0.373     0.374     0.372     0.368     0.363     0.355     0.345     0.333     0.320     0.306     0.290     0.274     0.256     0.238     0.218     0.198     0.178     0.157     0.136     0.115     0.094     0.074     0.054     0.035     0.018     0.001    -0.016    -0.032    -0.051    -0.070    -0.080    -0.058     0.000     0.058
   -144.824     0.000   144.824   213.343   228.393   209.774   178.342   149.833   129.729   117.227   109.895   105.679   103.246   101.807   100.901   100.246    99.654    98.975    98.074    96.805    95.002    92.476    89.039    84.550    79.000    72.588    65.748    59.094    53.282    48.859    46.159    45.259    46.018    48.133    51.228    54.916    58.850    62.745    66.393    69.661    72.473    74.813    76.712    78.233    79.486    80.606    81.754    83.128    84.914    87.306    90.466    94.456    99.286   104.776   110.582   116.257   121.086   124.337   125.404   123.727   118.987   111.122   100.642    88.322    74.605    60.454    46.193    30.263    13.279    -0.277    -7.336    -9.064    -8.219    -6.688    -5.231    -4.035    -3.096    -2.371    -1.816    -1.396    -1.082    -0.850    -0.681    -0.560    -0.476    -0.418    -0.379    -0.354    -0.336    -0.323    -0.313    -0.302    -0.290    -0.275    -0.257    -0.236    -0.211    -0.183    -0.152    -0.118    -0.082    -0.044    -0.005     0.034     0.073     0.112     0.150     0.186     0.221     0.253     0.283     0.310     0.334     0.355     0.372     0.386     0.397     0.405     0.409     0.410     0.409     0.404     0.397     0.387     0.375     0.361     0.345     0.327     0.307     0.287     0.265     0.242     0.218     0.194     0.169     0.143     0.117     0.092     0.066     0.042     0.018    -0.004    -0.025    -0.045    -0.063    -0.081    -0.101    -0.119    -0.124    -0.087     0.000     0.087
   -150.385     0.000   150.385   217.547   224.263   191.784   145.403   106.130    80.934    67.424    61.126    58.638    57.984    58.143    58.588    59.025    59.246    59.068    58.299    56.737    54.199    50.583    45.959    40.664    35.332    30.815    27.976    27.455    29.513    34.012    40.501    48.347    56.871    65.455    73.601    80.958    87.316    92.578    96.734    99.822   101.907   103.067   103.374   102.903   101.744    99.994    97.798    95.357    92.912    90.797    89.352    88.902    89.726    91.876    95.207    99.361   103.694   107.355   109.452   109.421   106.898   101.557    93.630    83.455    71.354    58.167    43.277    25.338     7.299    -5.223   -10.466   -10.874    -9.358    -7.510    -5.875    -4.554    -3.516    -2.713    -2.096    -1.628    -1.278    -1.019    -0.830    -0.696    -0.603    -0.540    -0.497    -0.470    -0.451    -0.438    -0.426    -0.414    -0.400    -0.383    -0.362    -0.336    -0.307    -0.273    -0.236    -0.195    -0.152    -0.107    -0.061    -0.014     0.033     0.080     0.125     0.168     0.210     0.248     0.284     0.316     0.345     0.370     0.391     0.408     0.421     0.430     0.435     0.437     0.435     0.429     0.420     0.409     0.394     0.378     0.358     0.337     0.314     0.290     0.264     0.237     0.209     0.180     0.150     0.120     0.090     0.060     0.030     0.002    -0.026    -0.051    -0.075    -0.096    -0.115    -0.134    -0.153    -0.170    -0.169    -0.116     0.000     0.116
   -153.345     0.000   153.345   219.166   219.993   177.740   120.950    75.208    48.710    36.772    32.506    31.463    31.577    32.017    32.432    32.630    32.459    31.775    30.450    28.420    25.753    22.721    19.853    17.910    17.757    20.094    25.200    32.845    42.411    53.094    64.086    74.696    84.416    92.935   100.123   105.988   110.638   114.226   116.916   118.854   120.147   120.852   120.976   120.493   119.342   117.457   114.810   111.416   107.383   102.963    98.508    94.480    91.386    89.592    89.231    90.192    92.102    94.292    95.998    96.481    94.984    91.208    85.218    76.713    65.900    53.041    36.545    16.773    -0.558   -10.362   -13.141   -12.215   -10.152    -8.088    -6.342    -4.942    -3.841    -2.985    -2.326    -1.824    -1.448    -1.171    -0.969    -0.827    -0.728    -0.661    -0.618    -0.590    -0.571    -0.557    -0.545    -0.532    -0.517    -0.497    -0.473    -0.444    -0.409    -0.370    -0.327    -0.280    -0.230    -0.177    -0.123    -0.068    -0.014     0.041     0.093     0.144     0.192     0.237     0.279     0.316     0.350     0.379     0.403     0.423     0.438     0.449     0.455     0.456     0.454     0.448     0.438     0.424     0.407     0.388     0.366     0.342     0.315     0.287     0.257     0.226     0.194     0.160     0.127     0.092     0.058     0.024    -0.010    -0.042    -0.073    -0.101    -0.126    -0.149    -0.168    -0.187    -0.205    -0.220    -0.213    -0.143     0.000     0.143
   -154.835     0.000   154.835   219.743   217.035   168.774   105.526    56.138    29.766    19.506    16.549    16.065    16.265    16.582    16.807    16.829    16.565    15.963    15.032    13.881    12.763    12.118    12.569    14.846    19.522    26.683    35.843    46.202    56.957    67.453    77.222    85.963    93.526    99.881   105.102   109.329   112.738   115.514   117.816   119.761   121.411   122.769   123.784   124.363   124.380   123.700   122.185   119.714   116.246   111.844   106.707   101.234    95.979    91.507    88.265    86.477    85.961    86.183    86.533    86.387    85.181    82.410    77.301    69.428    59.020    44.896    25.760     5.576    -8.681   -14.648   -14.984   -13.013   -10.604    -8.433    -6.640    -5.204    -4.070    -3.185    -2.502    -1.982    -1.591    -1.303    -1.095    -0.948    -0.847    -0.780    -0.737    -0.710    -0.692    -0.679    -0.668    -0.654    -0.637    -0.616    -0.588    -0.555    -0.516    -0.471    -0.422    -0.368    -0.311    -0.251    -0.189    -0.127    -0.064    -0.002     0.058     0.116     0.171     0.222     0.270     0.312     0.351     0.384     0.411     0.434     0.451     0.463     0.470     0.472     0.469     0.462     0.451     0.436     0.417     0.395     0.370     0.342     0.313     0.281     0.247     0.212     0.176     0.138     0.100     0.062     0.023    -0.015    -0.052    -0.087    -0.121    -0.151    -0.178    -0.201    -0.221    -0.239    -0.256    -0.269    -0.255    -0.169     0.000     0.169
