      0.000     0.000   -57.735   -94.181  -117.301  -131.526  -140.027  -144.911  -147.520  -148.688  -148.932  -148.574  -147.816  -146.789  -145.576  -144.233  -142.798  -141.297  -139.750  -138.170  -136.566  -134.947  -133.318  -131.682  -130.043  -128.404  -126.766  -125.130  -123.499  -121.872  -120.252  -118.639  -117.034  -115.438  -113.851  -112.275  -110.710  -109.157  -107.617  -106.091  -104.578  -103.080  -101.596  -100.128   -98.674   -97.236   -95.812   -94.404   -93.010   -91.630   -90.264   -88.913   -87.575   -86.250   -84.937   -83.638   -82.350   -81.075   -79.812   -78.560   -77.321   -76.093   -74.876   -73.672   -72.480   -71.300   -70.132   -68.977   -67.835   -66.706   -65.591   -64.490   -63.404   -62.332   -61.275   -60.233   -59.207   -58.197   -57.203   -56.226   -55.265   -54.320   -53.393   -52.483   -51.590   -50.714   -49.856   -49.015   -48.192   -47.388   -46.601   -45.834   -45.086   -44.357   -43.648   -42.959   -42.292   -41.646   -41.021   -40.419   -39.838   -39.280   -38.745   -38.231   -37.740   -37.269   -36.820   -36.391   -35.980   -35.588   -35.211   -34.850   -34.502   -34.165   -33.837   -33.516   -33.198   -32.882   -32.564   -32.241   -31.908   -31.563   -31.200   -30.815   -30.403   -29.958   -29.474   -28.946   -28.365   -27.725   -27.017   -26.235   -25.369   -24.412   -23.356   -22.195   -20.922   -19.534   -18.031   -16.414   -14.691   -12.873   -10.977    -9.026    -7.047    -5.072    -3.141    -1.298     0.349     1.223     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -57.735     0.000    57.735    94.181   117.301   131.526   140.027   144.911   147.520   148.688   148.932   148.574   147.816   146.789   145.576   144.233   142.798   141.297   139.750   138.170   136.566   134.947   133.318   131.682   130.043   128.404   126.766   125.130   123.499   121.872   120.252   118.639   117.034   115.438   113.851   112.275   110.710   109.157   107.617   106.091   104.578   103.080   101.596   100.128    98.674    97.236    95.812    94.404    93.010    91.630    90.264    88.913    87.575    86.250    84.937    83.638    82.350    81.075    79.812    78.560    77.321    76.093    74.876    73.672    72.480    71.300    70.132    68.977    67.835    66.706    65.591    64.490    63.404    62.332    61.275    60.233    59.207    58.197    57.203    56.226    55.265    54.320    53.393    52.483    51.590    50.714    49.856    49.015    48.192    47.388    46.601    45.834    45.086    44.357    43.648    42.959    42.292    41.646    41.021    40.419    39.838    39.280    38.745    38.231    37.740    37.269    36.820    36.391    35.980    35.588    35.211    34.850    34.502    34.165    33.837    33.516    33.198    32.882    32.564    32.241    31.908    31.563    31.200    30.815    30.403    29.958    29.474    28.946    28.365    27.725    27.017    26.235    25.369    24.412    23.356    22.195    20.922    19.534    18.031    16.414    14.691    12.873    10.977     9.026     7.047     5.072     3.141     1.298    -0.349    -1.223     0.000     1.223
    -96.305     0.000    96.305   152.158   182.682   197.960   204.897   207.478   207.812   206.977   205.530   203.761   201.828   199.818   197.781   195.745   193.728   191.740   189.787   187.870   185.992   184.153   182.351   180.584   178.852   177.152   175.481   173.838   172.219   170.623   169.047   167.489   165.946   164.416   162.898   161.389   159.888   158.394   156.906   155.421   153.940   152.461   150.983   149.506   148.029   146.551   145.072   143.592   142.109   140.624   139.135   137.643   136.147   134.647   133.142   131.634   130.120   128.603   127.081   125.554   124.024   122.491   120.955   119.417   117.877   116.336   114.795   113.256   111.719   110.185   108.655   107.130   105.612   104.102   102.601   101.110    99.630    98.162    96.707    95.267    93.842    92.433    91.040    89.666    88.311    86.975    85.659    84.364    83.092    81.843    80.617    79.417    78.243    77.097    75.979    74.890    73.833    72.808    71.816    70.859    69.935    69.048    68.195    67.379    66.597    65.851    65.138    64.459    63.810    63.192    62.601    62.035    61.492    60.968    60.459    59.963    59.474    58.989    58.501    58.005    57.496    56.966    56.408    55.814    55.175    54.481    53.721    52.884    51.956    50.923    49.770    48.480    47.038    45.423    43.620    41.611    39.379    36.915    34.209    31.261    28.079    24.681    21.099    17.375    13.565     9.739     5.977     2.379    -0.827    -2.486     0.000     2.486
   -120.317     0.000   120.317   182.285   206.683   210.917   206.807   200.247   193.612   187.673   182.575   178.252   174.589   171.473   168.807   166.513   164.528   162.804   161.300   159.984   158.828   157.813   156.918   156.129   155.432   154.816   154.269   153.782   153.346   152.952   152.593   152.262   151.950   151.652   151.361   151.072   150.778   150.476   150.160   149.827   149.473   149.096   148.692   148.260   147.797   147.302   146.774   146.212   145.615   144.982   144.313   143.607   142.865   142.086   141.270   140.418   139.530   138.606   137.647   136.654   135.626   134.566   133.473   132.350   131.198   130.017   128.810   127.578   126.323   125.047   123.752   122.439   121.111   119.771   118.419   117.058   115.690   114.318   112.943   111.568   110.194   108.824   107.459   106.101   104.752   103.415   102.090   100.779    99.486    98.210    96.955    95.722    94.513    93.330    92.176    91.051    89.958    88.899    87.874    86.886    85.935    85.022    84.148    83.313    82.517    81.760    81.040    80.358    79.711    79.097    78.515    77.961    77.434    76.929    76.443    75.973    75.512    75.057    74.602    74.140    73.665    73.168    72.642    72.077    71.462    70.785    70.032    69.187    68.234    67.152    65.920    64.513    62.903    61.063    58.960    56.563    53.842    50.768    47.319    43.482    39.257    34.660    29.731    24.529    19.141    13.676     8.264     3.071    -1.526    -3.801     0.000     3.801
   -135.714     0.000   135.714   197.229   209.514   198.205   180.805   164.740   151.896   142.134   134.827   129.365   125.270   122.189   119.871   118.132   116.843   115.905   115.246   114.814   114.565   114.470   114.502   114.642   114.873   115.184   115.562   115.997   116.481   117.006   117.565   118.150   118.756   119.374   119.999   120.625   121.246   121.856   122.450   123.023   123.570   124.088   124.572   125.019   125.427   125.792   126.112   126.386   126.612   126.789   126.915   126.990   127.012   126.983   126.900   126.764   126.575   126.333   126.038   125.691   125.292   124.843   124.343   123.794   123.198   122.556   121.870   121.141   120.371   119.564   118.720   117.843   116.934   115.997   115.034   114.048   113.042   112.017   110.978   109.926   108.865   107.797   106.726   105.653   104.581   103.514   102.453   101.401   100.362    99.336    98.328    97.338    96.370    95.425    94.505    93.613    92.750    91.917    91.117    90.349    89.615    88.915    88.251    87.622    87.027    86.467    85.941    85.449    84.987    84.557    84.154    83.778    83.426    83.096    82.783    82.486    82.200    81.920    81.643    81.362    81.072    80.766    80.435    80.072    79.664    79.200    78.666    78.044    77.315    76.456    75.439    74.233    72.801    71.104    69.095    66.726    63.946    60.705    56.957    52.669    47.823    42.425    36.514    30.164    23.488    16.638     9.804     3.231    -2.519    -5.176     0.000     5.176
   -145.195     0.000   145.195   203.393   202.733   177.290   150.374   129.869   115.903   106.711   100.679    96.690    94.029    92.249    91.068    90.303    89.837    89.589    89.505    89.546    89.685    89.903    90.183    90.515    90.890    91.302    91.745    92.216    92.712    93.231    93.770    94.328    94.903    95.494    96.099    96.715    97.341    97.974    98.610    99.246    99.879   100.506   101.121   101.723   102.307   102.869   103.407   103.917   104.396   104.842   105.252   105.625   105.957   106.248   106.495   106.698   106.856   106.968   107.032   107.050   107.020   106.944   106.820   106.650   106.435   106.176   105.874   105.529   105.145   104.722   104.263   103.768   103.242   102.685   102.101   101.491   100.859   100.206    99.537    98.853    98.157    97.454    96.744    96.033    95.322    94.615    93.915    93.223    92.544    91.879    91.230    90.599    89.989    89.400    88.834    88.292    87.775    87.283    86.817    86.378    85.965    85.579    85.220    84.887    84.580    84.299    84.042    83.810    83.602    83.416    83.251    83.105    82.979    82.868    82.773    82.690    82.618    82.553    82.493    82.434    82.371    82.301    82.216    82.111    81.975    81.798    81.567    81.265    80.873    80.365    79.712    78.877    77.816    76.479    74.805    72.728    70.176    67.074    63.349    58.938    53.801    47.926    41.343    34.138    26.448    18.470    10.460     2.758    -3.854    -6.608     0.000     6.608
   -151.257     0.000   151.257   205.688   193.787   157.701   126.209   106.239    94.933    88.665    85.130    83.076    81.855    81.121    80.692    80.462    80.369    80.375    80.452    80.581    80.748    80.941    81.149    81.364    81.581    81.792    81.994    82.185    82.363    82.529    82.684    82.831    82.974    83.116    83.262    83.415    83.580    83.758    83.952    84.164    84.393    84.639    84.901    85.176    85.462    85.757    86.057    86.359    86.659    86.954    87.242    87.519    87.783    88.031    88.261    88.471    88.659    88.824    88.965    89.080    89.168    89.229    89.262    89.266    89.240    89.186    89.102    88.989    88.847    88.676    88.478    88.254    88.004    87.730    87.434    87.119    86.785    86.436    86.073    85.701    85.321    84.937    84.552    84.168    83.789    83.416    83.053    82.702    82.364    82.042    81.735    81.447    81.176    80.924    80.690    80.475    80.279    80.100    79.940    79.798    79.673    79.565    79.473    79.397    79.337    79.293    79.263    79.248    79.247    79.260    79.286    79.326    79.378    79.443    79.520    79.608    79.707    79.816    79.934    80.060    80.191    80.326    80.460    80.589    80.706    80.803    80.869    80.888    80.842    80.705    80.446    80.026    79.394    78.491    77.245    75.573    73.381    70.570    67.037    62.692    57.464    51.321    44.285    36.445    27.967    19.094    10.151     1.595    -5.546    -8.081     0.000     8.081
   -154.989     0.000   154.989   205.917   184.862   141.180   108.406    91.195    83.112    79.192    77.120    75.924    75.195    74.751    74.503    74.400    74.410    74.508    74.673    74.888    75.135    75.400    75.668    75.924    76.157    76.357    76.514    76.622    76.678    76.680    76.630    76.531    76.389    76.211    76.006    75.782    75.548    75.314    75.087    74.873    74.679    74.507    74.361    74.243    74.152    74.088    74.051    74.039    74.050    74.082    74.132    74.200    74.281    74.375    74.478    74.589    74.704    74.822    74.940    75.056    75.166    75.269    75.361    75.442    75.509    75.560    75.594    75.610    75.608    75.587    75.547    75.490    75.415    75.324    75.219    75.101    74.973    74.837    74.694    74.548    74.400    74.254    74.110    73.972    73.842    73.720    73.608    73.507    73.418    73.342    73.279    73.228    73.190    73.164    73.151    73.148    73.157    73.176    73.205    73.244    73.291    73.348    73.413    73.486    73.567    73.657    73.756    73.863    73.979    74.104    74.240    74.386    74.543    74.713    74.895    75.091    75.302    75.529    75.773    76.033    76.310    76.604    76.913    77.235    77.565    77.897    78.221    78.524    78.788    78.988    79.091    79.056    78.829    78.342    77.514    76.246    74.426    71.930    68.632    64.410    59.169    52.856    45.485    37.153    28.056    18.486     8.848    -0.269    -7.575    -9.563     0.000     9.563
   -157.389     0.000   157.389   205.493   177.219   128.050    95.546    81.310    75.483    72.650    71.014    69.967    69.281    68.849    68.612    68.528    68.568    68.707    68.925    69.201    69.516    69.852    70.192    70.517    70.813    71.065    71.261    71.390    71.447    71.428    71.330    71.158    70.916    70.611    70.254    69.855    69.426    68.977    68.521    68.068    67.626    67.204    66.807    66.442    66.111    65.818    65.565    65.351    65.178    65.045    64.950    64.891    64.866    64.872    64.906    64.964    65.041    65.135    65.241    65.355    65.473    65.592    65.710    65.822    65.928    66.026    66.114    66.191    66.257    66.312    66.356    66.391    66.416    66.433    66.443    66.448    66.449    66.447    66.444    66.441    66.438    66.437    66.439    66.444    66.454    66.469    66.489    66.515    66.547    66.585    66.630    66.681    66.740    66.805    66.877    66.955    67.040    67.132    67.230    67.334    67.444    67.560    67.683    67.812    67.948    68.092    68.242    68.401    68.570    68.748    68.937    69.139    69.354    69.585    69.834    70.101    70.390    70.703    71.041    71.406    71.801    72.225    72.680    73.164    73.673    74.204    74.748    75.291    75.817    76.301    76.708    76.995    77.104    76.963    76.478    75.542    74.023    71.780    68.660    64.521    59.245    52.766    45.097    36.350    26.755    16.663     6.564    -2.800    -9.884   -11.009     0.000    11.009
   -158.796     0.000   158.796   204.682   170.722   117.397    85.735    74.061    69.613    67.245    65.788    64.829    64.192    63.786    63.554    63.460    63.477    63.584    63.764    63.998    64.270    64.564    64.862    65.149    65.409    65.629    65.795    65.898    65.930    65.886    65.765    65.567    65.297    64.961    64.567    64.126    63.650    63.149    62.637    62.124    61.621    61.138    60.682    60.261    59.880    59.543    59.253    59.010    58.814    58.665    58.559    58.493    58.465    58.469    58.501    58.556    58.631    58.721    58.823    58.933    59.048    59.165    59.282    59.398    59.511    59.621    59.726    59.827    59.922    60.013    60.099    60.181    60.257    60.330    60.399    60.463    60.524    60.582    60.635    60.685    60.733    60.777    60.818    60.858    60.897    60.936    60.975    61.016    61.059    61.106    61.158    61.215    61.278    61.349    61.426    61.510    61.603    61.703    61.811    61.926    62.050    62.182    62.321    62.469    62.626    62.791    62.966    63.152    63.350    63.560    63.784    64.025    64.283    64.562    64.864    65.191    65.547    65.934    66.357    66.817    67.318    67.860    68.446    69.074    69.742    70.445    71.174    71.917    72.655    73.363    74.004    74.533    74.888    74.990    74.740    74.017    72.678    70.562    67.502    63.337    57.938    51.235    43.249    34.120    24.120    13.669     3.356    -5.914   -12.380   -12.362     0.000    12.362
   -159.638     0.000   159.638   203.948   165.549   108.854    78.062    68.405    64.757    62.613    61.296    60.413    59.807    59.398    59.138    58.996    58.947    58.976    59.065    59.199    59.365    59.547    59.734    59.911    60.065    60.187    60.266    60.294    60.266    60.177    60.026    59.815    59.546    59.225    58.861    58.461    58.035    57.595    57.150    56.711    56.288    55.888    55.519    55.186    54.892    54.640    54.431    54.264    54.136    54.046    53.990    53.964    53.966    53.990    54.033    54.093    54.166    54.250    54.341    54.439    54.542    54.647    54.754    54.863    54.971    55.078    55.184    55.287    55.386    55.482    55.573    55.658    55.738    55.810    55.874    55.931    55.980    56.021    56.055    56.081    56.102    56.117    56.128    56.137    56.145    56.153    56.165    56.180    56.201    56.228    56.264    56.307    56.360    56.423    56.495    56.577    56.669    56.770    56.881    57.002    57.133    57.273    57.423    57.583    57.753    57.935    58.128    58.334    58.554    58.791    59.045    59.319    59.616    59.940    60.292    60.678    61.101    61.565    62.074    62.631    63.239    63.900    64.615    65.380    66.194    67.049    67.935    68.838    69.736    70.603    71.400    72.079    72.573    72.799    72.651    71.996    70.682    68.535    65.377    61.037    55.387    48.366    40.019    30.525    20.214     9.582    -0.668    -9.476   -14.936   -13.555     0.000    13.555
   -159.989     0.000   159.989   203.229   161.383   101.787    71.684    63.602    60.438    58.445    57.257    56.420    55.822    55.395    55.093    54.891    54.766    54.702    54.687    54.707    54.750    54.807    54.866    54.918    54.956    54.971    54.957    54.909    54.825    54.702    54.540    54.340    54.106    53.842    53.554    53.249    52.934    52.617    52.305    52.006    51.724    51.466    51.234    51.031    50.858    50.716    50.603    50.517    50.458    50.422    50.408    50.411    50.431    50.466    50.512    50.568    50.634    50.706    50.785    50.868    50.955    51.045    51.136    51.226    51.315    51.402    51.485    51.562    51.633    51.696    51.751    51.796    51.832    51.859    51.876    51.884    51.885    51.880    51.869    51.855    51.839    51.824    51.810    51.799    51.794    51.794    51.802    51.817    51.842    51.875    51.917    51.968    52.028    52.097    52.175    52.262    52.357    52.461    52.574    52.697    52.828    52.970    53.121    53.284    53.458    53.646    53.847    54.064    54.299    54.554    54.832    55.136    55.471    55.839    56.247    56.699    57.199    57.752    58.362    59.032    59.763    60.554    61.404    62.307    63.258    64.245    65.255    66.272    67.272    68.224    69.089    69.814    70.329    70.545    70.348    69.600    68.138    65.782    62.348    57.670    51.630    44.194    35.447    25.621    15.119     4.526    -5.339   -13.293   -17.396   -14.519     0.000    14.519
